#qTcut         xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.64           10127.841      1.4322572      9000.4632      1.5707764      8080.9763      1.8106749      
0.65           10107.746      1.4295123      8988.6172      1.5670235      8076.6983      1.8058189      
0.66           10087.594      1.4267651      8976.5094      1.5632785      8071.9621      1.8009855      
0.67           10067.674      1.4240629      8964.5091      1.5595963      8067.2224      1.7962302      
0.68           10048.092      1.4214418      8952.7608      1.5560046      8062.661       1.7915713      
0.69           10028.495      1.4189118      8940.7782      1.5525444      8057.6581      1.7870835      
0.7            10009.14       1.4163898      8928.8835      1.5490891      8052.6059      1.7825982      
0.71           9989.9504      1.4139593      8917.0282      1.545759       8047.4718      1.778272       
0.72           9970.8486      1.4115027      8905.1277      1.5424066      8042.1682      1.7739281      
0.73           9951.8291      1.4090406      8893.15        1.5390643      8036.6403      1.7696159      
0.74           9933.0061      1.4066322      8881.2758      1.5357863      8031.1296      1.7653697      
0.75           9914.4372      1.4042963      8869.5828      1.5325927      8025.735       1.7612195      
0.76           9895.9898      1.4019557      8857.8713      1.5294161      8020.1992      1.7571138      
0.77           9877.5537      1.3996555      8846.0193      1.5262773      8014.3754      1.7530419      
0.78           9859.4643      1.397292       8834.4184      1.5230799      8008.7176      1.7489248      
0.79           9841.4556      1.3950824      8822.8072      1.5200677      8002.959       1.7450148      
0.8            9823.7209      1.3929256      8811.3688      1.5171118      7997.2845      1.7411647      
0.81           9806.035       1.3908038      8799.8628      1.5142131      7991.4339      1.7373902      
0.82           9788.4346      1.3886871      8788.3279      1.5113292      7985.4482      1.7336448      
0.83           9771.1596      1.3865956      8777.0838      1.508473       7979.7296      1.7299278      
0.84           9753.9002      1.3845441      8765.7039      1.5056738      7973.727       1.7262852      
0.85           9736.7584      1.3824947      8754.3982      1.5028842      7967.762       1.7226592      
0.86           9719.9047      1.3805146      8743.3085      1.5001766      7961.9452      1.7191214      
0.87           9703.0495      1.3785113      8732.1187      1.4974503      7955.9401      1.7155759      
0.88           9686.3306      1.3765327      8720.9607      1.4947484      7949.8685      1.7120527      
0.89           9669.7854      1.3746125      8709.8914      1.4921372      7943.8115      1.7086522      
0.9            9653.3282      1.3727232      8698.8247      1.489567       7937.6775      1.7053038      
0.91           9636.9764      1.3708423      8687.7764      1.4870024      7931.4759      1.7019648      
0.92           9620.7793      1.368946       8676.8431      1.484437       7925.3554      1.6986358      
0.93           9604.5491      1.366721       8665.7916      1.4815285      7919.0362      1.6949826      
0.94           9588.5322      1.3649044      8654.8738      1.4790612      7912.772       1.691767       
0.95           9572.7468      1.3631135      8644.1442      1.4766297      7906.665       1.6886         
0.96           9557.0748      1.3613349      8633.4822      1.4742185      7900.5875      1.6854558      
0.97           9541.2424      1.3595527      8622.5099      1.4718079      7894.0507      1.6823225      
0.98           9525.5999      1.3577391      8611.7088      1.4693552      7887.6745      1.6791427      
0.99           9510.1119      1.3560326      8600.9608      1.4670413      7881.2549      1.6761274      
1              9494.629       1.3543098      8590.2061      1.4647077      7874.8156      1.6730866      
