#qTcut         xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.4            -18337.984     0.91651153     -18078.621     1.0519461      -17876.696     1.2276647      
0.41           -18632.505     0.91744347     -18403.463     1.051608       -18227.161     1.2259126      
0.42           -18911.022     0.91834558     -18710.88      1.0512966      -18558.996     1.2242402      
0.43           -19174.59      0.91921235     -19002.019     1.0510025      -18873.426     1.222635       
0.44           -19424.178     0.92003946     -19277.932     1.0507178      -19171.572     1.2210866      
0.45           -19660.673     0.92082365     -19539.582     1.050436       -19454.463     1.2195858      
0.46           -19884.891     0.92156244     -19787.854     1.0501518      -19723.044     1.2181247      
0.47           -20097.582     0.9222541      -20023.565     1.0498606      -19978.186     1.2166966      
0.48           -20299.439     0.92289745     -20247.467     1.0495587      -20220.691     1.2152956      
0.49           -20491.101     0.92349179     -20460.253     1.0492432      -20451.302     1.2139168      
0.5            -20673.16      0.92403681     -20662.567     1.0489114      -20670.705     1.2125558      
0.51           -20846.162     0.92453252     -20855.005     1.0485616      -20879.534     1.2112089      
0.52           -21010.618     0.92497922     -21038.118     1.0481921      -21078.381     1.2098729      
0.53           -21166.998     0.92537738     -21212.42      1.0478016      -21267.793     1.2085451      
0.54           -21315.743     0.92572769     -21378.388     1.0473894      -21448.281     1.2072231      
0.55           -21457.261     0.92603094     -21536.467     1.0469547      -21620.318     1.2059049      
0.56           -21591.933     0.92628804     -21687.072     1.046497       -21784.349     1.2045889      
0.57           -21720.116     0.92650001     -21830.589     1.0460163      -21940.787     1.2032736      
0.58           -21842.142     0.92666791     -21967.382     1.0455122      -22090.018     1.2019577      
0.59           -21958.322     0.92679284     -22097.788     1.0449849      -22232.404     1.2006402      
0.6            -22068.949     0.92687596     -22222.124     1.0444344      -22368.285     1.1993204      
0.61           -22174.296     0.92691844     -22340.689     1.043861       -22497.977     1.1979974      
0.62           -22274.619     0.92692145     -22453.76      1.043265       -22621.78      1.1966707      
0.63           -22370.159     0.92688619     -22561.602     1.0426468      -22739.974     1.1953398      
0.64           -22461.143     0.92681382     -22664.459     1.0420066      -22852.822     1.1940043      
0.65           -22547.784     0.92670554     -22762.564     1.0413451      -22960.572     1.1926641      
0.66           -22630.283     0.92656248     -22856.136     1.0406626      -23063.458     1.1913187      
0.67           -22708.829     0.92638581     -22945.381     1.0399597      -23161.701     1.1899682      
0.68           -22783.601     0.92617663     -23030.494     1.0392368      -23255.507     1.1886124      
0.69           -22854.767     0.92593606     -23111.657     1.0384946      -23345.075     1.1872513      
0.7            -22922.487     0.92566516     -23189.045     1.0377335      -23430.588     1.1858848      
0.71           -22986.911     0.925365       -23262.821     1.0369542      -23512.223     1.184513       
0.72           -23048.182     0.92503659     -23333.141     1.0361572      -23590.146     1.1831359      
0.73           -23106.435     0.92468093     -23400.152     1.0353429      -23664.514     1.1817536      
0.74           -23161.798     0.92429899     -23463.993     1.0345121      -23735.476     1.1803663      
0.75           -23214.391     0.92389172     -23524.796     1.0336652      -23803.173     1.1789741      
0.76           -23264.33      0.92346003     -23582.687     1.0328028      -23867.74      1.177577       
0.77           -23311.725     0.92300481     -23637.785     1.0319254      -23929.304     1.1761753      
0.78           -23356.678     0.92252692     -23690.202     1.0310335      -23987.985     1.1747691      
0.79           -23399.289     0.92202719     -23740.047     1.0301277      -24043.9       1.1733586      
0.8            -23439.651     0.92150643     -23787.421     1.0292085      -24097.157     1.1719439      
0.81           -23477.853     0.92096542     -23832.422     1.0282763      -24147.86      1.1705253      
0.82           -23513.981     0.92040492     -23875.143     1.0273317      -24196.109     1.1691028      
0.83           -23548.115     0.91982565     -23915.671     1.0263751      -24241.999     1.1676769      
0.84           -23580.333     0.91922833     -23954.091     1.025407       -24285.618     1.1662475      
0.85           -23610.707     0.91861362     -23990.484     1.0244278      -24327.054     1.1648148      
0.86           -23639.308     0.9179822      -24024.925     1.0234381      -24366.388     1.1633792      
0.87           -23666.204     0.9173347      -24057.487     1.0224381      -24403.699     1.1619408      
0.88           -23691.457     0.91667173     -24088.242     1.0214284      -24439.06      1.1604997      
0.89           -23715.129     0.9159939      -24117.254     1.0204093      -24472.545     1.1590561      
0.9            -23737.279     0.91530176     -24144.589     1.0193812      -24504.22      1.1576103      
0.91           -23757.962     0.91459588     -24170.306     1.0183445      -24534.152     1.1561624      
0.92           -23777.231     0.91387678     -24194.465     1.0172996      -24562.402     1.1547126      
0.93           -23795.138     0.913145       -24217.121     1.0162469      -24589.031     1.153261       
0.94           -23811.732     0.91240101     -24238.327     1.0151866      -24614.096     1.1518079      
0.95           -23827.059     0.91164531     -24258.136     1.0141192      -24637.652     1.1503533      
0.96           -23841.165     0.91087836     -24276.595     1.0130449      -24659.751     1.1488976      
0.97           -23854.092     0.9101006      -24293.752     1.0119641      -24680.444     1.1474407      
0.98           -23865.882     0.90931247     -24309.652     1.0108771      -24699.779     1.145983       
0.99           -23876.574     0.90851439     -24324.338     1.0097841      -24717.803     1.1445244      
1              -23886.206     0.90770676     -24337.852     1.0086855      -24734.559     1.1430653      
