#qTcut         xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.33           47469.918      5.7139601      50348.694      5.9801784      52735.157      6.2173209      
0.34           47078.495      5.690846       49926.748      5.9552495      52287.103      6.1907709      
0.35           46698.973      5.6679469      49517.575      5.930594       51852.563      6.1645472      
0.36           46330.498      5.6463804      49120.36       5.9071675      51430.765      6.1394772      
0.37           45972.785      5.6241937      48734.78       5.883496       51021.352      6.1144302      
0.38           45623.718      5.6036749      48358.471      5.8612026      50621.735      6.0905687      
0.39           45284.397      5.5838972      47992.715      5.83967        50233.365      6.0674865      
0.4            44953.595      5.5642659      47636.205      5.8183581      49854.868      6.0446874      
0.41           44631.711      5.5449619      47289.333      5.7974305      49486.623      6.0223179      
0.42           44318.029      5.5255214      46951.326      5.7764994      49127.81       6.0000498      
0.43           44011.767      5.5065733      46621.306      5.7561049      48777.467      5.9783531      
0.44           43713.101      5.488448       46299.519      5.7364836      48435.906      5.9573918      
0.45           43420.981      5.470913       45984.778      5.71743        48101.815      5.9369866      
0.46           43136.374      5.4530888      45678.146      5.698201       47776.343      5.9165026      
0.47           42857.825      5.4360679      45378.088      5.6797537      47457.89       5.8967817      
0.48           42585.46       5.4194931      45084.683      5.6617468      47146.488      5.877496       
0.49           42319.014      5.4030921      44797.668      5.643954       46841.882      5.858459       
0.5            42058.227      5.386859       44516.796      5.6263522      46543.836      5.8396378      
0.51           41803.307      5.3707086      44242.326      5.6089229      46252.655      5.8210663      
0.52           41553.093      5.3548305      43972.919      5.591807       45966.836      5.8028354      
0.53           41307.943      5.3394328      43708.961      5.5751453      45686.796      5.7850389      
0.54           41068.02       5.3241131      43450.619      5.5585827      45412.706      5.7673637      
0.55           40833.293      5.3095356      43197.93       5.5427339      45144.663      5.7503804      
0.56           40602.213      5.2949427      42949.144      5.5269193      44880.739      5.7334673      
0.57           40375.121      5.280466       42704.739      5.511255       44621.542      5.7167379      
0.58           40153.286      5.26633        42465.957      5.4959617      44368.274      5.700402       
0.59           39934.308      5.2518183      42230.347      5.48035        44118.451      5.6837991      
0.6            39719.617      5.2375619      41999.319      5.4650035      43873.463      5.6674714      
0.61           39508.93       5.2237792      41772.638      5.4501455      43633.111      5.6516418      
0.62           39301.798      5.2099609      41549.773      5.4352952      43396.803      5.6358522      
0.63           39098.407      5.1965698      41330.937      5.4208428      43164.771      5.62044        
0.64           38898.831      5.1834043      41116.262      5.4066379      42937.196      5.6052974      
0.65           38702.09       5.1690156      40904.666      5.3914594      42712.909      5.5893723      
0.66           38508.099      5.1557502      40696.008      5.3772209      42491.721      5.5742487      
0.67           38318.734      5.1428615      40492.339      5.363395       42275.829      5.5595623      
0.68           38130.465      5.1299087      40289.893      5.3494927      42061.274      5.5447969      
0.69           37945.921      5.1168633      40091.463      5.3355809      41850.982      5.530085       
0.7            37764.144      5.104224       39895.99       5.3220238      41643.811      5.515694       
0.71           37585.225      5.0918771      39703.636      5.3087975      41439.985      5.5016581      
0.72           37409.297      5.0798621      39514.469      5.2958411      41239.513      5.4878489      
0.73           37235.676      5.0677801      39327.856      5.2828531      41041.809      5.4740385      
0.74           37064.934      5.0560184      39144.292      5.2701993      40847.294      5.4605704      
0.75           36897.019      5.0439526      38963.809      5.2573103      40656.081      5.4469279      
0.76           36730.507      5.0321699      38784.874      5.2446648      40466.545      5.4334977      
0.77           36567.068      5.0204362      38609.256      5.2321331      40280.529      5.4202311      
0.78           36405.521      5.0089188      38435.675      5.219775       40096.679      5.4071062      
0.79           36245.973      4.9975055      38264.252      5.2075375      39915.12       5.3941147      
0.8            36089.011      4.9862483      38095.609      5.1954636      39736.509      5.3812966      
0.81           35934.818      4.9750847      37929.939      5.1835124      39561.043      5.3686266      
0.82           35782.731      4.9643466      37766.538      5.1719593      39387.987      5.3563307      
0.83           35631.772      4.9528231      37604.398      5.1598095      39216.307      5.3435724      
0.84           35482.745      4.9418408      37444.345      5.1480635      39046.848      5.3311286      
0.85           35336.068      4.9311181      37286.824      5.1365931      38880.077      5.3189706      
0.86           35191.458      4.9207578      37131.487      5.1254463      38715.586      5.3071063      
0.87           35048.09       4.9103588      36977.5        5.1142724      38552.541      5.2952268      
0.88           34907.261      4.9002498      36826.243      5.103388       38392.388      5.283635       
0.89           34767.524      4.8895431      36676.201      5.0919967      38233.557      5.2716073      
0.9            34629.801      4.8793755      36528.331      5.0810931      38077.035      5.260031       
0.91           34493.356      4.8692125      36381.863      5.0702234      37922.02       5.2485108      
0.92           34358.635      4.8591406      36237.245      5.0594426      37768.964      5.2370807      
0.93           34225.483      4.8490098      36094.328      5.0486473      37617.721      5.2256713      
0.94           34094.528      4.8382294      35953.802      5.037444       37469.037      5.2140241      
0.95           33964.685      4.8282574      35814.472      5.026842       37321.62       5.2028357      
0.96           33836.254      4.8188352      35676.617      5.0166952      37175.731      5.1920272      
0.97           33708.814      4.80899        35539.88       5.0062261      37031.07       5.180973       
0.98           33583.014      4.7994181      35404.922      4.995993       36888.311      5.1701319      
0.99           33458.626      4.7898865      35271.456      4.9857975      36747.107      5.1593265      
1              33335.887      4.7807172      35139.768      4.9759437      36607.791      5.1488482      
