        bin (pT_ljet1)   qTcut           list/contribution                                                               dsigma +-            error

===================================================================================================================================================

       430         435   independent     NLO.CS.32                                                                   0.69176105 +-       0.00727880
---------------------------------------------------------------------------------------------------------------------------------------------------
       430         435   independent     VA.QCD                                                                              0. +-               0.
       430         435   independent     CA.QCD                                                                              0. +-               0.
       430         435   independent     RA.QCD                                                                      0.69176105 +-       0.00727880

===================================================================================================================================================

       435         440   independent     NLO.CS.32                                                                   0.64751180 +-       0.00667581
---------------------------------------------------------------------------------------------------------------------------------------------------
       435         440   independent     VA.QCD                                                                              0. +-               0.
       435         440   independent     CA.QCD                                                                              0. +-               0.
       435         440   independent     RA.QCD                                                                      0.64751180 +-       0.00667581

===================================================================================================================================================

       440         445   independent     NLO.CS.32                                                                   0.61046194 +-       0.00749340
---------------------------------------------------------------------------------------------------------------------------------------------------
       440         445   independent     VA.QCD                                                                              0. +-               0.
       440         445   independent     CA.QCD                                                                              0. +-               0.
       440         445   independent     RA.QCD                                                                      0.61046194 +-       0.00749340

===================================================================================================================================================

       445         450   independent     NLO.CS.32                                                                   0.57665644 +-       0.00623056
---------------------------------------------------------------------------------------------------------------------------------------------------
       445         450   independent     VA.QCD                                                                              0. +-               0.
       445         450   independent     CA.QCD                                                                              0. +-               0.
       445         450   independent     RA.QCD                                                                      0.57665644 +-       0.00623056

===================================================================================================================================================

       450         455   independent     NLO.CS.32                                                                   0.55110871 +-       0.00616073
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         455   independent     VA.QCD                                                                              0. +-               0.
       450         455   independent     CA.QCD                                                                              0. +-               0.
       450         455   independent     RA.QCD                                                                      0.55110871 +-       0.00616073

===================================================================================================================================================

       455         460   independent     NLO.CS.32                                                                   0.53400528 +-       0.00725865
---------------------------------------------------------------------------------------------------------------------------------------------------
       455         460   independent     VA.QCD                                                                              0. +-               0.
       455         460   independent     CA.QCD                                                                              0. +-               0.
       455         460   independent     RA.QCD                                                                      0.53400528 +-       0.00725865

===================================================================================================================================================

       460         465   independent     NLO.CS.32                                                                   0.48947383 +-       0.00568017
---------------------------------------------------------------------------------------------------------------------------------------------------
       460         465   independent     VA.QCD                                                                              0. +-               0.
       460         465   independent     CA.QCD                                                                              0. +-               0.
       460         465   independent     RA.QCD                                                                      0.48947383 +-       0.00568017

===================================================================================================================================================

       465         470   independent     NLO.CS.32                                                                   0.47351236 +-       0.00562871
---------------------------------------------------------------------------------------------------------------------------------------------------
       465         470   independent     VA.QCD                                                                              0. +-               0.
       465         470   independent     CA.QCD                                                                              0. +-               0.
       465         470   independent     RA.QCD                                                                      0.47351236 +-       0.00562871

===================================================================================================================================================

       470         475   independent     NLO.CS.32                                                                   0.44809226 +-       0.00549194
---------------------------------------------------------------------------------------------------------------------------------------------------
       470         475   independent     VA.QCD                                                                              0. +-               0.
       470         475   independent     CA.QCD                                                                              0. +-               0.
       470         475   independent     RA.QCD                                                                      0.44809226 +-       0.00549194

===================================================================================================================================================

       475         480   independent     NLO.CS.32                                                                   0.42842498 +-       0.00563071
---------------------------------------------------------------------------------------------------------------------------------------------------
       475         480   independent     VA.QCD                                                                              0. +-               0.
       475         480   independent     CA.QCD                                                                              0. +-               0.
       475         480   independent     RA.QCD                                                                      0.42842498 +-       0.00563071

===================================================================================================================================================

       480         485   independent     NLO.CS.32                                                                   0.40408872 +-       0.00534080
---------------------------------------------------------------------------------------------------------------------------------------------------
       480         485   independent     VA.QCD                                                                              0. +-               0.
       480         485   independent     CA.QCD                                                                              0. +-               0.
       480         485   independent     RA.QCD                                                                      0.40408872 +-       0.00534080

===================================================================================================================================================

       485         490   independent     NLO.CS.32                                                                   0.39309455 +-       0.00543722
---------------------------------------------------------------------------------------------------------------------------------------------------
       485         490   independent     VA.QCD                                                                              0. +-               0.
       485         490   independent     CA.QCD                                                                              0. +-               0.
       485         490   independent     RA.QCD                                                                      0.39309455 +-       0.00543722

===================================================================================================================================================

       490         495   independent     NLO.CS.32                                                                   0.37432607 +-       0.00490353
---------------------------------------------------------------------------------------------------------------------------------------------------
       490         495   independent     VA.QCD                                                                              0. +-               0.
       490         495   independent     CA.QCD                                                                              0. +-               0.
       490         495   independent     RA.QCD                                                                      0.37432607 +-       0.00490353

===================================================================================================================================================

       495         500   independent     NLO.CS.32                                                                   0.35217057 +-       0.00517276
---------------------------------------------------------------------------------------------------------------------------------------------------
       495         500   independent     VA.QCD                                                                              0. +-               0.
       495         500   independent     CA.QCD                                                                              0. +-               0.
       495         500   independent     RA.QCD                                                                      0.35217057 +-       0.00517276

===================================================================================================================================================

