#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0.58           74424.954      36.133844      62923.060      23.254528      52796.154      15.839436      
0.59           74423.873      36.134713      62922.735      23.253630      52796.012      15.837729      
0.6            74414.204      36.136195      62916.639      23.255916      52791.827      15.840111      
0.61           74412.686      36.119651      62915.832      23.241336      52791.215      15.827438      
0.62           74411.253      36.084364      62915.526      23.218440      52791.259      15.812007      
0.63           74410.253      36.097941      62915.305      23.224326      52791.210      15.813631      
0.64           74404.260      36.047935      62911.859      23.192753      52788.967      15.792712      
0.65           74406.196      36.076754      62913.268      23.209639      52789.809      15.802592      
0.66           74403.992      36.047733      62912.311      23.191480      52789.310      15.790977      
0.67           74402.782      36.028011      62912.171      23.175963      52789.455      15.778582      
0.68           74396.546      35.992964      62908.161      23.154373      52786.627      15.764555      
0.69           74395.236      35.980106      62907.476      23.145294      52786.101      15.757853      
0.7            74385.776      35.978683      62901.669      23.144072      52782.220      15.756747      
0.71           74384.758      35.975367      62901.235      23.141484      52781.892      15.754754      
0.72           74377.496      35.979996      62897.012      23.141533      52779.209      15.752372      
0.73           74377.788      36.003296      62897.520      23.161249      52779.545      15.768910      
0.74           74370.396      35.934173      62892.780      23.112854      52776.209      15.733817      
0.75           74373.883      35.949559      62895.409      23.121490      52778.024      15.738485      
0.76           74364.807      35.931435      62889.580      23.106827      52773.961      15.726693      
0.77           74359.357      35.903764      62886.494      23.089523      52771.991      15.715285      
0.78           74356.154      35.886115      62884.526      23.077519      52770.559      15.706623      
0.79           74346.936      35.941610      62878.777      23.108990      52766.670      15.724734      
0.8            74347.588      35.890096      62879.221      23.077022      52766.786      15.704164      
0.81           74347.851      35.907625      62879.541      23.085243      52766.895      15.707334      
0.82           74335.312      35.942558      62871.897      23.107099      52761.890      15.720953      
0.83           74332.273      35.860067      62870.174      23.057402      52760.697      15.690724      
0.84           74331.324      35.851148      62869.787      23.053564      52760.448      15.690128      
0.85           74329.997      35.849627      62868.835      23.050725      52759.527      15.686742      
0.86           74325.124      35.827701      62866.244      23.036106      52758.007      15.676516      
0.87           74320.316      35.817677      62862.957      23.028781      52755.492      15.670856      
0.88           74316.262      35.799719      62860.348      23.014547      52753.557      15.658756      
0.89           74317.986      35.832048      62861.655      23.033679      52754.390      15.670266      
0.9            74311.960      35.780212      62858.080      23.000045      52752.050      15.647321      
0.91           74310.365      35.773074      62857.193      22.994123      52751.361      15.642310      
0.92           74310.072      35.769948      62857.006      22.992217      52751.058      15.641148      
0.93           74303.157      35.777180      62852.733      22.998261      52748.164      15.646380      
0.94           74300.562      35.755736      62851.265      22.983202      52747.096      15.635225      
0.95           74294.561      35.749296      62847.328      22.976185      52744.204      15.628346      
0.96           74299.812      35.787300      62850.397      22.995174      52745.881      15.637337      
0.97           74295.719      35.742805      62847.746      22.971436      52743.905      15.624510      
0.98           74286.646      35.726829      62841.886      22.960549      52739.786      15.616790      
0.99           74283.555      35.731297      62839.686      22.961576      52738.021      15.615904      
1              74276.601      35.784534      62835.362      22.995850      52735.062      15.638468      
