#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0.72           25060.377      35.858761      23426.591      23.036507      21223.143      15.660006      
0.73           25060.669      35.882140      23427.100      23.056312      21223.479      15.676641      
0.74           25053.277      35.812783      23422.359      23.007697      21220.143      15.641342      
0.75           25056.764      35.828222      23424.988      23.016373      21221.958      15.646037      
0.76           25047.688      35.810036      23419.159      23.001643      21217.895      15.634176      
0.77           25042.238      35.782271      23416.073      22.984259      21215.925      15.622700      
0.78           25039.036      35.764562      23414.106      22.972201      21214.494      15.613987      
0.79           25029.817      35.820245      23408.356      23.003815      21210.605      15.632205      
0.8            25030.469      35.768557      23408.800      22.971702      21210.720      15.611513      
0.81           25030.732      35.786145      23409.120      22.979960      21210.829      15.614702      
0.82           25018.194      35.821197      23401.476      23.001916      21205.824      15.628401      
0.83           25015.154      35.738426      23399.753      22.951992      21204.632      15.597993      
0.84           25014.205      35.729476      23399.366      22.948135      21204.382      15.597394      
0.85           25012.878      35.727950      23398.415      22.945283      21203.461      15.593987      
0.86           25008.006      35.705950      23395.823      22.930597      21201.941      15.583701      
0.87           25003.197      35.695891      23392.536      22.923239      21199.426      15.578007      
0.88           24999.143      35.677872      23389.928      22.908939      21197.492      15.565835      
0.89           25000.867      35.710311      23391.234      22.928159      21198.324      15.577413      
0.9            24994.842      35.658298      23387.660      22.894370      21195.984      15.554332      
0.91           24993.246      35.651136      23386.772      22.888421      21195.295      15.549290      
0.92           24992.953      35.648000      23386.585      22.886506      21194.992      15.548121      
0.93           24986.038      35.655256      23382.313      22.892577      21192.098      15.553385      
0.94           24983.444      35.633739      23380.844      22.877449      21191.031      15.542162      
0.95           24977.442      35.627276      23376.907      22.870399      21188.138      15.535243      
0.96           24982.693      35.665410      23379.976      22.889477      21189.815      15.544287      
0.97           24978.601      35.620763      23377.325      22.865629      21187.839      15.531384      
0.98           24969.527      35.604732      23371.465      22.854691      21183.721      15.523618      
0.99           24966.437      35.609216      23369.265      22.855723      21181.955      15.522726      
1              24959.482      35.662635      23364.941      22.890156      21178.996      15.545426      
