#   m_bbZ-ptj20        central        num_err    min (scale)        num_err    max (scale)        num_err
            394      15.272606     0.54097372      15.272606     0.54097372      15.272606     0.54097372
            395      16.195303      0.7495009      16.195303      0.7495009      16.195303      0.7495009
            396         14.645     0.64270009         14.645     0.64270009         14.645     0.64270009
            397      13.255095     0.38793189      13.255095     0.38793189      13.255095     0.38793189
            398      14.793258     0.97482912      14.793258     0.97482912      14.793258     0.97482912
            399      14.301711     0.51805646      14.301711     0.51805646      14.301711     0.51805646
            400      14.585722     0.59702128      14.585722     0.59702128      14.585722     0.59702128
            401        14.5617     0.59793259        14.5617     0.59793259        14.5617     0.59793259
            402      14.590299     0.52776635      14.590299     0.52776635      14.590299     0.52776635
            403      13.987244     0.55296226      13.987244     0.55296226      13.987244     0.55296226
            404      14.066631     0.58804285      14.066631     0.58804285      14.066631     0.58804285
            405      13.519374     0.52003239      13.519374     0.52003239      13.519374     0.52003239
            406      14.220252     0.58375159      14.220252     0.58375159      14.220252     0.58375159
            407      14.743156     0.65485541      14.743156     0.65485541      14.743156     0.65485541
            408       13.78646      0.5094193       13.78646      0.5094193       13.78646      0.5094193
            409      13.458111     0.50682065      13.458111     0.50682065      13.458111     0.50682065
            410      13.529371     0.68354112      13.529371     0.68354112      13.529371     0.68354112
            411      13.459883     0.64020572      13.459883     0.64020572      13.459883     0.64020572
            412       13.26499     0.52418066       13.26499     0.52418066       13.26499     0.52418066
            413      13.116954     0.56277526      13.116954     0.56277526      13.116954     0.56277526
            414      13.181112     0.66845828      13.181112     0.66845828      13.181112     0.66845828
            415      12.980729     0.52272729      12.980729     0.52272729      12.980729     0.52272729
            416      13.453741     0.73708096      13.453741     0.73708096      13.453741     0.73708096
            417      12.935863     0.48756661      12.935863     0.48756661      12.935863     0.48756661
            418      14.654818      0.9377188      14.654818      0.9377188      14.654818      0.9377188
            419      12.915136     0.45122449      12.915136     0.45122449      12.915136     0.45122449
            420      12.256823      0.5176603      12.256823      0.5176603      12.256823      0.5176603
            421      12.093068     0.52566858      12.093068     0.52566858      12.093068     0.52566858
            422      11.236025     0.31452332      11.236025     0.31452332      11.236025     0.31452332
            423      13.563087      1.0478531      13.563087      1.0478531      13.563087      1.0478531
            424      12.370625     0.54790349      12.370625     0.54790349      12.370625     0.54790349
            425       12.74688     0.58644895       12.74688     0.58644895       12.74688     0.58644895
            426       12.34469     0.64323598       12.34469     0.64323598       12.34469     0.64323598
            427      11.437199     0.46009596      11.437199     0.46009596      11.437199     0.46009596
            428         11.957     0.46330485         11.957     0.46330485         11.957     0.46330485
            429      11.827725     0.56784702      11.827725     0.56784702      11.827725     0.56784702
            430      12.365103     0.75282987      12.365103     0.75282987      12.365103     0.75282987
            431      11.386912     0.39924437      11.386912     0.39924437      11.386912     0.39924437
            432      12.666182     0.87424908      12.666182     0.87424908      12.666182     0.87424908
            433      10.920276     0.40121334      10.920276     0.40121334      10.920276     0.40121334
            434      11.206617      0.4675601      11.206617      0.4675601      11.206617      0.4675601
            435      11.314367     0.71020391      11.314367     0.71020391      11.314367     0.71020391
            436      12.464271     0.77932321      12.464271     0.77932321      12.464271     0.77932321
            437       11.60585     0.64235515       11.60585     0.64235515       11.60585     0.64235515
            438      11.814679     0.57871335      11.814679     0.57871335      11.814679     0.57871335
            439      11.713773     0.77301362      11.713773     0.77301362      11.713773     0.77301362
            440      10.646866     0.45441911      10.646866     0.45441911      10.646866     0.45441911
            441       10.20783     0.35291477       10.20783     0.35291477       10.20783     0.35291477
            442      9.9597746     0.39266554      9.9597746     0.39266554      9.9597746     0.39266554
            443       11.11642     0.66568961       11.11642     0.66568961       11.11642     0.66568961
            444      12.627556      1.0510231      12.627556      1.0510231      12.627556      1.0510231
            445      10.388771     0.37779074      10.388771     0.37779074      10.388771     0.37779074
            446      11.225311     0.96337544      11.225311     0.96337544      11.225311     0.96337544
            447      11.289217     0.80002914      11.289217     0.80002914      11.289217     0.80002914
            448      9.8028102      0.3958894      9.8028102      0.3958894      9.8028102      0.3958894
            449      11.101861     0.95690464      11.101861     0.95690464      11.101861     0.95690464
            450       9.927251     0.42502165       9.927251     0.42502165       9.927251     0.42502165
            451      10.461039     0.48859113      10.461039     0.48859113      10.461039     0.48859113
            452      9.6596224     0.46656412      9.6596224     0.46656412      9.6596224     0.46656412
            453      10.440316     0.49764507      10.440316     0.49764507      10.440316     0.49764507
            454      10.491176     0.62536532      10.491176     0.62536532      10.491176     0.62536532
            455      10.224144     0.61566186      10.224144     0.61566186      10.224144     0.61566186
            456      9.0131495     0.48824654      9.0131495     0.48824654      9.0131495     0.48824654
            457      9.4970739     0.58836732      9.4970739     0.58836732      9.4970739     0.58836732
            458      9.8849732     0.41304307      9.8849732     0.41304307      9.8849732     0.41304307
            459      8.9371201     0.33260615      8.9371201     0.33260615      8.9371201     0.33260615
            460      9.1490851     0.32820338      9.1490851     0.32820338      9.1490851     0.32820338
            461      9.2429939     0.35462934      9.2429939     0.35462934      9.2429939     0.35462934
            462      10.308571     0.88266564      10.308571     0.88266564      10.308571     0.88266564
            463      9.9302162     0.87794655      9.9302162     0.87794655      9.9302162     0.87794655
            464       9.540926     0.76467322       9.540926     0.76467322       9.540926     0.76467322
            465      9.2797894     0.51731023      9.2797894     0.51731023      9.2797894     0.51731023
            466      8.9658163     0.37795433      8.9658163     0.37795433      8.9658163     0.37795433
            467      9.6002245     0.70663054      9.6002245     0.70663054      9.6002245     0.70663054
            468       9.250706     0.47629984       9.250706     0.47629984       9.250706     0.47629984
            469      9.2961481     0.45637805      9.2961481     0.45637805      9.2961481     0.45637805
            470      8.5512648     0.32811323      8.5512648     0.32811323      8.5512648     0.32811323
            471      9.2997843     0.62047672      9.2997843     0.62047672      9.2997843     0.62047672
            472      9.0246977     0.50984004      9.0246977     0.50984004      9.0246977     0.50984004
            473      8.1289707     0.33244792      8.1289707     0.33244792      8.1289707     0.33244792
            474      8.8872697     0.41574559      8.8872697     0.41574559      8.8872697     0.41574559
            475      8.4991785     0.33425648      8.4991785     0.33425648      8.4991785     0.33425648
            476      9.4569327     0.78829853      9.4569327     0.78829853      9.4569327     0.78829853
            477      8.5610865     0.56346474      8.5610865     0.56346474      8.5610865     0.56346474
            478      8.3690527      0.5283507      8.3690527      0.5283507      8.3690527      0.5283507
            479      7.4916394     0.30285247      7.4916394     0.30285247      7.4916394     0.30285247
            480      9.3856546     0.78439951      9.3856546     0.78439951      9.3856546     0.78439951
            481      7.9371067      0.5200067      7.9371067      0.5200067      7.9371067      0.5200067
            482       8.257518     0.41210344       8.257518     0.41210344       8.257518     0.41210344
            483      8.5561264     0.59628841      8.5561264     0.59628841      8.5561264     0.59628841
            484      7.7223357     0.35785881      7.7223357     0.35785881      7.7223357     0.35785881
            485      8.2336638     0.55532837      8.2336638     0.55532837      8.2336638     0.55532837
            486      7.0241372       0.250856      7.0241372       0.250856      7.0241372       0.250856
            487      7.9531325      0.4600365      7.9531325      0.4600365      7.9531325      0.4600365
            488      8.4115651     0.48253915      8.4115651     0.48253915      8.4115651     0.48253915
            489      7.3656792     0.57752148      7.3656792     0.57752148      7.3656792     0.57752148
            490       8.435339     0.74959516       8.435339     0.74959516       8.435339     0.74959516
            491      7.4599148     0.31207322      7.4599148     0.31207322      7.4599148     0.31207322
            492      8.0293497     0.71669672      8.0293497     0.71669672      8.0293497     0.71669672
            493      7.7240186       0.457139      7.7240186       0.457139      7.7240186       0.457139
            494      8.0194274     0.53242213      8.0194274     0.53242213      8.0194274     0.53242213
            495      7.4150921     0.34514541      7.4150921     0.34514541      7.4150921     0.34514541
            496      7.1597259     0.36572938      7.1597259     0.36572938      7.1597259     0.36572938
            497      6.9759545     0.27023132      6.9759545     0.27023132      6.9759545     0.27023132
            498      8.1842813     0.64415643      8.1842813     0.64415643      8.1842813     0.64415643
            499      7.4956655     0.38033755      7.4956655     0.38033755      7.4956655     0.38033755
            500      6.9389082     0.28398565      6.9389082     0.28398565      6.9389082     0.28398565
            501      7.4431223     0.42834188      7.4431223     0.42834188      7.4431223     0.42834188
            502      7.5773628     0.48294038      7.5773628     0.48294038      7.5773628     0.48294038
            503      7.3957721     0.44645311      7.3957721     0.44645311      7.3957721     0.44645311
            504      8.4926354      1.1145543      8.4926354      1.1145543      8.4926354      1.1145543
            505      6.6266445     0.25277753      6.6266445     0.25277753      6.6266445     0.25277753
            506      6.5400735     0.28033926      6.5400735     0.28033926      6.5400735     0.28033926
            507       6.986788      0.6387868       6.986788      0.6387868       6.986788      0.6387868
            508      7.5850462     0.86957104      7.5850462     0.86957104      7.5850462     0.86957104
            509      6.5522698     0.23410497      6.5522698     0.23410497      6.5522698     0.23410497
            510      7.0813912     0.28519802      7.0813912     0.28519802      7.0813912     0.28519802
            511      6.7674125     0.38235886      6.7674125     0.38235886      6.7674125     0.38235886
            512      6.9998617     0.40600691      6.9998617     0.40600691      6.9998617     0.40600691
            513      6.4671036     0.31438433      6.4671036     0.31438433      6.4671036     0.31438433
            514      7.0410434     0.40311823      7.0410434     0.40311823      7.0410434     0.40311823
            515      6.2607893     0.23890936      6.2607893     0.23890936      6.2607893     0.23890936
            516       7.135686     0.64612655       7.135686     0.64612655       7.135686     0.64612655
            517      6.6395559     0.55480336      6.6395559     0.55480336      6.6395559     0.55480336
            518      7.2166474        0.66896      7.2166474        0.66896      7.2166474        0.66896
            519      6.6219927     0.33257569      6.6219927     0.33257569      6.6219927     0.33257569
            520      5.8899131     0.22376578      5.8899131     0.22376578      5.8899131     0.22376578
            521      6.0484736     0.28273332      6.0484736     0.28273332      6.0484736     0.28273332
            522      6.1953254     0.32322429      6.1953254     0.32322429      6.1953254     0.32322429
            523      6.4036332      0.3734295      6.4036332      0.3734295      6.4036332      0.3734295
            524      6.2991743     0.41322747      6.2991743     0.41322747      6.2991743     0.41322747
            525      5.9631811     0.27660356      5.9631811     0.27660356      5.9631811     0.27660356
            526      6.0639453      0.2428592      6.0639453      0.2428592      6.0639453      0.2428592
            527       6.139313       0.451726       6.139313       0.451726       6.139313       0.451726
            528      5.6802428     0.24288223      5.6802428     0.24288223      5.6802428     0.24288223
            529      5.8993419      0.2627128      5.8993419      0.2627128      5.8993419      0.2627128
            530      6.8257859     0.44836367      6.8257859     0.44836367      6.8257859     0.44836367
            531      6.2798726     0.38726574      6.2798726     0.38726574      6.2798726     0.38726574
            532      6.9549308     0.67277848      6.9549308     0.67277848      6.9549308     0.67277848
            533      5.8571845     0.34512488      5.8571845     0.34512488      5.8571845     0.34512488
            534       6.382563     0.44544907       6.382563     0.44544907       6.382563     0.44544907
            535      5.7475692     0.33244042      5.7475692     0.33244042      5.7475692     0.33244042
            536      5.7472888     0.56164605      5.7472888     0.56164605      5.7472888     0.56164605
            537      6.3276713     0.35769745      6.3276713     0.35769745      6.3276713     0.35769745
            538      5.8090497     0.27639603      5.8090497     0.27639603      5.8090497     0.27639603
            539      5.7183492     0.27300231      5.7183492     0.27300231      5.7183492     0.27300231
            540      5.8440197     0.34366102      5.8440197     0.34366102      5.8440197     0.34366102
            541      5.5089092     0.21207069      5.5089092     0.21207069      5.5089092     0.21207069
            542      5.5829765     0.32583247      5.5829765     0.32583247      5.5829765     0.32583247
            543      5.2880503     0.47518244      5.2880503     0.47518244      5.2880503     0.47518244
            544      5.9627563     0.66561421      5.9627563     0.66561421      5.9627563     0.66561421
            545      5.7033776     0.33898738      5.7033776     0.33898738      5.7033776     0.33898738
            546      5.5947048     0.26656069      5.5947048     0.26656069      5.5947048     0.26656069
            547      5.1900464     0.25391125      5.1900464     0.25391125      5.1900464     0.25391125
            548      5.3685486     0.30728268      5.3685486     0.30728268      5.3685486     0.30728268
            549      5.0331169     0.24061655      5.0331169     0.24061655      5.0331169     0.24061655
            550      5.2246747      0.3534675      5.2246747      0.3534675      5.2246747      0.3534675
            551      5.3330462     0.30574179      5.3330462     0.30574179      5.3330462     0.30574179
            552       4.871328       0.199861       4.871328       0.199861       4.871328       0.199861
            553      5.2537531     0.44665002      5.2537531     0.44665002      5.2537531     0.44665002
            554      5.2284925     0.24058355      5.2284925     0.24058355      5.2284925     0.24058355
            555      5.0473589      0.2170843      5.0473589      0.2170843      5.0473589      0.2170843
            556       5.702015     0.67472387       5.702015     0.67472387       5.702015     0.67472387
            557      5.0982399     0.25653954      5.0982399     0.25653954      5.0982399     0.25653954
            558      4.8712296     0.20689947      4.8712296     0.20689947      4.8712296     0.20689947
            559       5.952621      0.4950262       5.952621      0.4950262       5.952621      0.4950262
            560      5.6441033     0.35609395      5.6441033     0.35609395      5.6441033     0.35609395
            561      4.8011639     0.28375123      4.8011639     0.28375123      4.8011639     0.28375123
            562        5.04026     0.22606734        5.04026     0.22606734        5.04026     0.22606734
            563      5.1634051     0.49793871      5.1634051     0.49793871      5.1634051     0.49793871
            564      4.9905795     0.25197054      4.9905795     0.25197054      4.9905795     0.25197054
            565      4.3726064      0.4647554      4.3726064      0.4647554      4.3726064      0.4647554
            566      4.5474908     0.19502443      4.5474908     0.19502443      4.5474908     0.19502443
            567      5.5581694     0.75007804      5.5581694     0.75007804      5.5581694     0.75007804
            568      5.6229607     0.67806388      5.6229607     0.67806388      5.6229607     0.67806388
            569      5.2252478     0.37203298      5.2252478     0.37203298      5.2252478     0.37203298
            570      4.4347211     0.29157948      4.4347211     0.29157948      4.4347211     0.29157948
            571       4.874354     0.72146032       4.874354     0.72146032       4.874354     0.72146032
            572      4.6608834     0.25276494      4.6608834     0.25276494      4.6608834     0.25276494
            573      5.0487437     0.31979769      5.0487437     0.31979769      5.0487437     0.31979769
            574      4.7172757     0.49692185      4.7172757     0.49692185      4.7172757     0.49692185
            575      4.5511838     0.27104855      4.5511838     0.27104855      4.5511838     0.27104855
            576      4.6089171     0.31701235      4.6089171     0.31701235      4.6089171     0.31701235
            577      4.4840232     0.28286349      4.4840232     0.28286349      4.4840232     0.28286349
            578      4.6196483     0.24031857      4.6196483     0.24031857      4.6196483     0.24031857
            579      4.5359676     0.32936103      4.5359676     0.32936103      4.5359676     0.32936103
            580      4.8947023     0.38765608      4.8947023     0.38765608      4.8947023     0.38765608
            581      4.8067522     0.37874612      4.8067522     0.37874612      4.8067522     0.37874612
            582      4.4567425     0.22691861      4.4567425     0.22691861      4.4567425     0.22691861
            583      4.7616798     0.30869855      4.7616798     0.30869855      4.7616798     0.30869855
            584      4.5816494     0.25933454      4.5816494     0.25933454      4.5816494     0.25933454
            585      4.7016183     0.51580024      4.7016183     0.51580024      4.7016183     0.51580024
            586      3.6751059      0.1666515      3.6751059      0.1666515      3.6751059      0.1666515
            587      4.8721825     0.34055971      4.8721825     0.34055971      4.8721825     0.34055971
            588      5.3090377     0.54258443      5.3090377     0.54258443      5.3090377     0.54258443
            589      5.5149137     0.68528452      5.5149137     0.68528452      5.5149137     0.68528452
            590      4.9956954     0.56742192      4.9956954     0.56742192      4.9956954     0.56742192
            591      4.4873792     0.45597947      4.4873792     0.45597947      4.4873792     0.45597947
            592      4.6720596     0.53557482      4.6720596     0.53557482      4.6720596     0.53557482
            593      4.5486026     0.59951082      4.5486026     0.59951082      4.5486026     0.59951082
            594      3.7866215     0.21976023      3.7866215     0.21976023      3.7866215     0.21976023
            595      4.2346943     0.24045732      4.2346943     0.24045732      4.2346943     0.24045732
            596       4.213629     0.28062587       4.213629     0.28062587       4.213629     0.28062587
            597      4.1966994     0.20237627      4.1966994     0.20237627      4.1966994     0.20237627
            598       4.069144     0.18199089       4.069144     0.18199089       4.069144     0.18199089
            599      4.2559917     0.23540488      4.2559917     0.23540488      4.2559917     0.23540488
            600      4.1460635     0.32714312      4.1460635     0.32714312      4.1460635     0.32714312
            601       5.041951     0.84446987       5.041951     0.84446987       5.041951     0.84446987
            602      3.8803053     0.24620508      3.8803053     0.24620508      3.8803053     0.24620508
            603      4.0546068     0.28327758      4.0546068     0.28327758      4.0546068     0.28327758
            604      4.5436259     0.65137831      4.5436259     0.65137831      4.5436259     0.65137831
            605      3.7844799     0.18518355      3.7844799     0.18518355      3.7844799     0.18518355
            606      4.4253219     0.71469393      4.4253219     0.71469393      4.4253219     0.71469393
            607      3.5516947     0.24857528      3.5516947     0.24857528      3.5516947     0.24857528
            608      4.1081392     0.34547299      4.1081392     0.34547299      4.1081392     0.34547299
            609      4.4696778      0.4539042      4.4696778      0.4539042      4.4696778      0.4539042
            610      3.6823859     0.21271488      3.6823859     0.21271488      3.6823859     0.21271488
            611      3.4954666     0.27852872      3.4954666     0.27852872      3.4954666     0.27852872
            612      3.3987401     0.16713029      3.3987401     0.16713029      3.3987401     0.16713029
            613      3.7068257     0.18867387      3.7068257     0.18867387      3.7068257     0.18867387
            614      3.5021253     0.15855722      3.5021253     0.15855722      3.5021253     0.15855722
            615      3.6339855     0.24915034      3.6339855     0.24915034      3.6339855     0.24915034
            616      3.5327663     0.21294498      3.5327663     0.21294498      3.5327663     0.21294498
            617      3.5059067     0.21520689      3.5059067     0.21520689      3.5059067     0.21520689
            618      3.6603621     0.32776475      3.6603621     0.32776475      3.6603621     0.32776475
            619      3.6946589     0.59817026      3.6946589     0.59817026      3.6946589     0.59817026
            620      3.4701649     0.22289177      3.4701649     0.22289177      3.4701649     0.22289177
            621       3.188869     0.14871728       3.188869     0.14871728       3.188869     0.14871728
            622      3.3625804     0.17861046      3.3625804     0.17861046      3.3625804     0.17861046
            623      3.3405086     0.17712481      3.3405086     0.17712481      3.3405086     0.17712481
            624      3.6177604     0.26802045      3.6177604     0.26802045      3.6177604     0.26802045
            625      3.7615749     0.42063132      3.7615749     0.42063132      3.7615749     0.42063132
            626      3.4663725      0.2022206      3.4663725      0.2022206      3.4663725      0.2022206
            627      3.2901969     0.16312676      3.2901969     0.16312676      3.2901969     0.16312676
            628      3.5469793     0.21114979      3.5469793     0.21114979      3.5469793     0.21114979
            629       3.305985     0.21118975       3.305985     0.21118975       3.305985     0.21118975
            630      3.4406816     0.33478394      3.4406816     0.33478394      3.4406816     0.33478394
            631      3.3260581     0.18932907      3.3260581     0.18932907      3.3260581     0.18932907
            632      3.0717243       0.137655      3.0717243       0.137655      3.0717243       0.137655
            633      3.1025163     0.15284036      3.1025163     0.15284036      3.1025163     0.15284036
            634       3.261461     0.16298857       3.261461     0.16298857       3.261461     0.16298857
            635      3.4702368     0.35545765      3.4702368     0.35545765      3.4702368     0.35545765
            636      3.3437106     0.32976009      3.3437106     0.32976009      3.3437106     0.32976009
            637      3.3927092     0.38761231      3.3927092     0.38761231      3.3927092     0.38761231
            638      3.1638589     0.21345151      3.1638589     0.21345151      3.1638589     0.21345151
            639      3.6213933     0.31910836      3.6213933     0.31910836      3.6213933     0.31910836
            640      3.7471584     0.53769853      3.7471584     0.53769853      3.7471584     0.53769853
            641      3.2565244     0.16611088      3.2565244     0.16611088      3.2565244     0.16611088
            642       3.164102     0.16781703       3.164102     0.16781703       3.164102     0.16781703
            643      3.8011172      0.5753692      3.8011172      0.5753692      3.8011172      0.5753692
            644      2.8969934     0.18398897      2.8969934     0.18398897      2.8969934     0.18398897
            645       3.316414     0.42886423       3.316414     0.42886423       3.316414     0.42886423
            646      3.0396736     0.16930518      3.0396736     0.16930518      3.0396736     0.16930518
            647      2.7954045     0.43503768      2.7954045     0.43503768      2.7954045     0.43503768
            648      3.2179655     0.27641338      3.2179655     0.27641338      3.2179655     0.27641338
            649      3.6022404     0.39550222      3.6022404     0.39550222      3.6022404     0.39550222
            650      2.8745062     0.13052983      2.8745062     0.13052983      2.8745062     0.13052983
            651      2.7044309     0.13281585      2.7044309     0.13281585      2.7044309     0.13281585
            652      2.9803087     0.16453069      2.9803087     0.16453069      2.9803087     0.16453069
            653      2.7660375     0.15175153      2.7660375     0.15175153      2.7660375     0.15175153
            654      3.0231637     0.18464412      3.0231637     0.18464412      3.0231637     0.18464412
            655      2.9057569      0.1656029      2.9057569      0.1656029      2.9057569      0.1656029
            656      2.7110917     0.29285756      2.7110917     0.29285756      2.7110917     0.29285756
            657      3.0584219     0.27202829      3.0584219     0.27202829      3.0584219     0.27202829
            658      3.0862239     0.25482175      3.0862239     0.25482175      3.0862239     0.25482175
            659      3.2374533      0.2516076      3.2374533      0.2516076      3.2374533      0.2516076
            660      2.6484231      0.1187685      2.6484231      0.1187685      2.6484231      0.1187685
            661      2.8272669     0.20003027      2.8272669     0.20003027      2.8272669     0.20003027
            662      3.2651324     0.21541051      3.2651324     0.21541051      3.2651324     0.21541051
            663      3.1535369     0.30820665      3.1535369     0.30820665      3.1535369     0.30820665
            664      2.9310332     0.23239116      2.9310332     0.23239116      2.9310332     0.23239116
            665      2.7861169     0.22120205      2.7861169     0.22120205      2.7861169     0.22120205
            666      2.8232483     0.35771752      2.8232483     0.35771752      2.8232483     0.35771752
            667      2.4044341     0.15060871      2.4044341     0.15060871      2.4044341     0.15060871
            668      2.8932452     0.26467187      2.8932452     0.26467187      2.8932452     0.26467187
            669      2.7488794     0.16599634      2.7488794     0.16599634      2.7488794     0.16599634
            670       2.474286     0.13195202       2.474286     0.13195202       2.474286     0.13195202
            671      2.8560819     0.15010948      2.8560819     0.15010948      2.8560819     0.15010948
            672      2.8865016     0.23439534      2.8865016     0.23439534      2.8865016     0.23439534
            673       2.588764     0.12898593       2.588764     0.12898593       2.588764     0.12898593
            674      2.7511285     0.19985516      2.7511285     0.19985516      2.7511285     0.19985516
            675      3.6645425     0.65837206      3.6645425     0.65837206      3.6645425     0.65837206
            676      3.5294688     0.63043495      3.5294688     0.63043495      3.5294688     0.63043495
            677      2.8580493     0.17049361      2.8580493     0.17049361      2.8580493     0.17049361
            678      2.6217384     0.13438349      2.6217384     0.13438349      2.6217384     0.13438349
            679      3.4355587     0.62341168      3.4355587     0.62341168      3.4355587     0.62341168
            680      2.3559523     0.16181498      2.3559523     0.16181498      2.3559523     0.16181498
            681      3.4314163     0.51145394      3.4314163     0.51145394      3.4314163     0.51145394
            682      2.3462791     0.17929661      2.3462791     0.17929661      2.3462791     0.17929661
            683      2.5220027     0.21135884      2.5220027     0.21135884      2.5220027     0.21135884
            684      2.5128534     0.24343844      2.5128534     0.24343844      2.5128534     0.24343844
            685      2.2504276     0.14867151      2.2504276     0.14867151      2.2504276     0.14867151
            686      2.5034793     0.18709844      2.5034793     0.18709844      2.5034793     0.18709844
            687      2.5432406     0.23353105      2.5432406     0.23353105      2.5432406     0.23353105
            688      2.7214232     0.37768883      2.7214232     0.37768883      2.7214232     0.37768883
            689      2.3219036     0.13728223      2.3219036     0.13728223      2.3219036     0.13728223
            690      2.3232933     0.18601343      2.3232933     0.18601343      2.3232933     0.18601343
            691      2.6524398      0.1746395      2.6524398      0.1746395      2.6524398      0.1746395
            692      3.1589884     0.69435601      3.1589884     0.69435601      3.1589884     0.69435601
            693      2.3145005     0.14995953      2.3145005     0.14995953      2.3145005     0.14995953
            694      2.1734541     0.12266501      2.1734541     0.12266501      2.1734541     0.12266501
            695      2.2606109     0.10309745      2.2606109     0.10309745      2.2606109     0.10309745
            696      2.4620953     0.16599747      2.4620953     0.16599747      2.4620953     0.16599747
            697      2.3393264     0.13474423      2.3393264     0.13474423      2.3393264     0.13474423
            698      2.5052425     0.19421939      2.5052425     0.19421939      2.5052425     0.19421939
            699      2.3703215     0.14486241      2.3703215     0.14486241      2.3703215     0.14486241
            700      2.8112836     0.54759435      2.8112836     0.54759435      2.8112836     0.54759435
            701      2.4235874     0.30431443      2.4235874     0.30431443      2.4235874     0.30431443
            702      2.4924061      0.1845858      2.4924061      0.1845858      2.4924061      0.1845858
            703      2.2528725      0.1281582      2.2528725      0.1281582      2.2528725      0.1281582
            704      2.5727534     0.33279509      2.5727534     0.33279509      2.5727534     0.33279509
            705      2.8097936     0.23648782      2.8097936     0.23648782      2.8097936     0.23648782
            706      2.3255881     0.14046397      2.3255881     0.14046397      2.3255881     0.14046397
            707      2.6497119     0.30523898      2.6497119     0.30523898      2.6497119     0.30523898
            708      2.1495074      0.1442161      2.1495074      0.1442161      2.1495074      0.1442161
            709         1.9359     0.10103942         1.9359     0.10103942         1.9359     0.10103942
            710       2.146323     0.12413757       2.146323     0.12413757       2.146323     0.12413757
            711      2.3172221     0.23850708      2.3172221     0.23850708      2.3172221     0.23850708
            712      2.2695769     0.23703988      2.2695769     0.23703988      2.2695769     0.23703988
            713      1.9996822     0.12463787      1.9996822     0.12463787      1.9996822     0.12463787
            714      2.5190206     0.33508445      2.5190206     0.33508445      2.5190206     0.33508445
            715       2.287712      0.1945356       2.287712      0.1945356       2.287712      0.1945356
            716      2.4031259     0.32059978      2.4031259     0.32059978      2.4031259     0.32059978
            717      2.5422779     0.35001515      2.5422779     0.35001515      2.5422779     0.35001515
            718      2.0643252     0.16479605      2.0643252     0.16479605      2.0643252     0.16479605
            719      1.9664703     0.12126184      1.9664703     0.12126184      1.9664703     0.12126184
            720      2.1423965     0.13673683      2.1423965     0.13673683      2.1423965     0.13673683
            721      2.0964107     0.19785935      2.0964107     0.19785935      2.0964107     0.19785935
            722      3.0023671     0.52172462      3.0023671     0.52172462      3.0023671     0.52172462
            723      2.0283688     0.15796525      2.0283688     0.15796525      2.0283688     0.15796525
            724      2.1889753     0.17060197      2.1889753     0.17060197      2.1889753     0.17060197
            725      2.2566282     0.16442207      2.2566282     0.16442207      2.2566282     0.16442207
            726      2.0827991     0.13462721      2.0827991     0.13462721      2.0827991     0.13462721
            727      1.7779728     0.11563229      1.7779728     0.11563229      1.7779728     0.11563229
            728      2.1854263      0.1543545      2.1854263      0.1543545      2.1854263      0.1543545
            729      1.6868812     0.10034216      1.6868812     0.10034216      1.6868812     0.10034216
            730       2.407902     0.35382529       2.407902     0.35382529       2.407902     0.35382529
            731      1.8389675     0.10773295      1.8389675     0.10773295      1.8389675     0.10773295
            732      2.1905686      0.2248552      2.1905686      0.2248552      2.1905686      0.2248552
            733      2.1675628     0.16115766      2.1675628     0.16115766      2.1675628     0.16115766
            734      2.2025764     0.15828621      2.2025764     0.15828621      2.2025764     0.15828621
            735      1.8944231     0.16929572      1.8944231     0.16929572      1.8944231     0.16929572
            736       2.177149     0.41328697       2.177149     0.41328697       2.177149     0.41328697
            737      1.9821516     0.13162073      1.9821516     0.13162073      1.9821516     0.13162073
            738       2.296019     0.25316768       2.296019     0.25316768       2.296019     0.25316768
            739      2.1800605     0.23259543      2.1800605     0.23259543      2.1800605     0.23259543
            740        2.15145     0.21833674        2.15145     0.21833674        2.15145     0.21833674
            741      1.9454392     0.12757689      1.9454392     0.12757689      1.9454392     0.12757689
            742      2.1888061     0.18372015      2.1888061     0.18372015      2.1888061     0.18372015
            743      2.4918327     0.43906682      2.4918327     0.43906682      2.4918327     0.43906682
            744      1.9441502     0.18679042      1.9441502     0.18679042      1.9441502     0.18679042
            745      2.0050856     0.38009376      2.0050856     0.38009376      2.0050856     0.38009376
            746       1.987371     0.17430456       1.987371     0.17430456       1.987371     0.17430456
            747      1.8679207     0.13013651      1.8679207     0.13013651      1.8679207     0.13013651
            748      2.2746007     0.36543148      2.2746007     0.36543148      2.2746007     0.36543148
            749      2.1043085      0.2430457      2.1043085      0.2430457      2.1043085      0.2430457
            750       2.160393     0.25235208       2.160393     0.25235208       2.160393     0.25235208
            751      1.9786411     0.15075225      1.9786411     0.15075225      1.9786411     0.15075225
            752      1.7264715     0.10841841      1.7264715     0.10841841      1.7264715     0.10841841
            753      1.8098828     0.11836657      1.8098828     0.11836657      1.8098828     0.11836657
            754      1.8405385     0.13070695      1.8405385     0.13070695      1.8405385     0.13070695
            755      2.5918295     0.67226329      2.5918295     0.67226329      2.5918295     0.67226329
            756      2.2609253     0.56557361      2.2609253     0.56557361      2.2609253     0.56557361
            757      1.5679857     0.08486153      1.5679857     0.08486153      1.5679857     0.08486153
            758      2.1220212     0.23620165      2.1220212     0.23620165      2.1220212     0.23620165
