#  m_bbZ-ptj120        central        num_err    min (scale)        num_err    max (scale)        num_err
            388      4.1444319     0.94415243      4.1444319     0.94415243      4.1444319     0.94415243
            389      3.4592244     0.29706492      3.4592244     0.29706492      3.4592244     0.29706492
            390      4.1162599     0.45310394      4.1162599     0.45310394      4.1162599     0.45310394
            391      3.1700824     0.31128954      3.1700824     0.31128954      3.1700824     0.31128954
            392      3.6799735     0.42969557      3.6799735     0.42969557      3.6799735     0.42969557
            393      3.6287094     0.29575918      3.6287094     0.29575918      3.6287094     0.29575918
            394      3.5112728     0.36425695      3.5112728     0.36425695      3.5112728     0.36425695
            395      3.7925982     0.47365464      3.7925982     0.47365464      3.7925982     0.47365464
            396      2.8263242     0.24278459      2.8263242     0.24278459      2.8263242     0.24278459
            397      2.6863009     0.18452205      2.6863009     0.18452205      2.6863009     0.18452205
            398      4.0262858     0.91835439      4.0262858     0.91835439      4.0262858     0.91835439
            399      3.6879886     0.42904572      3.6879886     0.42904572      3.6879886     0.42904572
            400       3.228432     0.24934581       3.228432     0.24934581       3.228432     0.24934581
            401      3.2103627     0.40425779      3.2103627     0.40425779      3.2103627     0.40425779
            402      3.2174099     0.32311221      3.2174099     0.32311221      3.2174099     0.32311221
            403       3.260383     0.32202283       3.260383     0.32202283       3.260383     0.32202283
            404      3.1327606     0.32771088      3.1327606     0.32771088      3.1327606     0.32771088
            405      2.9890066     0.36189938      2.9890066     0.36189938      2.9890066     0.36189938
            406      3.2205775     0.31146625      3.2205775     0.31146625      3.2205775     0.31146625
            407      3.0732221     0.23406607      3.0732221     0.23406607      3.0732221     0.23406607
            408      3.3449001     0.30427024      3.3449001     0.30427024      3.3449001     0.30427024
            409      3.0844636     0.33207204      3.0844636     0.33207204      3.0844636     0.33207204
            410      2.9995314     0.31103974      2.9995314     0.31103974      2.9995314     0.31103974
            411      2.8671141      0.2924884      2.8671141      0.2924884      2.8671141      0.2924884
            412      2.9751557     0.24522811      2.9751557     0.24522811      2.9751557     0.24522811
            413      3.0412919     0.39125723      3.0412919     0.39125723      3.0412919     0.39125723
            414      2.7411551     0.27922143      2.7411551     0.27922143      2.7411551     0.27922143
            415      2.8575456     0.25068889      2.8575456     0.25068889      2.8575456     0.25068889
            416      3.7775033     0.64179594      3.7775033     0.64179594      3.7775033     0.64179594
            417      2.4848588     0.19777495      2.4848588     0.19777495      2.4848588     0.19777495
            418      4.0833029     0.78152917      4.0833029     0.78152917      4.0833029     0.78152917
            419      2.8421133     0.24030922      2.8421133     0.24030922      2.8421133     0.24030922
            420      3.0425106     0.29990846      3.0425106     0.29990846      3.0425106     0.29990846
            421      3.2272292     0.40520176      3.2272292     0.40520176      3.2272292     0.40520176
            422      2.2932997     0.16669921      2.2932997     0.16669921      2.2932997     0.16669921
            423      3.7794198     0.83515692      3.7794198     0.83515692      3.7794198     0.83515692
            424      3.3288669     0.45921606      3.3288669     0.45921606      3.3288669     0.45921606
            425      2.9568496      0.3896174      2.9568496      0.3896174      2.9568496      0.3896174
            426      2.8507552     0.53005569      2.8507552     0.53005569      2.8507552     0.53005569
            427      2.8473087     0.35621671      2.8473087     0.35621671      2.8473087     0.35621671
            428      2.8020764     0.26923969      2.8020764     0.26923969      2.8020764     0.26923969
            429      2.9908952     0.32270691      2.9908952     0.32270691      2.9908952     0.32270691
            430      2.8328851     0.29720474      2.8328851     0.29720474      2.8328851     0.29720474
            431      3.0245431     0.27414905      3.0245431     0.27414905      3.0245431     0.27414905
            432      3.7152688     0.79491053      3.7152688     0.79491053      3.7152688     0.79491053
            433      2.5357042     0.26014533      2.5357042     0.26014533      2.5357042     0.26014533
            434       2.857574     0.35465065       2.857574     0.35465065       2.857574     0.35465065
            435      2.7218128     0.29686286      2.7218128     0.29686286      2.7218128     0.29686286
            436      2.9621269     0.49427918      2.9621269     0.49427918      2.9621269     0.49427918
            437      2.9973258      0.5722855      2.9973258      0.5722855      2.9973258      0.5722855
            438      2.7671609     0.34172074      2.7671609     0.34172074      2.7671609     0.34172074
            439      2.7365365     0.42359996      2.7365365     0.42359996      2.7365365     0.42359996
            440      2.0905473     0.17566882      2.0905473     0.17566882      2.0905473     0.17566882
            441      2.2935577     0.18888919      2.2935577     0.18888919      2.2935577     0.18888919
            442      2.6126542     0.30823489      2.6126542     0.30823489      2.6126542     0.30823489
            443       2.832898     0.45229919       2.832898     0.45229919       2.832898     0.45229919
            444      3.4328037     0.63740972      3.4328037     0.63740972      3.4328037     0.63740972
            445      2.2775271     0.20214023      2.2775271     0.20214023      2.2775271     0.20214023
            446      3.2559416     0.90684951      3.2559416     0.90684951      3.2559416     0.90684951
            447      3.3025449     0.73687364      3.3025449     0.73687364      3.3025449     0.73687364
            448      2.3600835     0.29742197      2.3600835     0.29742197      2.3600835     0.29742197
            449      2.5604487     0.53355093      2.5604487     0.53355093      2.5604487     0.53355093
            450      2.5216898     0.23633065      2.5216898     0.23633065      2.5216898     0.23633065
            451      2.5240421      0.3160349      2.5240421      0.3160349      2.5240421      0.3160349
            452      2.0714786     0.21705549      2.0714786     0.21705549      2.0714786     0.21705549
            453        2.54156     0.28844214        2.54156     0.28844214        2.54156     0.28844214
            454      2.9828428     0.55120853      2.9828428     0.55120853      2.9828428     0.55120853
            455       2.776795     0.49204299       2.776795     0.49204299       2.776795     0.49204299
            456      1.8583371     0.13781952      1.8583371     0.13781952      1.8583371     0.13781952
            457      2.5513045      0.4680542      2.5513045      0.4680542      2.5513045      0.4680542
            458      2.4681075     0.28024677      2.4681075     0.28024677      2.4681075     0.28024677
            459      1.9512554     0.15666167      1.9512554     0.15666167      1.9512554     0.15666167
            460      2.2152906     0.21991314      2.2152906     0.21991314      2.2152906     0.21991314
            461      2.2199504     0.17942641      2.2199504     0.17942641      2.2199504     0.17942641
            462       2.981488     0.78511876       2.981488     0.78511876       2.981488     0.78511876
            463      2.9763506     0.82426946      2.9763506     0.82426946      2.9763506     0.82426946
            464      2.1297454     0.17670701      2.1297454     0.17670701      2.1297454     0.17670701
            465      2.2520658      0.4059698      2.2520658      0.4059698      2.2520658      0.4059698
            466      2.2115107     0.25776637      2.2115107     0.25776637      2.2115107     0.25776637
            467      2.3036229     0.58604248      2.3036229     0.58604248      2.3036229     0.58604248
            468       2.385632     0.36346705       2.385632     0.36346705       2.385632     0.36346705
            469      1.9663159     0.15727593      1.9663159     0.15727593      1.9663159     0.15727593
            470      1.8938875     0.15620945      1.8938875     0.15620945      1.8938875     0.15620945
            471       2.308139     0.35264915       2.308139     0.35264915       2.308139     0.35264915
            472      2.5786349     0.43021983      2.5786349     0.43021983      2.5786349     0.43021983
            473      2.0590856     0.23172752      2.0590856     0.23172752      2.0590856     0.23172752
            474      2.0170835     0.19631098      2.0170835     0.19631098      2.0170835     0.19631098
            475       2.096972     0.23809162       2.096972     0.23809162       2.096972     0.23809162
            476      2.2790238     0.57025393      2.2790238     0.57025393      2.2790238     0.57025393
            477      2.1113346     0.24969232      2.1113346     0.24969232      2.1113346     0.24969232
            478      1.5590546     0.10965203      1.5590546     0.10965203      1.5590546     0.10965203
            479      1.8953867     0.21951369      1.8953867     0.21951369      1.8953867     0.21951369
            480       2.017994     0.34739174       2.017994     0.34739174       2.017994     0.34739174
            481      2.1444952     0.43338186      2.1444952     0.43338186      2.1444952     0.43338186
            482      2.0454188     0.20055033      2.0454188     0.20055033      2.0454188     0.20055033
            483      2.1765595     0.31787402      2.1765595     0.31787402      2.1765595     0.31787402
            484      1.8622843     0.21299906      1.8622843     0.21299906      1.8622843     0.21299906
            485      2.5603486     0.51972499      2.5603486     0.51972499      2.5603486     0.51972499
            486      1.5322905     0.13915057      1.5322905     0.13915057      1.5322905     0.13915057
            487      2.1236994     0.29358359      2.1236994     0.29358359      2.1236994     0.29358359
            488      2.0238432     0.33767801      2.0238432     0.33767801      2.0238432     0.33767801
            489      1.2297239     0.42062331      1.2297239     0.42062331      1.2297239     0.42062331
            490      2.7553117     0.70352592      2.7553117     0.70352592      2.7553117     0.70352592
            491      2.0969429     0.22831637      2.0969429     0.22831637      2.0969429     0.22831637
            492      1.8765115     0.18747287      1.8765115     0.18747287      1.8765115     0.18747287
            493       1.639043     0.14340144       1.639043     0.14340144       1.639043     0.14340144
            494      1.8143646     0.23241619      1.8143646     0.23241619      1.8143646     0.23241619
            495      1.5217637     0.12062583      1.5217637     0.12062583      1.5217637     0.12062583
            496      1.4226776    0.093394192      1.4226776    0.093394192      1.4226776    0.093394192
            497      1.6279513     0.16966731      1.6279513     0.16966731      1.6279513     0.16966731
            498      2.3037319     0.51629422      2.3037319     0.51629422      2.3037319     0.51629422
            499      1.8925676     0.28051408      1.8925676     0.28051408      1.8925676     0.28051408
            500      1.8059139     0.18387271      1.8059139     0.18387271      1.8059139     0.18387271
            501      1.8405846     0.20088213      1.8405846     0.20088213      1.8405846     0.20088213
            502      1.7967231     0.19973706      1.7967231     0.19973706      1.7967231     0.19973706
            503      2.2169665     0.37628666      2.2169665     0.37628666      2.2169665     0.37628666
            504        2.82661     0.99214883        2.82661     0.99214883        2.82661     0.99214883
            505      1.8611231     0.16227046      1.8611231     0.16227046      1.8611231     0.16227046
            506      1.4729807     0.12906868      1.4729807     0.12906868      1.4729807     0.12906868
            507      2.0712394     0.60831841      2.0712394     0.60831841      2.0712394     0.60831841
            508      2.3833578     0.82263771      2.3833578     0.82263771      2.3833578     0.82263771
            509      1.4692713     0.11109795      1.4692713     0.11109795      1.4692713     0.11109795
            510      1.7599818     0.16234325      1.7599818     0.16234325      1.7599818     0.16234325
            511      1.7252071     0.33319338      1.7252071     0.33319338      1.7252071     0.33319338
            512      1.8917155     0.31102936      1.8917155     0.31102936      1.8917155     0.31102936
            513       1.484332     0.12061679       1.484332     0.12061679       1.484332     0.12061679
            514      2.1010011     0.35115991      2.1010011     0.35115991      2.1010011     0.35115991
            515      1.4426984     0.12855478      1.4426984     0.12855478      1.4426984     0.12855478
            516      2.2693576     0.58728966      2.2693576     0.58728966      2.2693576     0.58728966
            517      1.4598524     0.11399987      1.4598524     0.11399987      1.4598524     0.11399987
            518      1.8036065     0.24966502      1.8036065     0.24966502      1.8036065     0.24966502
            519      1.3252595     0.10445935      1.3252595     0.10445935      1.3252595     0.10445935
            520      1.1951699    0.087814232      1.1951699    0.087814232      1.1951699    0.087814232
            521      1.3580248     0.14353887      1.3580248     0.14353887      1.3580248     0.14353887
            522      1.4936252     0.23541238      1.4936252     0.23541238      1.4936252     0.23541238
            523      1.5160721     0.15879941      1.5160721     0.15879941      1.5160721     0.15879941
            524      1.4430332     0.19536013      1.4430332     0.19536013      1.4430332     0.19536013
            525       1.414176     0.17834272       1.414176     0.17834272       1.414176     0.17834272
            526      1.3987522      0.1687248      1.3987522      0.1687248      1.3987522      0.1687248
            527      1.6243563     0.39167637      1.6243563     0.39167637      1.6243563     0.39167637
            528      1.3398928     0.16590702      1.3398928     0.16590702      1.3398928     0.16590702
            529      1.3913964     0.14584387      1.3913964     0.14584387      1.3913964     0.14584387
            530      2.2498618      0.3885631      2.2498618      0.3885631      2.2498618      0.3885631
            531       1.320393     0.14278935       1.320393     0.14278935       1.320393     0.14278935
            532      2.4302435     0.64405103      2.4302435     0.64405103      2.4302435     0.64405103
            533      1.5317296     0.29869193      1.5317296     0.29869193      1.5317296     0.29869193
            534      1.6213079     0.21317246      1.6213079     0.21317246      1.6213079     0.21317246
            535      1.6138861     0.28405065      1.6138861     0.28405065      1.6138861     0.28405065
            536       1.827985     0.53391634       1.827985     0.53391634       1.827985     0.53391634
            537      1.6286438     0.20277728      1.6286438     0.20277728      1.6286438     0.20277728
            538      1.2316708     0.10228322      1.2316708     0.10228322      1.2316708     0.10228322
            539      1.4705369     0.18081127      1.4705369     0.18081127      1.4705369     0.18081127
            540      1.4960707     0.19587873      1.4960707     0.19587873      1.4960707     0.19587873
            541      1.2206395     0.11853875      1.2206395     0.11853875      1.2206395     0.11853875
            542      1.3924115     0.13807215      1.3924115     0.13807215      1.3924115     0.13807215
            543      1.5752963     0.30970734      1.5752963     0.30970734      1.5752963     0.30970734
            544      1.2348015     0.14282099      1.2348015     0.14282099      1.2348015     0.14282099
            545      1.7827232     0.29812576      1.7827232     0.29812576      1.7827232     0.29812576
            546      1.3141862     0.13903517      1.3141862     0.13903517      1.3141862     0.13903517
            547       1.218723     0.12087422       1.218723     0.12087422       1.218723     0.12087422
            548      1.3480729     0.19117369      1.3480729     0.19117369      1.3480729     0.19117369
            549      1.1385028     0.11313213      1.1385028     0.11313213      1.1385028     0.11313213
            550      1.5382304     0.31622993      1.5382304     0.31622993      1.5382304     0.31622993
            551      1.4012573     0.22818042      1.4012573     0.22818042      1.4012573     0.22818042
            552       1.207058    0.097560389       1.207058    0.097560389       1.207058    0.097560389
            553      1.3997731     0.28166543      1.3997731     0.28166543      1.3997731     0.28166543
            554      1.2887341     0.14181125      1.2887341     0.14181125      1.2887341     0.14181125
            555      1.1819435     0.13142265      1.1819435     0.13142265      1.1819435     0.13142265
            556      1.1376541    0.096950862      1.1376541    0.096950862      1.1376541    0.096950862
            557      1.1243972     0.10077601      1.1243972     0.10077601      1.1243972     0.10077601
            558      1.0804453    0.088896669      1.0804453    0.088896669      1.0804453    0.088896669
            559      1.8922868      0.4413959      1.8922868      0.4413959      1.8922868      0.4413959
            560      1.3215017     0.16271984      1.3215017     0.16271984      1.3215017     0.16271984
            561      1.1883958     0.16806021      1.1883958     0.16806021      1.1883958     0.16806021
            562      1.2936403     0.14419864      1.2936403     0.14419864      1.2936403     0.14419864
            563      1.4208547     0.16622228      1.4208547     0.16622228      1.4208547     0.16622228
            564      1.2417231     0.17854488      1.2417231     0.17854488      1.2417231     0.17854488
            565      1.4094499      0.2080476      1.4094499      0.2080476      1.4094499      0.2080476
            566      1.1656314     0.11879423      1.1656314     0.11879423      1.1656314     0.11879423
            567      2.2513061     0.73572081      2.2513061     0.73572081      2.2513061     0.73572081
            568      2.1534339     0.65794172      2.1534339     0.65794172      2.1534339     0.65794172
            569      1.0163506     0.10899704      1.0163506     0.10899704      1.0163506     0.10899704
            570      1.4517169     0.22882131      1.4517169     0.22882131      1.4517169     0.22882131
            571      1.8234474     0.56463044      1.8234474     0.56463044      1.8234474     0.56463044
            572      1.1342574     0.11249136      1.1342574     0.11249136      1.1342574     0.11249136
            573      1.1891151     0.16284515      1.1891151     0.16284515      1.1891151     0.16284515
            574      1.6298482      0.4351382      1.6298482      0.4351382      1.6298482      0.4351382
            575      1.1247147     0.12188088      1.1247147     0.12188088      1.1247147     0.12188088
            576      1.2800282     0.23812509      1.2800282     0.23812509      1.2800282     0.23812509
            577      1.0759051     0.11306818      1.0759051     0.11306818      1.0759051     0.11306818
            578      1.0526345     0.11080978      1.0526345     0.11080978      1.0526345     0.11080978
            579      1.0212604     0.14807643      1.0212604     0.14807643      1.0212604     0.14807643
            580      1.4369008     0.29803825      1.4369008     0.29803825      1.4369008     0.29803825
            581      1.3509967      0.2012958      1.3509967      0.2012958      1.3509967      0.2012958
            582     0.99947225     0.11454078     0.99947225     0.11454078     0.99947225     0.11454078
            583     0.90473533     0.07717919     0.90473533     0.07717919     0.90473533     0.07717919
            584      0.9985502     0.10194976      0.9985502     0.10194976      0.9985502     0.10194976
            585      1.3905663     0.49072232      1.3905663     0.49072232      1.3905663     0.49072232
            586      0.8530057    0.096993462      0.8530057    0.096993462      0.8530057    0.096993462
            587      1.5759157     0.28098076      1.5759157     0.28098076      1.5759157     0.28098076
            588      1.7078901      0.4447728      1.7078901      0.4447728      1.7078901      0.4447728
            589      1.5196862     0.47996734      1.5196862     0.47996734      1.5196862     0.47996734
            590      1.1529754     0.18296307      1.1529754     0.18296307      1.1529754     0.18296307
            591     0.93663228     0.13187978     0.93663228     0.13187978     0.93663228     0.13187978
            592      1.3591765     0.33307082      1.3591765     0.33307082      1.3591765     0.33307082
            593     0.98982805     0.13079646     0.98982805     0.13079646     0.98982805     0.13079646
            594     0.91690925     0.11827518     0.91690925     0.11827518     0.91690925     0.11827518
            595      1.4106534     0.19035769      1.4106534     0.19035769      1.4106534     0.19035769
            596      1.2459184     0.23394077      1.2459184     0.23394077      1.2459184     0.23394077
            597      1.1302605     0.14945743      1.1302605     0.14945743      1.1302605     0.14945743
            598      1.0090503     0.11475608      1.0090503     0.11475608      1.0090503     0.11475608
            599      1.1651194     0.16347023      1.1651194     0.16347023      1.1651194     0.16347023
            600     0.99866486     0.16212742     0.99866486     0.16212742     0.99866486     0.16212742
            601      1.4733025     0.47525603      1.4733025     0.47525603      1.4733025     0.47525603
            602      1.0274924     0.15045662      1.0274924     0.15045662      1.0274924     0.15045662
            603     0.78740433    0.072851778     0.78740433    0.072851778     0.78740433    0.072851778
            604      1.8353075     0.63457285      1.8353075     0.63457285      1.8353075     0.63457285
            605      0.8800873    0.086199239      0.8800873    0.086199239      0.8800873    0.086199239
            606      1.0177817     0.15382715      1.0177817     0.15382715      1.0177817     0.15382715
            607      1.1057309     0.21513852      1.1057309     0.21513852      1.1057309     0.21513852
            608       1.355099     0.30644792       1.355099     0.30644792       1.355099     0.30644792
            609     0.80717782    0.091835699     0.80717782    0.091835699     0.80717782    0.091835699
            610     0.90232914     0.12600857     0.90232914     0.12600857     0.90232914     0.12600857
            611     0.64213767     0.19742364     0.64213767     0.19742364     0.64213767     0.19742364
            612     0.82016043     0.10169699     0.82016043     0.10169699     0.82016043     0.10169699
            613     0.85068858    0.092530518     0.85068858    0.092530518     0.85068858    0.092530518
            614     0.71862362    0.063008483     0.71862362    0.063008483     0.71862362    0.063008483
            615      1.1753271     0.19151563      1.1753271     0.19151563      1.1753271     0.19151563
            616     0.83803829    0.097263883     0.83803829    0.097263883     0.83803829    0.097263883
            617      1.0168373     0.16949292      1.0168373     0.16949292      1.0168373     0.16949292
            618     0.69572551    0.068184187     0.69572551    0.068184187     0.69572551    0.068184187
            619      1.3427438     0.58623322      1.3427438     0.58623322      1.3427438     0.58623322
            620        1.02478       0.170329        1.02478       0.170329        1.02478       0.170329
            621     0.88526073     0.10541262     0.88526073     0.10541262     0.88526073     0.10541262
            622     0.93113661     0.10194664     0.93113661     0.10194664     0.93113661     0.10194664
            623     0.81195984    0.090907103     0.81195984    0.090907103     0.81195984    0.090907103
            624      1.1576914     0.23256032      1.1576914     0.23256032      1.1576914     0.23256032
            625     0.72233563     0.10542965     0.72233563     0.10542965     0.72233563     0.10542965
            626     0.95850738     0.15578203     0.95850738     0.15578203     0.95850738     0.15578203
            627      0.8267186     0.11545207      0.8267186     0.11545207      0.8267186     0.11545207
            628      1.0145501     0.16221463      1.0145501     0.16221463      1.0145501     0.16221463
            629     0.92997785     0.16615926     0.92997785     0.16615926     0.92997785     0.16615926
            630      1.0598952     0.27750792      1.0598952     0.27750792      1.0598952     0.27750792
            631     0.87577658     0.14034877     0.87577658     0.14034877     0.87577658     0.14034877
            632     0.75384035    0.065292995     0.75384035    0.065292995     0.75384035    0.065292995
            633     0.74235541     0.08925284     0.74235541     0.08925284     0.74235541     0.08925284
            634     0.76625799     0.10273094     0.76625799     0.10273094     0.76625799     0.10273094
            635      1.1158306     0.33203627      1.1158306     0.33203627      1.1158306     0.33203627
            636     0.97881468      0.2989322     0.97881468      0.2989322     0.97881468      0.2989322
            637     0.70967549    0.063774414     0.70967549    0.063774414     0.70967549    0.063774414
            638     0.76356339    0.091374657     0.76356339    0.091374657     0.76356339    0.091374657
            639      1.1277084      0.2842003      1.1277084      0.2842003      1.1277084      0.2842003
            640     0.89648898     0.14719806     0.89648898     0.14719806     0.89648898     0.14719806
            641     0.71981831    0.082871759     0.71981831    0.082871759     0.71981831    0.082871759
            642     0.72128809    0.069003437     0.72128809    0.069003437     0.72128809    0.069003437
            643       1.180778     0.36810409       1.180778     0.36810409       1.180778     0.36810409
            644     0.82833481     0.14213645     0.82833481     0.14213645     0.82833481     0.14213645
            645      1.0453004     0.38481365      1.0453004     0.38481365      1.0453004     0.38481365
            646     0.75466427     0.11529453     0.75466427     0.11529453     0.75466427     0.11529453
            647     0.64804321    0.063671277     0.64804321    0.063671277     0.64804321    0.063671277
            648     0.80682024     0.17911497     0.80682024     0.17911497     0.80682024     0.17911497
            649      1.2105554     0.35757959      1.2105554     0.35757959      1.2105554     0.35757959
            650     0.71486103    0.070176084     0.71486103    0.070176084     0.71486103    0.070176084
            651     0.61141772    0.054404522     0.61141772    0.054404522     0.61141772    0.054404522
            652     0.72011476    0.096990583     0.72011476    0.096990583     0.72011476    0.096990583
            653     0.69759547    0.082128457     0.69759547    0.082128457     0.69759547    0.082128457
            654     0.78399488     0.14067322     0.78399488     0.14067322     0.78399488     0.14067322
            655      0.6768813    0.072127771      0.6768813    0.072127771      0.6768813    0.072127771
            656     0.61531693     0.05643891     0.61531693     0.05643891     0.61531693     0.05643891
            657      1.0304532     0.25033271      1.0304532     0.25033271      1.0304532     0.25033271
            658     0.78821732     0.14495296     0.78821732     0.14495296     0.78821732     0.14495296
            659     0.86006142     0.16292499     0.86006142     0.16292499     0.86006142     0.16292499
            660     0.60002933    0.051596191     0.60002933    0.051596191     0.60002933    0.051596191
            661     0.82808513     0.12364552     0.82808513     0.12364552     0.82808513     0.12364552
            662      0.7994095     0.10381075      0.7994095     0.10381075      0.7994095     0.10381075
            663      1.0435964     0.27582096      1.0435964     0.27582096      1.0435964     0.27582096
            664     0.82410029     0.11144926     0.82410029     0.11144926     0.82410029     0.11144926
            665     0.90576732     0.19397346     0.90576732     0.19397346     0.90576732     0.19397346
            666     0.95962736     0.34660522     0.95962736     0.34660522     0.95962736     0.34660522
            667     0.69760492    0.064831227     0.69760492    0.064831227     0.69760492    0.064831227
            668     0.88348563     0.22885207     0.88348563     0.22885207     0.88348563     0.22885207
            669     0.58581555    0.066543096     0.58581555    0.066543096     0.58581555    0.066543096
            670     0.70715344    0.082567185     0.70715344    0.082567185     0.70715344    0.082567185
            671     0.75623337     0.10019345     0.75623337     0.10019345     0.75623337     0.10019345
            672      0.8125376      0.1756507      0.8125376      0.1756507      0.8125376      0.1756507
            673      0.6308999    0.072767052      0.6308999    0.072767052      0.6308999    0.072767052
            674     0.67653041    0.078277976     0.67653041    0.078277976     0.67653041    0.078277976
            675      1.0638688     0.41160719      1.0638688     0.41160719      1.0638688     0.41160719
            676     0.96606624     0.26948883     0.96606624     0.26948883     0.96606624     0.26948883
            677     0.62012313    0.097707067     0.62012313    0.097707067     0.62012313    0.097707067
            678     0.64640955    0.074161354     0.64640955    0.074161354     0.64640955    0.074161354
            679      1.5004769     0.60897691      1.5004769     0.60897691      1.5004769     0.60897691
            680      0.8043001     0.13447023      0.8043001     0.13447023      0.8043001     0.13447023
            681     0.95371221     0.24037596     0.95371221     0.24037596     0.95371221     0.24037596
            682     0.68436378     0.13299157     0.68436378     0.13299157     0.68436378     0.13299157
            683     0.70640305     0.15590176     0.70640305     0.15590176     0.70640305     0.15590176
            684     0.77231348     0.21653661     0.77231348     0.21653661     0.77231348     0.21653661
            685      0.6160187     0.11627432      0.6160187     0.11627432      0.6160187     0.11627432
            686     0.68139557    0.094554333     0.68139557    0.094554333     0.68139557    0.094554333
            687     0.85348101     0.21214036     0.85348101     0.21214036     0.85348101     0.21214036
            688     0.52533809    0.048857513     0.52533809    0.048857513     0.52533809    0.048857513
            689     0.66036929    0.093908339     0.66036929    0.093908339     0.66036929    0.093908339
            690     0.56172126     0.10989587     0.56172126     0.10989587     0.56172126     0.10989587
            691     0.60465367    0.095543307     0.60465367    0.095543307     0.60465367    0.095543307
            692     0.76835276     0.16553714     0.76835276     0.16553714     0.76835276     0.16553714
            693     0.75707579     0.11594972     0.75707579     0.11594972     0.75707579     0.11594972
            694     0.44886063    0.044175102     0.44886063    0.044175102     0.44886063    0.044175102
            695     0.47966102    0.049293195     0.47966102    0.049293195     0.47966102    0.049293195
            696     0.64260846     0.12501292     0.64260846     0.12501292     0.64260846     0.12501292
            697     0.55816358     0.08060486     0.55816358     0.08060486     0.55816358     0.08060486
            698      0.6896686     0.12359312      0.6896686     0.12359312      0.6896686     0.12359312
            699     0.54424588     0.05955845     0.54424588     0.05955845     0.54424588     0.05955845
            700      0.5982439    0.076183246      0.5982439    0.076183246      0.5982439    0.076183246
            701     0.81670808     0.28024788     0.81670808     0.28024788     0.81670808     0.28024788
            702     0.72678977     0.14575904     0.72678977     0.14575904     0.72678977     0.14575904
            703     0.52157589    0.048944518     0.52157589    0.048944518     0.52157589    0.048944518
            704     0.84040934     0.28779138     0.84040934     0.28779138     0.84040934     0.28779138
            705     0.68428504     0.10629037     0.68428504     0.10629037     0.68428504     0.10629037
            706     0.59982087     0.07632834     0.59982087     0.07632834     0.59982087     0.07632834
            707      0.5953064    0.073112464      0.5953064    0.073112464      0.5953064    0.073112464
            708     0.56348957    0.064633453     0.56348957    0.064633453     0.56348957    0.064633453
            709     0.45854525    0.044791732     0.45854525    0.044791732     0.45854525    0.044791732
            710     0.61676884     0.07646046     0.61676884     0.07646046     0.61676884     0.07646046
            711     0.65392316     0.17905848     0.65392316     0.17905848     0.65392316     0.17905848
            712     0.52683484    0.067817212     0.52683484    0.067817212     0.52683484    0.067817212
            713     0.54737608    0.091125246     0.54737608    0.091125246     0.54737608    0.091125246
            714     0.95561033     0.31828528     0.95561033     0.31828528     0.95561033     0.31828528
            715     0.72197215     0.15682877     0.72197215     0.15682877     0.72197215     0.15682877
            716     0.49375984    0.066134943     0.49375984    0.066134943     0.49375984    0.066134943
            717     0.83187747      0.2654222     0.83187747      0.2654222     0.83187747      0.2654222
            718     0.44213357    0.043531261     0.44213357    0.043531261     0.44213357    0.043531261
            719     0.47409527    0.055974333     0.47409527    0.055974333     0.47409527    0.055974333
            720      0.5598438    0.078521148      0.5598438    0.078521148      0.5598438    0.078521148
            721     0.40293425    0.047644494     0.40293425    0.047644494     0.40293425    0.047644494
            722      1.2939102       0.507183      1.2939102       0.507183      1.2939102       0.507183
            723     0.54357973    0.079304268     0.54357973    0.079304268     0.54357973    0.079304268
            724     0.60861594     0.09257706     0.60861594     0.09257706     0.60861594     0.09257706
            725     0.67496762    0.099768978     0.67496762    0.099768978     0.67496762    0.099768978
            726     0.63216496     0.10416553     0.63216496     0.10416553     0.63216496     0.10416553
            727     0.44627392    0.048365417     0.44627392    0.048365417     0.44627392    0.048365417
            728     0.46629764    0.051887296     0.46629764    0.051887296     0.46629764    0.051887296
            729     0.45727382    0.054191561     0.45727382    0.054191561     0.45727382    0.054191561
            730      0.8264195     0.31944597      0.8264195     0.31944597      0.8264195     0.31944597
            731     0.47401033    0.057005759     0.47401033    0.057005759     0.47401033    0.057005759
            732     0.64026841     0.17371121     0.64026841     0.17371121     0.64026841     0.17371121
            733     0.64662795    0.097639755     0.64662795    0.097639755     0.64662795    0.097639755
            734     0.54111969    0.087593404     0.54111969    0.087593404     0.54111969    0.087593404
            735     0.41788278    0.063583185     0.41788278    0.063583185     0.41788278    0.063583185
            736     0.92550748     0.36749464     0.92550748     0.36749464     0.92550748     0.36749464
            737     0.56708366    0.097093196     0.56708366    0.097093196     0.56708366    0.097093196
            738     0.83736191     0.20006882     0.83736191     0.20006882     0.83736191     0.20006882
            739     0.78637666     0.21181796     0.78637666     0.21181796     0.78637666     0.21181796
            740     0.80664163     0.20187943     0.80664163     0.20187943     0.80664163     0.20187943
            741     0.46958936     0.06549431     0.46958936     0.06549431     0.46958936     0.06549431
            742     0.50283681    0.056961974     0.50283681    0.056961974     0.50283681    0.056961974
            743     0.85933189     0.26147129     0.85933189     0.26147129     0.85933189     0.26147129
            744     0.40819715     0.04142679     0.40819715     0.04142679     0.40819715     0.04142679
            745     0.77501851     0.37109231     0.77501851     0.37109231     0.77501851     0.37109231
            746     0.59640748     0.12121149     0.59640748     0.12121149     0.59640748     0.12121149
