#  m_bbZ-ptj120        central        num_err    min (scale)        num_err    max (scale)        num_err
            389       1.413773    0.047302698      1.1100615    0.037319656      1.8458323    0.062073899
            390      1.2723876    0.045295685      1.0012345    0.035758685      1.6581919    0.059263938
            391      1.2638525    0.044885774     0.99058507     0.03527965      1.6533913    0.058948252
            392       1.290035    0.045184835      1.0179681    0.035716935       1.676536    0.059351628
            393      1.3342145    0.046261968      1.0441915    0.036326312      1.7480409    0.060815591
            394      1.2672999     0.04495878     0.99392873    0.035358955      1.6566074    0.059021301
            395      1.2536521    0.046945236     0.98423845    0.036939309      1.6375788    0.061538662
            396      1.3404074    0.046151941      1.0498704     0.03626632      1.7547228    0.060645861
            397      1.2740713    0.045070378     0.99844594    0.035411051      1.6673924     0.05925313
            398      1.1959473    0.043886365     0.93551657    0.034431173      1.5683315    0.057785866
            399      1.2568455    0.044656586     0.98964154    0.035254134        1.63668    0.058462252
            400      1.2547667    0.048422374     0.98378235    0.037999086      1.6406796    0.063581921
            401      1.2209038     0.04612627      0.9550024    0.036106395      1.6007621    0.060773315
            402      1.2557351    0.045003801     0.99098988    0.035599413      1.6312112    0.058735486
            403      1.1713974    0.043566721     0.91823413    0.034227091      1.5321866    0.057213534
            404      1.1214175    0.042196237     0.88251409    0.033330265      1.4609041    0.055195372
            405       1.190276    0.045220018     0.93462809    0.035647223      1.5544631      0.0593788
            406      1.2113639     0.04400615     0.94786927    0.034545882         1.5871    0.057858618
            407      1.2596545    0.058289268     0.99004334     0.04640932      1.6425643    0.075005195
            408      1.2436278    0.044418556      0.9727551    0.034853155      1.6299878    0.058427771
            409      1.1977824    0.049889067     0.93650028     0.03938635      1.5705026    0.064964493
            410      1.1597969    0.042811385     0.90797091    0.033656026      1.5196375     0.05633546
            411      1.1559263    0.042779968      0.9052453    0.033608292      1.5136584    0.056220129
            412      1.2011933    0.044034749     0.93467571    0.034352404      1.5831722    0.058226253
            413      1.1071024    0.041872452      0.8646581    0.032780066      1.4537712    0.055247218
            414      1.1893727    0.043453512     0.93265634    0.034187568      1.5546429    0.056985874
            415      1.1272327    0.042413714     0.88539212    0.033346494      1.4717834    0.055748392
            416      1.2048058    0.043730679     0.94040084    0.034243974      1.5828274     0.05765508
            417      1.1352662    0.042335449     0.88420392    0.033079604      1.4946618      0.0559234
            418      1.1833742    0.043563441     0.91965394    0.033952757      1.5614573    0.057666709
            419      1.1237808    0.042265845     0.87953706    0.033180338      1.4722351    0.055626373
            420      1.0759252    0.041332743     0.83757003     0.03227177      1.4172008    0.054616516
            421      1.2063639     0.04385625     0.94208103    0.034316732      1.5839258    0.057852827
            422      1.0877208    0.041544054      0.8460962     0.03239603      1.4339551    0.054962342
            423      1.1922698    0.043865446      0.9293599    0.034271339      1.5683189    0.057908372
            424      1.0644532    0.045564856      0.8345976    0.035745978      1.3917468    0.059820142
            425      1.0757301     0.04139375     0.84034654    0.032411394      1.4118384    0.054547711
            426      1.0902762    0.052990402     0.85482373    0.041528629       1.426552    0.070429478
            427      1.1057936    0.049364261     0.86106971    0.038286071      1.4563027    0.065470179
            428      1.0539301    0.040930839     0.82283269    0.032013337      1.3839185    0.053989314
            429      1.0673663    0.041312931      0.8365048    0.032427065        1.39607    0.054334611
            430      1.1283114    0.042229553     0.87976063    0.033037154      1.4838699    0.055731137
            431      1.0544015    0.040968237     0.82267111    0.032056259      1.3857436    0.054023682
            432     0.97239456    0.039635772     0.76280148    0.031159505      1.2713498    0.052105861
            433       1.128009    0.062593324     0.88211553    0.047956462      1.4788722    0.083917102
            434      1.0331118    0.040398086     0.80158687    0.031441644      1.3656331    0.053569874
            435      1.0045165     0.04001221     0.78517803    0.031374834      1.3179835    0.052725881
            436      1.0594765    0.040898056     0.82392329     0.03190138       1.396799    0.054087691
            437      1.0526788    0.040978878     0.82551205    0.032242899      1.3763467    0.053783914
            438      1.0260693    0.040857635     0.79513293    0.031727803      1.3575687    0.054223793
            439      1.0342133    0.040407463     0.80565058    0.031581319      1.3615327    0.053377382
            440      1.0079365    0.039904364     0.78255666     0.03107594      1.3311323    0.052860691
            441      1.0309374    0.040531929     0.80556815    0.031752721      1.3525269    0.053391533
            442      1.0317142    0.040567985     0.80145574    0.031557726      1.3620658    0.053826771
            443     0.99462697     0.04007942     0.77773766    0.031526841      1.3045693    0.052884022
            444     0.97951068    0.039554583     0.76141457    0.030822554      1.2917725    0.052325943
            445      1.0148183    0.040119739     0.78843942    0.031270008      1.3394054    0.053121672
            446      1.0458136    0.041686366     0.81192381    0.032396466      1.3813553    0.055329563
            447     0.96519528     0.03916381     0.74744566    0.030400256      1.2780377    0.052078889
            448     0.94624746    0.038662356     0.73396174     0.03008359      1.2508944     0.05127274
            449      0.9601982    0.039002947     0.74617791    0.030395855      1.2669743    0.051634589
            450       1.039477    0.040778541     0.80789859    0.031663442         1.3715    0.054244375
            451      0.9104513    0.038071624     0.70273161    0.029435272      1.2096411    0.050767061
            452     0.90661933    0.037897472     0.70393914    0.029514056      1.1974002     0.05021148
            453      1.0126106      0.0401614     0.78812581    0.031321879      1.3337591    0.053110108
            454     0.95963345     0.04023655     0.74633617    0.031407546      1.2653384    0.053210165
            455      0.9346541    0.038529278     0.72700404    0.030043489      1.2320407    0.050985076
            456     0.92753818    0.038354162     0.72071237    0.029900844      1.2240164    0.050782594
            457     0.88698007    0.037618971     0.68576679    0.029173747      1.1761854    0.049992113
            458     0.86176987    0.036927388     0.66574906    0.028603283      1.1438327    0.049145664
            459      1.0043541    0.054062891     0.78319912    0.042099903      1.3203551    0.071287749
            460     0.92932017      0.0386247     0.71876659    0.029898012      1.2319705    0.051440908
            461     0.88789796    0.037608209     0.69150084    0.029374754      1.1687304    0.049678739
            462     0.91177143    0.038021397      0.7099435    0.029689737      1.2000423    0.050193465
            463     0.92541397     0.03861232     0.72173473    0.030200931      1.2165126    0.050938934
            464     0.87550848    0.037199768     0.68016851    0.028992777      1.1555014    0.049244288
            465     0.87544862    0.037574345     0.67785346     0.02916904      1.1589596    0.049903198
            466     0.88046327     0.03736208     0.68362645    0.029100817      1.1627836    0.049503163
            467      0.8396008    0.036604545     0.65364718     0.02858682      1.1056389    0.048358998
            468     0.84293669    0.036661094      0.6559984    0.028627083      1.1103868    0.048459866
            469     0.85584454    0.037966788     0.66281505    0.029476491      1.1327278    0.050382658
            470     0.86312845    0.038720645      0.6715391    0.030250668      1.1374854    0.051108622
            471     0.86890452    0.037221285     0.67148783     0.02883641      1.1530508    0.049551803
            472     0.82822773    0.036530421     0.64494261    0.028429782      1.0907253    0.048531149
            473     0.91954846    0.038188258     0.71621833    0.029836773      1.2102495    0.050423422
            474     0.84139836    0.036693452     0.65470628    0.028588231      1.1087284    0.048604144
            475     0.86734542    0.042062621     0.67146178    0.032514599       1.148908    0.056033468
            476     0.81175798    0.035942431     0.63422573    0.028140583      1.0652839    0.047389047
            477     0.85670156     0.03787046     0.66001289    0.029260699      1.1402692    0.050483041
            478     0.81670912    0.036183673     0.63270996    0.028106912      1.0809425    0.048027763
            479     0.76043493    0.034902615     0.59368228    0.027264521     0.99866887    0.046179154
            480     0.86508003    0.037974879     0.66883169    0.029420563      1.1474339     0.05055186
            481     0.78352849    0.035251075     0.60875026    0.027470304      1.0341583    0.046706353
            482     0.88942749    0.038331044     0.68871268    0.029769705        1.17742    0.050867248
            483     0.80192385    0.035708356     0.61673433    0.027535546      1.0691215    0.047731597
            484     0.80889684     0.03646385     0.62681889    0.028378169      1.0700411    0.048292465
            485     0.80516963    0.036081223     0.62141525    0.027934308      1.0698554    0.048037463
            486      0.8167607     0.03597766      0.6292539    0.027790273      1.0871602    0.048019894
            487     0.77050692    0.039881534     0.59388863    0.030747478      1.0248846    0.053184515
            488     0.86646807    0.037583077     0.66726927    0.029073341      1.1536862    0.050071809
            489     0.77111345    0.034977802     0.59240292    0.026932746       1.028888    0.046776872
            490     0.82738719    0.036188722     0.64401341    0.028263076      1.0898572    0.047838238
            491     0.74636939    0.034430586     0.57888199    0.026786865     0.98678347    0.045660078
            492      0.7645421     0.03482234     0.59347063    0.027103845      1.0098837    0.046141987
            493     0.85274098    0.036747206      0.6584535     0.02845779      1.1323668    0.048929215
            494     0.85624142     0.03686616     0.66394806    0.028672011      1.1318841    0.048885665
            495     0.82023205     0.03618192     0.63561897    0.028123572      1.0851061    0.048018979
            496     0.70585922    0.033458714      0.5431565    0.025759671      0.9408018    0.044830595
            497     0.78582089    0.035326363     0.60832541    0.027423048      1.0408651    0.046939282
            498      0.7896385    0.035382522     0.61030388    0.027412738      1.0472276    0.047069819
            499     0.77062317    0.035400037     0.59474378    0.027409097      1.0240508     0.04714457
            500     0.74362825    0.034658435     0.57543541    0.026884088     0.98510884      0.0460562
            501     0.79564262    0.035769799     0.61476743    0.027701027      1.0558169    0.047604946
            502     0.77459032    0.035291689     0.59682793    0.027223573      1.0307346    0.047144411
            503      0.7580962    0.034672718     0.58205274    0.026628471      1.0123383    0.046524873
            504     0.71325582    0.033603595     0.55227871    0.026106576     0.94443737    0.044622571
            505      0.6978966    0.033193693     0.53848267    0.025689856     0.92733297     0.04424057
            506     0.75792929    0.034731014     0.58112261    0.026685229      1.0133288    0.046555261
            507     0.75042825    0.036469227     0.58003177    0.028261924     0.99533197    0.048453138
            508     0.71210716    0.033604041     0.54952545    0.025980061     0.94596923    0.044781478
            509     0.72315982    0.033789018      0.5572026    0.026099523      0.9622625    0.045072784
            510     0.75847115    0.035157468     0.58889496    0.027374275      1.0014075    0.046563536
            511     0.72998744    0.034013661     0.56437139    0.026367191     0.96773201    0.045215479
            512     0.82644962     0.12348771     0.63532689    0.095343449      1.1014423     0.16322749
            513     0.72494646    0.033896737     0.55809468    0.026166211     0.96547571    0.045259132
            514     0.72503529    0.033914671     0.55706667    0.026108888     0.96727467     0.04539063
            515     0.70226763    0.033476443     0.53949112    0.025798591     0.93752517    0.044797153
            516     0.74974322    0.034532326     0.58150483    0.026789479     0.99129476    0.045998157
            517     0.66158071    0.032318493     0.51086527    0.025043337     0.87846715    0.043063316
            518     0.70182413    0.033482639     0.54025478    0.025837202     0.93488291    0.044718429
            519     0.66342285    0.036132189     0.51271481    0.028037663     0.88018103    0.047949616
            520     0.71396287    0.033655316     0.55213774    0.026093803     0.94656967    0.044755239
            521     0.66680352     0.03246105     0.51353878    0.025068566     0.88786038    0.043341868
            522     0.67806495    0.032741549     0.52135066    0.025230242     0.90388035     0.04374159
            523     0.70909192    0.033538359     0.54547475    0.025869635     0.94504838    0.044814399
            524     0.69809704     0.03327102     0.53510116    0.025564897     0.93360464    0.044603769
            525     0.64895662    0.032077748     0.50259632    0.024919646     0.85902793    0.042593926
            526     0.66442821    0.035864813      0.5105972    0.027702158     0.88612925     0.04773318
            527     0.68146106    0.032836156     0.52366563    0.025302559     0.90937491    0.043936436
            528     0.63061865    0.031653309     0.48488003     0.02439584     0.84106567    0.042347733
            529      0.6908116    0.033129335     0.53033013    0.025480047     0.92247427    0.044364605
            530     0.68396303    0.033168644     0.52632493    0.025590011     0.91119192    0.044296501
            531     0.65662361    0.032556052     0.50585906    0.025091817     0.87389756    0.043580159
            532     0.65284822     0.03257787     0.50125962    0.025090437     0.87154454    0.043563676
            533     0.59281601    0.030778695     0.45653882    0.023696647     0.78902769    0.041172018
            534     0.61653738    0.031293376     0.47349656    0.024088667     0.82296194     0.04187206
            535     0.66652057    0.032444502     0.51613553     0.02520203     0.88225951     0.04307938
            536     0.62661961    0.031964946     0.48051193    0.024565318     0.83809332    0.042870551
            537     0.68273469    0.033033602     0.52384438    0.025412833     0.91233001    0.044257919
            538     0.69838868    0.033379764     0.53612133     0.02568769     0.93251289    0.044668927
            539     0.59842809    0.030737479     0.45775698     0.02356977     0.80228711    0.041309732
            540     0.66721509    0.032486393       0.513001    0.025044241     0.88955878    0.043431243
            541     0.62720928    0.031558128     0.48313882    0.024363878     0.83451328    0.042096164
            542     0.66477687    0.032538739      0.5116896    0.025106755     0.88530988     0.04345756
            543     0.60960256    0.031216784     0.47107979    0.024186817     0.80863574    0.041534384
            544     0.63008507    0.031706096     0.48481909    0.024466582      0.8394663    0.042358145
            545      0.6199479    0.031776408     0.47946523    0.024648218     0.82169708    0.042263476
            546     0.62828363    0.031642694     0.48504922    0.024510873     0.83423237    0.042152634
            547      0.6000016    0.030777618     0.46157079    0.023738409      0.7997086    0.041128442
            548     0.66256963    0.032496565     0.51087019    0.025117105     0.88069944    0.043306636
            549     0.60021885    0.030881182     0.46247183    0.023872996     0.79905902    0.041219943
            550     0.58854418    0.031644536     0.45474222      0.0244629      0.7808507    0.042189871
            551     0.61452113    0.031157164      0.4724126    0.024015397     0.81968195    0.041669425
            552     0.58677031    0.031656446     0.45216807    0.024589185      0.7809096    0.042079082
            553     0.62368587      0.0314586     0.47743113    0.024126952     0.83526803    0.042246718
            554     0.60449772    0.031016969     0.46538475    0.023894793     0.80520956    0.041519688
            555     0.63481961    0.032216373     0.48722409    0.024767919     0.84748908     0.04311844
            556     0.61443826    0.031987157     0.47291156     0.02466271     0.81857707    0.042788337
            557     0.57436271    0.030452602     0.44126967    0.023419523     0.76678055     0.04082394
            558     0.56462697     0.03006254     0.43347223    0.023103604      0.7541527     0.04031125
            559     0.63574854    0.045852984     0.48837247    0.035308433     0.84868584    0.061049293
            560     0.60159048    0.031831692     0.45924182    0.024372183     0.80783209    0.042789314
            561     0.59276619    0.031035326     0.45506675    0.023898266     0.79156054    0.041510152
            562     0.58988928    0.030737513     0.45267927    0.023674199     0.78765286    0.041111436
            563     0.57684382    0.030271686     0.44766566    0.023591017     0.76207091     0.04011831
            564     0.55790156    0.030169635     0.42530772    0.022995594     0.75010672    0.040714493
            565     0.55262389    0.029621057     0.42700464    0.022953689     0.73324818    0.039420673
            566     0.61167683    0.031245286     0.46848219    0.023925656     0.81859408     0.04201799
            567     0.58739044    0.034113145     0.44792285    0.025988616     0.78953637     0.04603534
            568     0.58198259    0.034888996     0.44588992    0.026856528     0.77833922    0.046537635
            569     0.50583701    0.028278577     0.38773593    0.021740204     0.67636347    0.037917612
            570     0.54663425    0.029386934     0.41789252    0.022519086     0.73319272    0.039503495
            571     0.57862833    0.030450251      0.4447411    0.023462591     0.77175394    0.040712738
            572      0.5002118    0.028240378     0.38403657    0.021713274     0.66782565    0.037837215
            573     0.49920856    0.028082292      0.3831465    0.021613908     0.66688459    0.037618753
            574     0.53220852    0.029150361     0.40680172    0.022333943     0.71374046    0.039192087
            575      0.5734517    0.030098062      0.4393473    0.023113783     0.76712561    0.040358819
            576     0.52189868    0.028840181     0.40102541    0.022234282     0.69642217    0.038567948
            577     0.53028607    0.029287653     0.40640956    0.022504896      0.7093004    0.039241272
            578     0.55428335     0.02965879      0.4245102    0.022763639      0.7418559    0.039783985
            579     0.52344138    0.028775293     0.39761685    0.021897647     0.70604414    0.038879425
            580     0.58041208    0.030433253     0.44641509    0.023465614     0.77385178    0.040696044
            581     0.54152737    0.029320443     0.41389408    0.022458576     0.72618251    0.039395532
            582     0.53301369    0.029047551     0.40993117    0.022400053     0.71055974    0.038833191
            583     0.50469984    0.028626762     0.39040624    0.021917508     0.66896895    0.039168407
            584     0.48942717    0.027879936     0.37180164    0.021228834     0.66041901    0.037667501
            585     0.52502501    0.028903961      0.4016591    0.022189507     0.70383378    0.038882171
            586     0.46417443    0.027310179     0.35785474    0.021110042      0.6172439    0.036434723
            587     0.49421184    0.028021996     0.37914422    0.021539764     0.66046423    0.037594438
            588     0.49753133    0.029368405     0.37966094    0.022720184     0.66847627    0.039128688
            589     0.51101749    0.028564822     0.38964306    0.021828735     0.68700992    0.038493776
            590     0.51411909    0.028866401     0.39633353    0.022319984     0.68374222    0.038494807
            591     0.48972785    0.028325287     0.37533373    0.021766688      0.6549575    0.037954495
            592     0.50560436    0.028263589     0.38800784    0.021746379     0.67541593    0.037853626
            593     0.51315926    0.028463303     0.39310536    0.021860697     0.68654386    0.038174486
            594     0.51545886    0.028957213     0.39346623    0.022157593     0.69217347    0.038972144
            595     0.45197427    0.026797987     0.34577699    0.020556322     0.60569492    0.035981605
            596     0.48208455    0.027604966     0.36632009    0.021018629     0.65040292    0.037317012
            597     0.52777099     0.02902073     0.40311649    0.022214932     0.70850372    0.039050407
            598     0.50727411    0.028402891     0.38612117    0.021642649     0.68332989    0.038378315
            599     0.51500204    0.028610204     0.39708047    0.022052998     0.68482309    0.038311804
            600      0.5582054      0.0297203     0.42567815    0.022712911     0.75039376    0.040038354
            601     0.53046611    0.029020409     0.40917627    0.022458999     0.70503489    0.038654548
            602     0.50570312     0.02827151     0.38548395    0.021594895     0.68002529    0.038094623
            603     0.47313501    0.027648619     0.36037019    0.021039633     0.63683529    0.037383065
            604     0.47737527     0.02808894     0.36714394    0.021728562     0.63651452    0.037440083
            605     0.49798067     0.02850721     0.38238371    0.021911243     0.66490284    0.038225661
            606     0.45166042    0.026993847     0.34456795    0.020633847      0.6070367      0.0363791
            607     0.45631701    0.026840686     0.34767251    0.020489779     0.61382493    0.036173794
            608     0.48472685    0.028285162     0.36997635    0.021604179     0.65100304    0.038108342
            609     0.50652673    0.028977382     0.38751897     0.02222652     0.67871253     0.03889521
            610     0.45706563    0.027244939     0.34714318    0.020743405     0.61691325    0.036838402
            611     0.48959316    0.028072397     0.37560056     0.02152779     0.65417067      0.0377657
            612     0.47852933    0.027992835     0.36356106    0.021323459     0.64551717    0.037798943
            613     0.49989644    0.028365193     0.38408227    0.021854592     0.66711421    0.037960405
            614     0.47547363    0.027981014     0.36391465    0.021443279     0.63696182    0.037604432
            615     0.44368539    0.026466606     0.33905922    0.020280401     0.59530288    0.035605496
            616     0.45401513    0.026809079     0.34776371    0.020590418      0.6077491    0.035981013
            617     0.46904298    0.030256335     0.35744722    0.023078759     0.63112805    0.040855457
            618      0.4675112    0.027363443     0.35789328    0.020980088      0.6259447    0.036747684
            619     0.41842217    0.025798866     0.31857051    0.019659829     0.56364862    0.034879349
            620     0.46472873    0.027188143     0.35491593    0.020812969     0.62364994    0.036568182
            621     0.47842233    0.027483053     0.36570536    0.021059168     0.64171337    0.036952691
            622     0.43532393    0.026518753     0.33256175    0.020343638     0.58420236    0.035603958
            623     0.44349332     0.02671023     0.33709376    0.020344982     0.59821773    0.036095885
            624     0.45002117    0.026843098     0.34289596    0.020500128     0.60533686    0.036211556
            625     0.45147731    0.026758034      0.3476006    0.020653834     0.60111745    0.035718309
            626      0.4531591    0.026840723      0.3475976    0.020637991     0.60580184    0.035986207
            627     0.43432701    0.026189724     0.33172761    0.020050272     0.58296426    0.035234148
            628     0.46263281    0.027025826     0.35263013    0.020648586     0.62215414    0.036429014
            629     0.44157547    0.026705991     0.33806811     0.02047875     0.59140208    0.035898145
            630     0.39947475    0.025113417     0.30639064    0.019314346     0.53400268    0.033661722
            631     0.38052733    0.024612077     0.29019316    0.018815166     0.51166479    0.033180379
            632     0.45079656    0.026713237     0.34394674    0.020427275     0.60571128    0.035970507
            633     0.43833209    0.026352844     0.33170096    0.019974338     0.59359844    0.035746835
            634     0.42857999    0.026211773     0.32837835    0.020125493     0.57332405    0.035160476
            635     0.42332277    0.027312763      0.3272449    0.021239209      0.5613509    0.036200801
            636     0.41215838    0.025510555     0.31294066    0.019402763     0.55621893    0.034484554
            637     0.44053737    0.027071245     0.33777823    0.020808873     0.58872617    0.036234798
            638     0.42473798    0.025991361      0.3249375     0.01987876     0.56927423    0.035019452
            639     0.43997351    0.026740203     0.33829496    0.020599363     0.58677175    0.035787259
            640      0.4368471    0.026722733     0.33427587    0.020514577     0.58525606    0.035864837
            641     0.38684314    0.024713155     0.29681857    0.019012209     0.51673505    0.033098439
            642     0.43920464    0.026341591     0.33524602    0.020155573      0.5898932    0.035465953
            643     0.46736967    0.027163814     0.35650568    0.020762869     0.62799756     0.03657366
            644     0.36512957    0.024025637     0.27760308    0.018298362     0.49224498    0.032448084
            645     0.44368539    0.026466606     0.34068023    0.020376658     0.59236383    0.035430607
            646     0.42389844    0.026605951     0.32733133    0.020730088     0.56245038    0.035191397
            647     0.39365606    0.025129052      0.3012459    0.019262272     0.52714282    0.033733457
            648     0.39032317    0.025721653     0.30040152    0.019841278     0.51997687     0.03442583
            649     0.40245314    0.025635887     0.30716206    0.019626545     0.54041957    0.034465036
            650     0.39187655    0.024973223     0.29786743     0.01902865     0.52832765    0.033715209
            651      0.4176082    0.025808735     0.31892332    0.019661823     0.56043874    0.034940518
            652     0.40770792    0.025491664     0.30940816    0.019383284     0.55063437    0.034495855
            653     0.42536158    0.026538772      0.3288854    0.020565506     0.56373277    0.035284134
            654     0.39505386    0.024985951     0.29987639    0.018998333     0.53331617    0.033784553
            655     0.41526427    0.025604875     0.31766743    0.019637054     0.55650584    0.034400434
            656     0.38394854    0.024630389     0.29321381    0.018855245     0.51543798    0.033145821
            657     0.41873697    0.025723305      0.3195904    0.019673231     0.56226875    0.034609406
            658     0.35741265    0.023780223     0.27314902    0.018221979     0.47964286    0.031994755
            659     0.38168996    0.024819172     0.29245254    0.019044712     0.51062229    0.033312244
            660     0.37380664    0.024459105     0.28634958    0.018763539     0.50042353    0.032881286
            661     0.39600224    0.025171571     0.30220656    0.019203887     0.53191104    0.033969195
            662     0.36947467    0.024151921     0.28061569    0.018381004     0.49873273    0.032666815
            663     0.39943713    0.025464526      0.3023952    0.019317975     0.54057563    0.034488794
            664     0.38388675    0.024625795     0.29346727    0.018871652     0.51478003    0.033103832
            665      0.4079603    0.025597316     0.31363377    0.019657656     0.54414978    0.034386305
            666     0.38686555    0.026053698     0.29470092    0.019877608     0.52038319    0.035104108
            667     0.36473782    0.023996672     0.27640452    0.018224047     0.49348896    0.032534827
            668     0.37421152    0.024306281     0.28491232    0.018554517     0.50374186     0.03280296
            669     0.38308752    0.024635535     0.29182109    0.018812185     0.51532513    0.033208145
            670     0.37263257    0.024255009     0.28347911    0.018493403     0.50216879    0.032758189
            671     0.38684314    0.024813821       0.294991    0.018968192     0.52026639    0.033482584
            672     0.32672645    0.023333902     0.24683666    0.017678636     0.44318536    0.031651082
            673      0.3932607    0.024920685     0.30026755    0.019069211     0.52805054    0.033533844
            674     0.36928319    0.024230817     0.28257815     0.01859556     0.49486162    0.032547956
            675     0.38273413    0.024607352     0.29249656    0.018856203     0.51325558     0.03307141
            676     0.38052733    0.024510593     0.28904378    0.018670221     0.51356362    0.033170757
            677     0.36505386    0.024795789     0.27594398     0.01878498     0.49481092    0.033621117
            678     0.35808844    0.024620622     0.27339453    0.018722405     0.48073637    0.033473467
            679     0.42192862     0.10333301     0.32334494    0.079669923     0.56375326     0.13673153
            680     0.33729496    0.023130404     0.25573005    0.017567935     0.45616647    0.031344469
            681     0.34772361    0.023672642     0.26337767    0.017927631      0.4704489    0.032148478
            682     0.34477983    0.023485853     0.26130204    0.017833538     0.46620452    0.031813064
            683     0.33947459    0.023150774     0.25844918    0.017668013     0.45692749    0.031233032
            684     0.34475274     0.02335454     0.26173457    0.017764648     0.46538115    0.031582629
            685     0.31427883    0.022277523     0.23717531    0.016841939     0.42696835    0.030315649
            686     0.36000096    0.023840328     0.27319184    0.018126146     0.48610172    0.032250429
            687     0.35684306    0.023735555     0.27248151     0.01816616     0.47899592    0.031933113
            688     0.36031885    0.023863559     0.27346559    0.018149746     0.48651164    0.032285417
            689     0.37784982     0.02444447     0.28773425    0.018657606     0.50841601    0.032965971
            690     0.36158647    0.023893071     0.27270336    0.018051045      0.4917018    0.032545022
            691     0.32368507    0.022605917     0.24425154    0.017084107      0.4395431    0.030742457
            692     0.36037403    0.023954351     0.27252809    0.018161776     0.48842321    0.032492814
            693     0.35468247    0.030375411     0.26826999    0.023269196     0.48041405    0.040648631
            694     0.32052717    0.022605972     0.24386691    0.017185899     0.43173061    0.030598505
            695     0.37143337    0.024231321       0.282296    0.018457339     0.50091685    0.032750958
            696     0.29088191    0.021444335     0.22057987    0.016287405     0.39305286    0.029021679
            697     0.32714146    0.022738595     0.24955922     0.01739005     0.43961453    0.030631881
            698     0.34118227    0.023329496     0.26286374    0.018283005     0.45427115    0.031493888
            699     0.33373417    0.023055334     0.25071677    0.017350527     0.45518743     0.03146385
            700     0.30631661    0.021991038     0.23207267    0.016691979     0.41436447    0.029801204
            701      0.3363523    0.023045225     0.25727843    0.017676389     0.45093161    0.030980311
            702     0.34149324    0.023238583     0.25899336     0.01765944     0.46163249    0.031473717
            703     0.30180392     0.02183734     0.22818511    0.016536264     0.40902445    0.029640852
            704     0.33023009    0.023163204     0.25032913     0.01759335     0.44655882    0.031374341
            705     0.35851268    0.038474707     0.27368067     0.02975164     0.48136483    0.050947403
            706      0.2968429      0.0217632     0.22468944    0.016498116     0.40180216    0.029509852
            707     0.32059904    0.022824228     0.24192429    0.017255035     0.43541344    0.031044989
            708     0.34962065    0.024246078     0.26629544    0.018491337     0.47038139    0.032706093
            709      0.2795539    0.021011562      0.2120084    0.015985416     0.37798531     0.02849602
            710     0.30307399    0.022060678     0.23035678    0.016784156     0.40877055    0.029863576
            711      0.2968429     0.02164825     0.22827635    0.016739734      0.3956465    0.029014525
            712     0.26052701    0.020280937     0.19817451     0.01546693      0.3511573    0.027404565
            713        0.32051    0.022579525     0.24391281    0.017229234     0.43178916    0.030493319
            714      0.3031587     0.02187741     0.22844446    0.016514664     0.41236434     0.02980744
            715     0.28491781    0.021247106     0.21668427    0.016197303     0.38392113    0.028692336
            716     0.28263233    0.021123758     0.21666739    0.016239027     0.37785946    0.028319283
            717     0.32008483    0.022847049      0.2420487    0.017312197     0.43370916     0.03098018
            718     0.35436539    0.023790442     0.26936883    0.018100581     0.47794066    0.032207377
            719     0.23465642     0.01930323     0.17819684    0.014685015     0.31655194    0.026079761
            720       0.339507    0.023152986     0.25676863    0.017541296     0.45994942    0.031420825
            721     0.33287787    0.023342552     0.25416803     0.01787429     0.44686699    0.031382198
            722     0.30157975    0.021820374     0.22904322     0.01660293     0.40681385     0.02948831
            723     0.32930228    0.024146162     0.24872233    0.018297613     0.44660116    0.032707139
            724     0.28105338    0.021064729     0.21264882    0.015968444     0.38062281     0.02858041
            725     0.27005934    0.020650956     0.20363781    0.015602803      0.3670924    0.028121044
            726     0.30656799    0.022010524     0.23423169    0.016867653     0.41114102    0.029607238
            727     0.25731373    0.020512586     0.19523293    0.015598245     0.34733213     0.02770716
            728     0.28988904    0.021564504     0.22243589    0.016554399     0.38716583    0.029022265
            729     0.31579032    0.022328519     0.23968175    0.016987484     0.42658487    0.030231684
            730     0.31382113    0.022955946     0.24051757    0.017596191     0.41956795    0.030812283
            731     0.31487919    0.022795727     0.23875614    0.017315786     0.42561208     0.03088507
            732     0.29716811    0.023264712     0.22666094    0.017803179     0.39931645    0.031281433
            733     0.27157967    0.020826653     0.20553613    0.015777019     0.36782561    0.028270094
            734     0.26131152    0.020357025     0.20008299     0.01563607     0.34969144    0.027336502
            735      0.2542112    0.020033586     0.19268323    0.015214872     0.34375446    0.027142547
            736     0.31421136     0.02227265     0.23809932    0.016906705     0.42479228    0.030161619
            737     0.32461749    0.022678623     0.24627583    0.017240499      0.4384924    0.030689936
            738     0.29795154    0.021757282     0.22531613    0.016483199     0.40387135    0.029551102
            739     0.27567363    0.020918467     0.20783137    0.015791757     0.37459984    0.028459015
            740     0.29210604    0.021474873     0.22212973    0.016363212     0.39361036    0.028994209
            741     0.27212881    0.020878774     0.20780816    0.015988137     0.36536383    0.028122918
            742     0.23116591    0.019323029     0.17473706    0.014631447     0.31332901    0.026234161
            743     0.31829556     0.02246862     0.24061569    0.017014661     0.43146875    0.030509262
            744     0.31813065    0.022573219     0.24125978    0.017156014     0.43004474    0.030572987
            745     0.25736911    0.020157622     0.19541573    0.015334048     0.34733173    0.027253258
            746     0.32052717    0.022495395     0.24335578    0.017111469     0.43264786    0.030420861
