#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0.83           28974.256      6.5749516      24155.306      4.9035006      20432.411      3.7904658      
0.84           28975.6        6.561944       24156.152      4.894385       20432.962      3.7838651      
0.85           28977.301      6.5491535      24157.247      4.8854213      20433.693      3.7773744      
0.86           28978.882      6.5365444      24158.26       4.876588       20434.366      3.7709801      
0.87           28980.519      6.5240367      24159.315      4.8678222      20435.07       3.7646324      
0.88           28982.326      6.5116274      24160.491      4.8591253      20435.865      3.7583346      
0.89           28983.718      6.4994667      24161.366      4.8506068      20436.435      3.7521693      
0.9            28985.055      6.4874015      24162.204      4.8421553      20436.977      3.7460519      
0.91           28986.847      6.4755644      24163.367      4.8338688      20437.762      3.7400581      
0.92           28987.836      6.4638277      24163.945      4.8256528      20438.105      3.7341154      
0.93           28989.301      6.4522572      24164.866      4.8175488      20438.704      3.7282507      
0.94           28990.441      6.4407405      24165.556      4.8094763      20439.132      3.7224045      
0.95           28991.336      6.4292906      24166.065      4.801453       20439.423      3.7165957      
0.96           28992.538      6.4181332      24166.8        4.7936455      20439.885      3.7109505      
0.97           28993.347      6.407047       24167.255      4.785887       20440.141      3.7053401      
0.98           28994.811      6.3960927      24168.181      4.7782205      20440.747      3.6997962      
0.99           28996.353      6.385285       24169.153      4.7706528      20441.382      3.6943214      
1              28997.403      6.3746576      24169.781      4.7632195      20441.766      3.6889493      
