#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0.33           -67256.865     3.7310234      -48644.337     2.7004612      -36383.557     2.0221491      
0.34           -66578.838     3.6958046      -48154.314     2.6750191      -36017.268     2.0031273      
0.35           -65923.751     3.661777       -47680.868     2.6504373      -35663.368     1.9847483      
0.36           -65290.22      3.6288687      -47222.999     2.6266636      -35321.111     1.9669734      
0.37           -64676.98      3.597014       -46779.794     2.6036508      -34989.814     1.9497671      
0.38           -64082.871     3.5661526      -46350.413     2.5813553      -34668.85      1.933097       
0.39           -63506.828     3.5362292      -45934.088     2.5597372      -34357.644     1.9169332      
0.4            -62947.871     3.507193       -45530.11      2.5387596      -34055.666     1.9012482      
0.41           -62405.095     3.4789968      -45137.824     2.5183888      -33762.428     1.8860167      
0.42           -61877.662     3.4515972      -44756.627     2.4985933      -33477.478     1.8712151      
0.43           -61364.799     3.4249541      -44385.959     2.479344       -33200.397     1.8568219      
0.44           -60865.787     3.39903        -44025.299     2.460614       -32930.798     1.8428168      
0.45           -60379.956     3.3737903      -43674.166     2.4423782      -32668.319     1.8291811      
0.46           -59906.685     3.3492027      -43332.109     2.4246133      -32412.624     1.8158975      
0.47           -59445.394     3.3252369      -42998.71      2.4072976      -32163.4       1.8029495      
0.48           -58995.541     3.3018649      -42673.575     2.3904106      -31920.353     1.790322       
0.49           -58556.618     3.2790604      -42356.34      2.3739335      -31683.211     1.7780009      
0.5            -58128.151     3.2567986      -42046.662     2.3578484      -31451.717     1.7659728      
0.51           -57709.695     3.2350566      -41744.217     2.3421386      -31225.63      1.7542252      
0.52           -57300.831     3.2138124      -41448.705     2.3267884      -31004.724     1.7427465      
0.53           -56901.167     3.1930458      -41159.841     2.3117831      -30788.788     1.7315256      
0.54           -56510.332     3.1727376      -40877.357     2.2971088      -30577.621     1.7205521      
0.55           -56127.978     3.1528695      -40601.002     2.2827525      -30371.035     1.7098163      
0.56           -55753.775     3.1334246      -40330.539     2.2687018      -30168.852     1.6993089      
0.57           -55387.414     3.1143867      -40065.741     2.254945       -29970.905     1.6890212      
0.58           -55028.599     3.0957406      -39806.398     2.2414712      -29777.034     1.6789451      
0.59           -54677.054     3.0774718      -39552.309     2.2282699      -29587.091     1.6690727      
0.6            -54332.515     3.0595666      -39303.282     2.2153312      -29400.931     1.6593966      
0.61           -53994.733     3.0420121      -39059.138     2.2026459      -29218.421     1.6499098      
0.62           -53663.47      3.024796       -38819.706     2.1902049      -29039.433     1.6406058      
0.63           -53338.501     3.0079067      -38584.823     2.178          -28863.846     1.6314782      
0.64           -53019.614     2.9913329      -38354.334     2.1660229      -28691.543     1.622521       
0.65           -52706.604     2.9750642      -38128.093     2.1542663      -28522.415     1.6137285      
0.66           -52399.277     2.9590906      -37905.959     2.1427227      -28356.357     1.6050953      
0.67           -52097.451     2.9434023      -37687.8       2.1313853      -28193.27      1.5966162      
0.68           -51800.947     2.9279904      -37473.488     2.1202474      -28033.059     1.5882863      
0.69           -51509.6       2.912846       -37262.903     2.1093029      -27875.633     1.580101       
0.7            -51223.248     2.8979609      -37055.927     2.0985456      -27720.905     1.5720556      
0.71           -50941.739     2.8833272      -36852.451     2.0879698      -27568.794     1.5641459      
0.72           -50664.926     2.8689372      -36652.37      2.0775701      -27419.219     1.5563678      
0.73           -50392.67      2.8547836      -36455.581     2.0673412      -27272.106     1.5487175      
0.74           -50124.836     2.8408596      -36261.988     2.0572781      -27127.381     1.5411911      
0.75           -49861.296     2.8271585      -36071.498     2.047376       -26984.977     1.533785       
0.76           -49601.927     2.8136738      -35884.024     2.0376303      -26844.825     1.5264958      
0.77           -49346.611     2.8003995      -35699.478     2.0280365      -26706.864     1.5193202      
0.78           -49095.236     2.7873296      -35517.78      2.0185904      -26571.031     1.5122551      
0.79           -48847.692     2.7744586      -35338.851     2.0092879      -26437.267     1.5052973      
0.8            -48603.876     2.7617811      -35162.616     2.0001252      -26305.518     1.498444       
0.81           -48363.687     2.7492918      -34989.002     1.9910984      -26175.727     1.4916923      
0.82           -48127.029     2.7369857      -34817.94      1.982204       -26047.844     1.4850397      
0.83           -47893.809     2.7248581      -34649.363     1.9734385      -25921.819     1.4784833      
0.84           -47663.938     2.7129042      -34483.207     1.9647986      -25797.603     1.4720209      
0.85           -47437.33      2.7011197      -34319.409     1.956281       -25675.15      1.4656499      
0.86           -47213.904     2.6895003      -34157.909     1.9478826      -25554.415     1.459368       
0.87           -46993.578     2.6780418      -33998.651     1.9396005      -25435.355     1.4531731      
0.88           -46776.277     2.6667403      -33841.578     1.9314317      -25317.929     1.4470629      
0.89           -46561.926     2.6555918      -33686.638     1.9233736      -25202.097     1.4410354      
0.9            -46350.453     2.6445928      -33533.779     1.9154233      -25087.82      1.4350886      
0.91           -46141.791     2.6337395      -33382.95      1.9075784      -24975.061     1.4292205      
0.92           -45935.872     2.6230287      -33234.104     1.8998364      -24863.784     1.4234294      
0.93           -45732.632     2.6124568      -33087.194     1.8921947      -24753.955     1.4177133      
0.94           -45532.01      2.6020208      -32942.175     1.8846512      -24645.539     1.4120706      
0.95           -45333.944     2.5917174      -32799.004     1.8772036      -24538.505     1.4064995      
0.96           -45138.377     2.5815437      -32657.64      1.8698496      -24432.821     1.4009985      
0.97           -44945.252     2.5714967      -32518.04      1.8625871      -24328.456     1.3955659      
0.98           -44754.516     2.5615737      -32380.167     1.8554143      -24225.381     1.3902003      
0.99           -44566.116     2.5517719      -32243.982     1.8483289      -24123.569     1.3849002      
1              -44380         2.5420887      -32109.448     1.8413292      -24022.99      1.3796641      
