           bin (m_Wbb)   qTcut           order/list                                                                 dsigma +-            error

       140         150   0.15            dNLO.QCD.QT                                                            1344.11592 +-          2.06713
---------------------------------------------------------------------------------------------------------------------------------------------------
       140         150   0.15            NLO.QT.32                                                                   1344.11592 +-          2.06713

       140         150   0.2             dNLO.QCD.QT                                                            1346.63922 +-          1.96347
---------------------------------------------------------------------------------------------------------------------------------------------------
       140         150   0.2             NLO.QT.32                                                                   1346.63922 +-          1.96347

       140         150   0.25            dNLO.QCD.QT                                                            1348.85535 +-          1.88654
---------------------------------------------------------------------------------------------------------------------------------------------------
       140         150   0.25            NLO.QT.32                                                                   1348.85535 +-          1.88654

       140         150   0.5             dNLO.QCD.QT                                                            1358.09164 +-          1.66649
---------------------------------------------------------------------------------------------------------------------------------------------------
       140         150   0.5             NLO.QT.32                                                                   1358.09164 +-          1.66649

===================================================================================================================================================

       150         160   extrapolation   dNLO.QCD.QT                                                                 1110.76213 +-          2.68313
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         160   extrapolation   NLO.QT.32                                                                   1110.76213 +-          2.68313

       150         160   0.01            dNLO.QCD.QT                                                            1111.90384 +-          2.98895
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         160   0.01            NLO.QT.32                                                                   1111.90384 +-          2.98895

       150         160   0.05            dNLO.QCD.QT                                                            1112.03500 +-          2.24496
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         160   0.05            NLO.QT.32                                                                   1112.03500 +-          2.24496

       150         160   0.1             dNLO.QCD.QT                                                            1114.06465 +-          1.98576
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         160   0.1             NLO.QT.32                                                                   1114.06465 +-          1.98576

       150         160   0.15            dNLO.QCD.QT                                                            1116.10926 +-          1.84790
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         160   0.15            NLO.QT.32                                                                   1116.10926 +-          1.84790

       150         160   0.2             dNLO.QCD.QT                                                            1117.61012 +-          1.75584
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         160   0.2             NLO.QT.32                                                                   1117.61012 +-          1.75584

       150         160   0.25            dNLO.QCD.QT                                                            1119.03464 +-          1.68754
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         160   0.25            NLO.QT.32                                                                   1119.03464 +-          1.68754

       150         160   0.5             dNLO.QCD.QT                                                            1125.66713 +-          1.49263
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         160   0.5             NLO.QT.32                                                                   1125.66713 +-          1.49263

===================================================================================================================================================

       160         170   extrapolation   dNLO.QCD.QT                                                                 941.825716 +-         2.655937
---------------------------------------------------------------------------------------------------------------------------------------------------
       160         170   extrapolation   NLO.QT.32                                                                   941.825716 +-         2.655937

       160         170   0.01            dNLO.QCD.QT                                                            942.467305 +-         2.682426
---------------------------------------------------------------------------------------------------------------------------------------------------
       160         170   0.01            NLO.QT.32                                                                   942.467305 +-         2.682426

       160         170   0.05            dNLO.QCD.QT                                                            941.368405 +-         2.016289
---------------------------------------------------------------------------------------------------------------------------------------------------
       160         170   0.05            NLO.QT.32                                                                   941.368405 +-         2.016289

       160         170   0.1             dNLO.QCD.QT                                                            942.457363 +-         1.784678
---------------------------------------------------------------------------------------------------------------------------------------------------
       160         170   0.1             NLO.QT.32                                                                   942.457363 +-         1.784678

       160         170   0.15            dNLO.QCD.QT                                                            943.313756 +-         1.661513
---------------------------------------------------------------------------------------------------------------------------------------------------
       160         170   0.15            NLO.QT.32                                                                   943.313756 +-         1.661513

       160         170   0.2             dNLO.QCD.QT                                                            944.205349 +-         1.579431
---------------------------------------------------------------------------------------------------------------------------------------------------
       160         170   0.2             NLO.QT.32                                                                   944.205349 +-         1.579431

       160         170   0.25            dNLO.QCD.QT                                                            945.387261 +-         1.518685
---------------------------------------------------------------------------------------------------------------------------------------------------
       160         170   0.25            NLO.QT.32                                                                   945.387261 +-         1.518685

       160         170   0.5             dNLO.QCD.QT                                                            950.665600 +-         1.345587
---------------------------------------------------------------------------------------------------------------------------------------------------
       160         170   0.5             NLO.QT.32                                                                   950.665600 +-         1.345587

===================================================================================================================================================

       170         180   extrapolation   dNLO.QCD.QT                                                                 803.061732 +-         2.169706
---------------------------------------------------------------------------------------------------------------------------------------------------
       170         180   extrapolation   NLO.QT.32                                                                   803.061732 +-         2.169706

       170         180   0.01            dNLO.QCD.QT                                                            803.664012 +-         2.417246
---------------------------------------------------------------------------------------------------------------------------------------------------
       170         180   0.01            NLO.QT.32                                                                   803.664012 +-         2.417246

       170         180   0.05            dNLO.QCD.QT                                                            804.075697 +-         1.818622
---------------------------------------------------------------------------------------------------------------------------------------------------
       170         180   0.05            NLO.QT.32                                                                   804.075697 +-         1.818622

       170         180   0.1             dNLO.QCD.QT                                                            805.144793 +-         1.611016
---------------------------------------------------------------------------------------------------------------------------------------------------
       170         180   0.1             NLO.QT.32                                                                   805.144793 +-         1.611016

       170         180   0.15            dNLO.QCD.QT                                                            806.518434 +-         1.501030
---------------------------------------------------------------------------------------------------------------------------------------------------
       170         180   0.15            NLO.QT.32                                                                   806.518434 +-         1.501030

       170         180   0.2             dNLO.QCD.QT                                                            807.674725 +-         1.427663
---------------------------------------------------------------------------------------------------------------------------------------------------
       170         180   0.2             NLO.QT.32                                                                   807.674725 +-         1.427663

       170         180   0.25            dNLO.QCD.QT                                                            808.596720 +-         1.373323
---------------------------------------------------------------------------------------------------------------------------------------------------
       170         180   0.25            NLO.QT.32                                                                   808.596720 +-         1.373323

       170         180   0.5             dNLO.QCD.QT                                                            813.514230 +-         1.219028
---------------------------------------------------------------------------------------------------------------------------------------------------
       170         180   0.5             NLO.QT.32                                                                   813.514230 +-         1.219028

===================================================================================================================================================

       180         190   extrapolation   dNLO.QCD.QT                                                                 700.040441 +-         2.158170
---------------------------------------------------------------------------------------------------------------------------------------------------
       180         190   extrapolation   NLO.QT.32                                                                   700.040441 +-         2.158170

       180         190   0.01            dNLO.QCD.QT                                                            700.375041 +-         2.194933
---------------------------------------------------------------------------------------------------------------------------------------------------
       180         190   0.01            NLO.QT.32                                                                   700.375041 +-         2.194933

       180         190   0.05            dNLO.QCD.QT                                                            700.713185 +-         1.652971
---------------------------------------------------------------------------------------------------------------------------------------------------
       180         190   0.05            NLO.QT.32                                                                   700.713185 +-         1.652971

       180         190   0.1             dNLO.QCD.QT                                                            700.930903 +-         1.465688
---------------------------------------------------------------------------------------------------------------------------------------------------
       180         190   0.1             NLO.QT.32                                                                   700.930903 +-         1.465688

       180         190   0.15            dNLO.QCD.QT                                                            702.445723 +-         1.366706
---------------------------------------------------------------------------------------------------------------------------------------------------
       180         190   0.15            NLO.QT.32                                                                   702.445723 +-         1.366706

       180         190   0.2             dNLO.QCD.QT                                                            703.548597 +-         1.300855
---------------------------------------------------------------------------------------------------------------------------------------------------
       180         190   0.2             NLO.QT.32                                                                   703.548597 +-         1.300855

       180         190   0.25            dNLO.QCD.QT                                                            704.281529 +-         1.252153
---------------------------------------------------------------------------------------------------------------------------------------------------
       180         190   0.25            NLO.QT.32                                                                   704.281529 +-         1.252153

       180         190   0.5             dNLO.QCD.QT                                                            708.545916 +-         1.113874
---------------------------------------------------------------------------------------------------------------------------------------------------
       180         190   0.5             NLO.QT.32                                                                   708.545916 +-         1.113874

===================================================================================================================================================

       190         200   extrapolation   dNLO.QCD.QT                                                                 618.367080 +-         1.946741
---------------------------------------------------------------------------------------------------------------------------------------------------
       190         200   extrapolation   NLO.QT.32                                                                   618.367080 +-         1.946741

       190         200   0.01            dNLO.QCD.QT                                                            618.531574 +-         2.003427
---------------------------------------------------------------------------------------------------------------------------------------------------
       190         200   0.01            NLO.QT.32                                                                   618.531574 +-         2.003427

       190         200   0.05            dNLO.QCD.QT                                                            618.249852 +-         1.511797
---------------------------------------------------------------------------------------------------------------------------------------------------
       190         200   0.05            NLO.QT.32                                                                   618.249852 +-         1.511797

       190         200   0.1             dNLO.QCD.QT                                                            618.434994 +-         1.342311
---------------------------------------------------------------------------------------------------------------------------------------------------
       190         200   0.1             NLO.QT.32                                                                   618.434994 +-         1.342311

       190         200   0.15            dNLO.QCD.QT                                                            619.134090 +-         1.252858
---------------------------------------------------------------------------------------------------------------------------------------------------
       190         200   0.15            NLO.QT.32                                                                   619.134090 +-         1.252858

       190         200   0.2             dNLO.QCD.QT                                                            620.126015 +-         1.193459
---------------------------------------------------------------------------------------------------------------------------------------------------
       190         200   0.2             NLO.QT.32                                                                   620.126015 +-         1.193459

       190         200   0.25            dNLO.QCD.QT                                                            620.958610 +-         1.149591
---------------------------------------------------------------------------------------------------------------------------------------------------
       190         200   0.25            NLO.QT.32                                                                   620.958610 +-         1.149591

       190         200   0.5             dNLO.QCD.QT                                                            624.027253 +-         1.025117
---------------------------------------------------------------------------------------------------------------------------------------------------
       190         200   0.5             NLO.QT.32                                                                   624.027253 +-         1.025117

===================================================================================================================================================

       200         210   extrapolation   dNLO.QCD.QT                                                                 544.242536 +-         1.649720
---------------------------------------------------------------------------------------------------------------------------------------------------
       200         210   extrapolation   NLO.QT.32                                                                   544.242536 +-         1.649720

       200         210   0.01            dNLO.QCD.QT                                                            544.788789 +-         1.831811
---------------------------------------------------------------------------------------------------------------------------------------------------
       200         210   0.01            NLO.QT.32                                                                   544.788789 +-         1.831811

       200         210   0.05            dNLO.QCD.QT                                                            545.267022 +-         1.384771
---------------------------------------------------------------------------------------------------------------------------------------------------
       200         210   0.05            NLO.QT.32                                                                   545.267022 +-         1.384771

       200         210   0.1             dNLO.QCD.QT                                                            546.205794 +-         1.231209
---------------------------------------------------------------------------------------------------------------------------------------------------
       200         210   0.1             NLO.QT.32                                                                   546.205794 +-         1.231209

       200         210   0.15            dNLO.QCD.QT                                                            547.462459 +-         1.150307
---------------------------------------------------------------------------------------------------------------------------------------------------
       200         210   0.15            NLO.QT.32                                                                   547.462459 +-         1.150307

       200         210   0.2             dNLO.QCD.QT                                                            548.325199 +-         1.096624
---------------------------------------------------------------------------------------------------------------------------------------------------
       200         210   0.2             NLO.QT.32                                                                   548.325199 +-         1.096624

       200         210   0.25            dNLO.QCD.QT                                                            549.079655 +-         1.056939
---------------------------------------------------------------------------------------------------------------------------------------------------
       200         210   0.25            NLO.QT.32                                                                   549.079655 +-         1.056939

       200         210   0.5             dNLO.QCD.QT                                                            551.788271 +-         0.944628
---------------------------------------------------------------------------------------------------------------------------------------------------
       200         210   0.5             NLO.QT.32                                                                   551.788271 +-         0.944628

===================================================================================================================================================

       210         220   extrapolation   dNLO.QCD.QT                                                                 486.557139 +-         1.704144
---------------------------------------------------------------------------------------------------------------------------------------------------
       210         220   extrapolation   NLO.QT.32                                                                   486.557139 +-         1.704144

       210         220   0.01            dNLO.QCD.QT                                                            486.568231 +-         1.688691
---------------------------------------------------------------------------------------------------------------------------------------------------
       210         220   0.01            NLO.QT.32                                                                   486.568231 +-         1.688691

       210         220   0.05            dNLO.QCD.QT                                                            488.030757 +-         1.278576
---------------------------------------------------------------------------------------------------------------------------------------------------
       210         220   0.05            NLO.QT.32                                                                   488.030757 +-         1.278576

       210         220   0.1             dNLO.QCD.QT                                                            488.827752 +-         1.138555
---------------------------------------------------------------------------------------------------------------------------------------------------
       210         220   0.1             NLO.QT.32                                                                   488.827752 +-         1.138555

       210         220   0.15            dNLO.QCD.QT                                                            489.620334 +-         1.064862
---------------------------------------------------------------------------------------------------------------------------------------------------
       210         220   0.15            NLO.QT.32                                                                   489.620334 +-         1.064862

       210         220   0.2             dNLO.QCD.QT                                                            489.924823 +-         1.015983
---------------------------------------------------------------------------------------------------------------------------------------------------
       210         220   0.2             NLO.QT.32                                                                   489.924823 +-         1.015983

       210         220   0.25            dNLO.QCD.QT                                                            490.438155 +-         0.979948
---------------------------------------------------------------------------------------------------------------------------------------------------
       210         220   0.25            NLO.QT.32                                                                   490.438155 +-         0.979948

       210         220   0.5             dNLO.QCD.QT                                                            492.928100 +-         0.878164
---------------------------------------------------------------------------------------------------------------------------------------------------
       210         220   0.5             NLO.QT.32                                                                   492.928100 +-         0.878164

===================================================================================================================================================

       220         230   extrapolation   dNLO.QCD.QT                                                                 437.592168 +-         1.523937
---------------------------------------------------------------------------------------------------------------------------------------------------
       220         230   extrapolation   NLO.QT.32                                                                   437.592168 +-         1.523937

       220         230   0.01            dNLO.QCD.QT                                                            437.831036 +-         1.560937
---------------------------------------------------------------------------------------------------------------------------------------------------
       220         230   0.01            NLO.QT.32                                                                   437.831036 +-         1.560937

       220         230   0.05            dNLO.QCD.QT                                                            438.807979 +-         1.185189
