            bin (pT_W)   qTcut           order/list                                                                 dsigma +-            error

        55          60   independent     LO.22                                                                       257.457172 +-         0.125674

        60          65   independent     LO                                                                          205.164505 +-         0.110954
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          65   independent     LO.22                                                                       205.164505 +-         0.110954

        65          70   independent     LO                                                                          164.504401 +-         0.098304
---------------------------------------------------------------------------------------------------------------------------------------------------
        65          70   independent     LO.22                                                                       164.504401 +-         0.098304

        70          75   independent     LO                                                                          132.947724 +-         0.087333
---------------------------------------------------------------------------------------------------------------------------------------------------
        70          75   independent     LO.22                                                                       132.947724 +-         0.087333

        75          80   independent     LO                                                                          108.467418 +-         0.078092
---------------------------------------------------------------------------------------------------------------------------------------------------
        75          80   independent     LO.22                                                                       108.467418 +-         0.078092

        80          85   independent     LO                                                                          88.9782850 +-        0.0697497
---------------------------------------------------------------------------------------------------------------------------------------------------
        80          85   independent     LO.22                                                                       88.9782850 +-        0.0697497

        85          90   independent     LO                                                                          73.5593879 +-        0.0626220
---------------------------------------------------------------------------------------------------------------------------------------------------
        85          90   independent     LO.22                                                                       73.5593879 +-        0.0626220

        90          95   independent     LO                                                                          61.1416209 +-        0.0564653
---------------------------------------------------------------------------------------------------------------------------------------------------
        90          95   independent     LO.22                                                                       61.1416209 +-        0.0564653

        95         100   independent     LO                                                                          51.1479736 +-        0.0512096
---------------------------------------------------------------------------------------------------------------------------------------------------
        95         100   independent     LO.22                                                                       51.1479736 +-        0.0512096

       100         105   independent     LO                                                                          42.9745205 +-        0.0462307
---------------------------------------------------------------------------------------------------------------------------------------------------
       100         105   independent     LO.22                                                                       42.9745205 +-        0.0462307

       105         110   independent     LO                                                                          36.3320490 +-        0.0421739
---------------------------------------------------------------------------------------------------------------------------------------------------
       105         110   independent     LO.22                                                                       36.3320490 +-        0.0421739

       110         115   independent     LO                                                                          30.8508096 +-        0.0386248
---------------------------------------------------------------------------------------------------------------------------------------------------
       110         115   independent     LO.22                                                                       30.8508096 +-        0.0386248

       115         120   independent     LO                                                                          26.4015727 +-        0.0357697
---------------------------------------------------------------------------------------------------------------------------------------------------
       115         120   independent     LO.22                                                                       26.4015727 +-        0.0357697

       120         125   independent     LO                                                                          22.6119477 +-        0.0333704
---------------------------------------------------------------------------------------------------------------------------------------------------
       120         125   independent     LO.22                                                                       22.6119477 +-        0.0333704

       125         130   independent     LO                                                                          19.4801160 +-        0.0298603
---------------------------------------------------------------------------------------------------------------------------------------------------
       125         130   independent     LO.22                                                                       19.4801160 +-        0.0298603

       130         135   independent     LO                                                                          16.8261856 +-        0.0273029
---------------------------------------------------------------------------------------------------------------------------------------------------
       130         135   independent     LO.22                                                                       16.8261856 +-        0.0273029

       135         140   independent     LO                                                                          14.6382589 +-        0.0263233
---------------------------------------------------------------------------------------------------------------------------------------------------
       135         140   independent     LO.22                                                                       14.6382589 +-        0.0263233

       140         145   independent     LO                                                                          12.7685220 +-        0.0235051
---------------------------------------------------------------------------------------------------------------------------------------------------
       140         145   independent     LO.22                                                                       12.7685220 +-        0.0235051

       145         150   independent     LO                                                                          11.1982688 +-        0.0220131
---------------------------------------------------------------------------------------------------------------------------------------------------
       145         150   independent     LO.22                                                                       11.1982688 +-        0.0220131

       150         155   independent     LO                                                                          9.80945575 +-       0.02073827
---------------------------------------------------------------------------------------------------------------------------------------------------
       150         155   independent     LO.22                                                                       9.80945575 +-       0.02073827

       155         160   independent     LO                                                                          8.61694065 +-       0.01894390
---------------------------------------------------------------------------------------------------------------------------------------------------
       155         160   independent     LO.22                                                                       8.61694065 +-       0.01894390

       160         165   independent     LO                                                                          7.57735100 +-       0.01770674
---------------------------------------------------------------------------------------------------------------------------------------------------
       160         165   independent     LO.22                                                                       7.57735100 +-       0.01770674

       165         170   independent     LO                                                                          6.72020533 +-       0.01670691
---------------------------------------------------------------------------------------------------------------------------------------------------
       165         170   independent     LO.22                                                                       6.72020533 +-       0.01670691

       170         175   independent     LO                                                                          5.98038974 +-       0.01546137
---------------------------------------------------------------------------------------------------------------------------------------------------
       170         175   independent     LO.22                                                                       5.98038974 +-       0.01546137

       175         180   independent     LO                                                                          5.33634062 +-       0.01459216
---------------------------------------------------------------------------------------------------------------------------------------------------
       175         180   independent     LO.22                                                                       5.33634062 +-       0.01459216

       180         185   independent     LO                                                                          4.75729112 +-       0.01388484
---------------------------------------------------------------------------------------------------------------------------------------------------
       180         185   independent     LO.22                                                                       4.75729112 +-       0.01388484

       185         190   independent     LO                                                                          4.25713513 +-       0.01291011
---------------------------------------------------------------------------------------------------------------------------------------------------
       185         190   independent     LO.22                                                                       4.25713513 +-       0.01291011

       190         195   independent     LO                                                                          3.81360974 +-       0.01234815
---------------------------------------------------------------------------------------------------------------------------------------------------
       190         195   independent     LO.22                                                                       3.81360974 +-       0.01234815

       195         200   independent     LO                                                                          3.43614661 +-       0.01192677
---------------------------------------------------------------------------------------------------------------------------------------------------
       195         200   independent     LO.22                                                                       3.43614661 +-       0.01192677

       200         205   independent     LO                                                                          3.09136909 +-       0.01082691
---------------------------------------------------------------------------------------------------------------------------------------------------
       200         205   independent     LO.22                                                                       3.09136909 +-       0.01082691

       205         210   independent     LO                                                                          2.76499171 +-       0.01011080
---------------------------------------------------------------------------------------------------------------------------------------------------
       205         210   independent     LO.22                                                                       2.76499171 +-       0.01011080

       210         215   independent     LO                                                                          2.50530523 +-       0.01010164
---------------------------------------------------------------------------------------------------------------------------------------------------
       210         215   independent     LO.22                                                                       2.50530523 +-       0.01010164

       215         220   independent     LO                                                                          2.27279513 +-       0.00929196
---------------------------------------------------------------------------------------------------------------------------------------------------
       215         220   independent     LO.22                                                                       2.27279513 +-       0.00929196

       220         225   independent     LO                                                                          2.06102354 +-       0.00877448
---------------------------------------------------------------------------------------------------------------------------------------------------
       220         225   independent     LO.22                                                                       2.06102354 +-       0.00877448

       225         230   independent     LO                                                                          1.87057340 +-       0.00835460
---------------------------------------------------------------------------------------------------------------------------------------------------
       225         230   independent     LO.22                                                                       1.87057340 +-       0.00835460

       230         235   independent     LO                                                                          1.70861399 +-       0.00805663
---------------------------------------------------------------------------------------------------------------------------------------------------
       230         235   independent     LO.22                                                                       1.70861399 +-       0.00805663

       235         240   independent     LO                                                                          1.55179889 +-       0.00750412
---------------------------------------------------------------------------------------------------------------------------------------------------
       235         240   independent     LO.22                                                                       1.55179889 +-       0.00750412

       240         245   independent     LO                                                                          1.42104009 +-       0.00718007
---------------------------------------------------------------------------------------------------------------------------------------------------
       240         245   independent     LO.22                                                                       1.42104009 +-       0.00718007

       245         250   independent     LO                                                                          1.29513478 +-       0.00699833
---------------------------------------------------------------------------------------------------------------------------------------------------
       245         250   independent     LO.22                                                                       1.29513478 +-       0.00699833

       250         255   independent     LO                                                                          1.18920103 +-       0.00708744
---------------------------------------------------------------------------------------------------------------------------------------------------
       250         255   independent     LO.22                                                                       1.18920103 +-       0.00708744

       255         260   independent     LO                                                                          1.07517406 +-       0.00614389
---------------------------------------------------------------------------------------------------------------------------------------------------
       255         260   independent     LO.22                                                                       1.07517406 +-       0.00614389

       260         265   independent     LO                                                                          1.00295377 +-       0.00613519
---------------------------------------------------------------------------------------------------------------------------------------------------
       260         265   independent     LO.22                                                                       1.00295377 +-       0.00613519

       265         270   independent     LO                                                                          0.92411612 +-       0.00599484
---------------------------------------------------------------------------------------------------------------------------------------------------
       265         270   independent     LO.22                                                                       0.92411612 +-       0.00599484

       270         275   independent     LO                                                                          0.84316651 +-       0.00525654
---------------------------------------------------------------------------------------------------------------------------------------------------
       270         275   independent     LO.22                                                                       0.84316651 +-       0.00525654

       275         280   independent     LO                                                                          0.77748842 +-       0.00523471
---------------------------------------------------------------------------------------------------------------------------------------------------
       275         280   independent     LO.22                                                                       0.77748842 +-       0.00523471

       280         285   independent     LO                                                                          0.72700488 +-       0.00516758
---------------------------------------------------------------------------------------------------------------------------------------------------
       280         285   independent     LO.22                                                                       0.72700488 +-       0.00516758

       285         290   independent     LO                                                                          0.66317801 +-       0.00499032
---------------------------------------------------------------------------------------------------------------------------------------------------
       285         290   independent     LO.22                                                                       0.66317801 +-       0.00499032

       290         295   independent     LO                                                                          0.60477518 +-       0.00469208
---------------------------------------------------------------------------------------------------------------------------------------------------
       290         295   independent     LO.22                                                                       0.60477518 +-       0.00469208

       295         300   independent     LO                                                                          0.57251166 +-       0.00450445
---------------------------------------------------------------------------------------------------------------------------------------------------
       295         300   independent     LO.22                                                                       0.57251166 +-       0.00450445

       300         305   independent     LO                                                                          0.54095010 +-       0.00669313
---------------------------------------------------------------------------------------------------------------------------------------------------
       300         305   independent     LO.22                                                                       0.54095010 +-       0.00669313

       305         310   independent     LO                                                                          0.49046798 +-       0.00428375
---------------------------------------------------------------------------------------------------------------------------------------------------
       305         310   independent     LO.22                                                                       0.49046798 +-       0.00428375

       310         315   independent     LO                                                                          0.45749810 +-       0.00399332
---------------------------------------------------------------------------------------------------------------------------------------------------
       310         315   independent     LO.22                                                                       0.45749810 +-       0.00399332

       315         320   independent     LO                                                                          0.41736508 +-       0.00366557
---------------------------------------------------------------------------------------------------------------------------------------------------
       315         320   independent     LO.22                                                                       0.41736508 +-       0.00366557

       320         325   independent     LO                                                                          0.39607062 +-       0.00369568
---------------------------------------------------------------------------------------------------------------------------------------------------
       320         325   independent     LO.22                                                                       0.39607062 +-       0.00369568

       325         330   independent     LO                                                                          0.36715629 +-       0.00348816
---------------------------------------------------------------------------------------------------------------------------------------------------
       325         330   independent     LO.22                                                                       0.36715629 +-       0.00348816

       330         335   independent     LO                                                                          0.33868865 +-       0.00346399
---------------------------------------------------------------------------------------------------------------------------------------------------
       330         335   independent     LO.22                                                                       0.33868865 +-       0.00346399

       335         340   independent     LO                                                                          0.32316303 +-       0.00388416
---------------------------------------------------------------------------------------------------------------------------------------------------
       335         340   independent     LO.22                                                                       0.32316303 +-       0.00388416

       340         345   independent     LO                                                                          0.30117270 +-       0.00403501
---------------------------------------------------------------------------------------------------------------------------------------------------
       340         345   independent     LO.22                                                                       0.30117270 +-       0.00403501

       345         350   independent     LO                                                                          0.27590143 +-       0.00300360
---------------------------------------------------------------------------------------------------------------------------------------------------
       345         350   independent     LO.22                                                                       0.27590143 +-       0.00300360

       350         355   independent     LO                                                                          0.25857148 +-       0.00293532
---------------------------------------------------------------------------------------------------------------------------------------------------
       350         355   independent     LO.22                                                                       0.25857148 +-       0.00293532

       355         360   independent     LO                                                                          0.24185615 +-       0.00284323
---------------------------------------------------------------------------------------------------------------------------------------------------
       355         360   independent     LO.22                                                                       0.24185615 +-       0.00284323

       360         365   independent     LO                                                                          0.23147764 +-       0.00299145
---------------------------------------------------------------------------------------------------------------------------------------------------
       360         365   independent     LO.22                                                                       0.23147764 +-       0.00299145

       365         370   independent     LO                                                                          0.21434932 +-       0.00301435
---------------------------------------------------------------------------------------------------------------------------------------------------
       365         370   independent     LO.22                                                                       0.21434932 +-       0.00301435

       370         375   independent     LO                                                                          0.19659791 +-       0.00253618
---------------------------------------------------------------------------------------------------------------------------------------------------
       370         375   independent     LO.22                                                                       0.19659791 +-       0.00253618

       375         380   independent     LO                                                                          0.18885522 +-       0.00286492
---------------------------------------------------------------------------------------------------------------------------------------------------
       375         380   independent     LO.22                                                                       0.18885522 +-       0.00286492

       380         385   independent     LO                                                                          0.17343162 +-       0.00241501
---------------------------------------------------------------------------------------------------------------------------------------------------
       380         385   independent     LO.22                                                                       0.17343162 +-       0.00241501

       385         390   independent     LO                                                                          0.16671450 +-       0.00257083
---------------------------------------------------------------------------------------------------------------------------------------------------
       385         390   independent     LO.22                                                                       0.16671450 +-       0.00257083

       390         395   independent     LO                                                                          0.15465659 +-       0.00234898
---------------------------------------------------------------------------------------------------------------------------------------------------
       390         395   independent     LO.22                                                                       0.15465659 +-       0.00234898

       395         400   independent     LO                                                                          0.14409466 +-       0.00222296
---------------------------------------------------------------------------------------------------------------------------------------------------
       395         400   independent     LO.22                                                                       0.14409466 +-       0.00222296

       400         405   independent     LO                                                                          0.14105044 +-       0.00235389
---------------------------------------------------------------------------------------------------------------------------------------------------
       400         405   independent     LO.22                                                                       0.14105044 +-       0.00235389

       405         410   independent     LO                                                                          0.12499267 +-       0.00199426
---------------------------------------------------------------------------------------------------------------------------------------------------
       405         410   independent     LO.22                                                                       0.12499267 +-       0.00199426

       410         415   independent     LO                                                                          0.12102534 +-       0.00194697
---------------------------------------------------------------------------------------------------------------------------------------------------
       410         415   independent     LO.22                                                                       0.12102534 +-       0.00194697

       415         420   independent     LO                                                                          0.11568831 +-       0.00215466
---------------------------------------------------------------------------------------------------------------------------------------------------
       415         420   independent     LO.22                                                                       0.11568831 +-       0.00215466

       420         425   independent     LO                                                                          0.10794044 +-       0.00192329
---------------------------------------------------------------------------------------------------------------------------------------------------
       420         425   independent     LO.22                                                                       0.10794044 +-       0.00192329

       425         430   independent     LO                                                                          0.10220466 +-       0.00194665
---------------------------------------------------------------------------------------------------------------------------------------------------
       425         430   independent     LO.22                                                                       0.10220466 +-       0.00194665

       430         435   independent     LO                                                                         0.096691786 +-      0.001858787
---------------------------------------------------------------------------------------------------------------------------------------------------
       430         435   independent     LO.22                                                                      0.096691786 +-      0.001858787

       435         440   independent     LO                                                                         0.090555349 +-      0.001737935
---------------------------------------------------------------------------------------------------------------------------------------------------
       435         440   independent     LO.22                                                                      0.090555349 +-      0.001737935

       440         445   independent     LO                                                                         0.084170569 +-      0.001691700
---------------------------------------------------------------------------------------------------------------------------------------------------
       440         445   independent     LO.22                                                                      0.084170569 +-      0.001691700

       445         450   independent     LO                                                                         0.081873140 +-      0.001657702
---------------------------------------------------------------------------------------------------------------------------------------------------
       445         450   independent     LO.22                                                                      0.081873140 +-      0.001657702

       450         455   independent     LO                                                                         0.077144059 +-      0.001730430
---------------------------------------------------------------------------------------------------------------------------------------------------
       450         455   independent     LO.22                                                                      0.077144059 +-      0.001730430

       455         460   independent     LO                                                                         0.071505975 +-      0.001579649
---------------------------------------------------------------------------------------------------------------------------------------------------
       455         460   independent     LO.22                                                                      0.071505975 +-      0.001579649

       460         465   independent     LO                                                                         0.070469736 +-      0.001839193
---------------------------------------------------------------------------------------------------------------------------------------------------
       460         465   independent     LO.22                                                                      0.070469736 +-      0.001839193

       465         470   independent     LO                                                                         0.064316159 +-      0.001403339
---------------------------------------------------------------------------------------------------------------------------------------------------
       465         470   independent     LO.22                                                                      0.064316159 +-      0.001403339

       470         475   independent     LO                                                                         0.061180768 +-      0.001582536
---------------------------------------------------------------------------------------------------------------------------------------------------
       470         475   independent     LO.22                                                                      0.061180768 +-      0.001582536

       475         480   independent     LO                                                                         0.057059013 +-      0.001370151
---------------------------------------------------------------------------------------------------------------------------------------------------
       475         480   independent     LO.22                                                                      0.057059013 +-      0.001370151

       480         485   independent     LO                                                                         0.053484867 +-      0.001436581
---------------------------------------------------------------------------------------------------------------------------------------------------
       480         485   independent     LO.22                                                                      0.053484867 +-      0.001436581

       485         490   independent     LO                                                                         0.052599844 +-      0.001332499
---------------------------------------------------------------------------------------------------------------------------------------------------
       485         490   independent     LO.22                                                                      0.052599844 +-      0.001332499

       490         495   independent     LO                                                                         0.049489147 +-      0.001248061
---------------------------------------------------------------------------------------------------------------------------------------------------
       490         495   independent     LO.22                                                                      0.049489147 +-      0.001248061

       495         500   independent     LO                                                                         0.046417029 +-      0.001247379
---------------------------------------------------------------------------------------------------------------------------------------------------
       495         500   independent     LO.22                                                                      0.046417029 +-      0.001247379

       500         505   independent     LO                                                                         0.044026133 +-      0.001227026
---------------------------------------------------------------------------------------------------------------------------------------------------
       500         505   independent     LO.22                                                                      0.044026133 +-      0.001227026

       505         510   independent     LO                                                                         0.045009947 +-      0.001357811
---------------------------------------------------------------------------------------------------------------------------------------------------
       505         510   independent     LO.22                                                                      0.045009947 +-      0.001357811

       510         515   independent     LO                                                                         0.041287018 +-      0.001254095
---------------------------------------------------------------------------------------------------------------------------------------------------
       510         515   independent     LO.22                                                                      0.041287018 +-      0.001254095

       515         520   independent     LO                                                                         0.038308394 +-      0.001174014
---------------------------------------------------------------------------------------------------------------------------------------------------
       515         520   independent     LO.22                                                                      0.038308394 +-      0.001174014

       520         525   independent     LO                                                                         0.037335716 +-      0.001300117
---------------------------------------------------------------------------------------------------------------------------------------------------
       520         525   independent     LO.22                                                                      0.037335716 +-      0.001300117

       525         530   independent     LO                                                                         0.033923779 +-      0.001085990
---------------------------------------------------------------------------------------------------------------------------------------------------
       525         530   independent     LO.22                                                                      0.033923779 +-      0.001085990

       530         535   independent     LO                                                                         0.030999086 +-      0.000989240
---------------------------------------------------------------------------------------------------------------------------------------------------
       530         535   independent     LO.22                                                                      0.030999086 +-      0.000989240

       535         540   independent     LO                                                                         0.031418451 +-      0.001145539
---------------------------------------------------------------------------------------------------------------------------------------------------
       535         540   independent     LO.22                                                                      0.031418451 +-      0.001145539

       540         545   independent     LO                                                                         0.029513165 +-      0.001061371
---------------------------------------------------------------------------------------------------------------------------------------------------
       540         545   independent     LO.22                                                                      0.029513165 +-      0.001061371

       545         550   independent     LO                                                                         0.027760552 +-      0.000891130
---------------------------------------------------------------------------------------------------------------------------------------------------
       545         550   independent     LO.22                                                                      0.027760552 +-      0.000891130

       550         555   independent     LO                                                                         0.027635240 +-      0.000946671
---------------------------------------------------------------------------------------------------------------------------------------------------
       550         555   independent     LO.22                                                                      0.027635240 +-      0.000946671

       555         560   independent     LO                                                                         0.024245043 +-      0.000842989
---------------------------------------------------------------------------------------------------------------------------------------------------
       555         560   independent     LO.22                                                                      0.024245043 +-      0.000842989

       560         565   independent     LO                                                                         0.022570721 +-      0.000759365
---------------------------------------------------------------------------------------------------------------------------------------------------
       560         565   independent     LO.22                                                                      0.022570721 +-      0.000759365

       565         570   independent     LO                                                                         0.022909951 +-      0.000823747
---------------------------------------------------------------------------------------------------------------------------------------------------
       565         570   independent     LO.22                                                                      0.022909951 +-      0.000823747

       570         575   independent     LO                                                                         0.021729771 +-      0.000889557
---------------------------------------------------------------------------------------------------------------------------------------------------
       570         575   independent     LO.22                                                                      0.021729771 +-      0.000889557

       575         580   independent     LO                                                                         0.021718071 +-      0.000840243
---------------------------------------------------------------------------------------------------------------------------------------------------
       575         580   independent     LO.22                                                                      0.021718071 +-      0.000840243

       580         585   independent     LO                                                                         0.020079950 +-      0.000807211
---------------------------------------------------------------------------------------------------------------------------------------------------
       580         585   independent     LO.22                                                                      0.020079950 +-      0.000807211

       585         590   independent     LO                                                                         0.019168916 +-      0.000771997
---------------------------------------------------------------------------------------------------------------------------------------------------
       585         590   independent     LO.22                                                                      0.019168916 +-      0.000771997

       590         595   independent     LO                                                                         0.016378029 +-      0.000595591
---------------------------------------------------------------------------------------------------------------------------------------------------
       590         595   independent     LO.22                                                                      0.016378029 +-      0.000595591

       595         600   independent     LO                                                                         0.018069520 +-      0.000798757
---------------------------------------------------------------------------------------------------------------------------------------------------
       595         600   independent     LO.22                                                                      0.018069520 +-      0.000798757

       600         605   independent     LO                                                                         0.017870736 +-      0.000793738
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         605   independent     LO.22                                                                      0.017870736 +-      0.000793738

       605         610   independent     LO                                                                         0.015917318 +-      0.000675818
---------------------------------------------------------------------------------------------------------------------------------------------------
       605         610   independent     LO.22                                                                      0.015917318 +-      0.000675818

       610         615   independent     LO                                                                         0.016087565 +-      0.000797258
---------------------------------------------------------------------------------------------------------------------------------------------------
       610         615   independent     LO.22                                                                      0.016087565 +-      0.000797258

       615         620   independent     LO                                                                         0.015485498 +-      0.000734885
---------------------------------------------------------------------------------------------------------------------------------------------------
       615         620   independent     LO.22                                                                      0.015485498 +-      0.000734885

       620         625   independent     LO                                                                         0.013548693 +-      0.000555829
---------------------------------------------------------------------------------------------------------------------------------------------------
       620         625   independent     LO.22                                                                      0.013548693 +-      0.000555829

       625         630   independent     LO                                                                         0.013305278 +-      0.000576664
---------------------------------------------------------------------------------------------------------------------------------------------------
       625         630   independent     LO.22                                                                      0.013305278 +-      0.000576664

       630         635   independent     LO                                                                         0.013604123 +-      0.000625231
---------------------------------------------------------------------------------------------------------------------------------------------------
       630         635   independent     LO.22                                                                      0.013604123 +-      0.000625231

       635         640   independent     LO                                                                         0.012425482 +-      0.000652978
---------------------------------------------------------------------------------------------------------------------------------------------------
       635         640   independent     LO.22                                                                      0.012425482 +-      0.000652978

       640         645   independent     LO                                                                         0.012218444 +-      0.000612201
---------------------------------------------------------------------------------------------------------------------------------------------------
       640         645   independent     LO.22                                                                      0.012218444 +-      0.000612201

       645         650   independent     LO                                                                         0.010838350 +-      0.000576035
---------------------------------------------------------------------------------------------------------------------------------------------------
       645         650   independent     LO.22                                                                      0.010838350 +-      0.000576035

       650         655   independent     LO                                                                         0.011888799 +-      0.000651145
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         655   independent     LO.22                                                                      0.011888799 +-      0.000651145

       655         660   independent     LO                                                                         0.011585596 +-      0.000620198
---------------------------------------------------------------------------------------------------------------------------------------------------
       655         660   independent     LO.22                                                                      0.011585596 +-      0.000620198

       660         665   independent     LO                                                                         0.010315062 +-      0.000616481
---------------------------------------------------------------------------------------------------------------------------------------------------
       660         665   independent     LO.22                                                                      0.010315062 +-      0.000616481

       665         670   independent     LO                                                                        0.0097795151 +-     0.0005526464
---------------------------------------------------------------------------------------------------------------------------------------------------
       665         670   independent     LO.22                                                                     0.0097795151 +-     0.0005526464

       670         675   independent     LO                                                                        0.0089762964 +-     0.0005709625
---------------------------------------------------------------------------------------------------------------------------------------------------
       670         675   independent     LO.22                                                                     0.0089762964 +-     0.0005709625

       675         680   independent     LO                                                                        0.0092287801 +-     0.0005874927
---------------------------------------------------------------------------------------------------------------------------------------------------
       675         680   independent     LO.22                                                                     0.0092287801 +-     0.0005874927

       680         685   independent     LO                                                                        0.0091813911 +-     0.0005818374
---------------------------------------------------------------------------------------------------------------------------------------------------
       680         685   independent     LO.22                                                                     0.0091813911 +-     0.0005818374

       685         690   independent     LO                                                                        0.0089178060 +-     0.0005588181
---------------------------------------------------------------------------------------------------------------------------------------------------
       685         690   independent     LO.22                                                                     0.0089178060 +-     0.0005588181

       690         695   independent     LO                                                                        0.0069911895 +-     0.0004066572
---------------------------------------------------------------------------------------------------------------------------------------------------
       690         695   independent     LO.22                                                                     0.0069911895 +-     0.0004066572

       695         700   independent     LO                                                                        0.0068371359 +-     0.0004259080
---------------------------------------------------------------------------------------------------------------------------------------------------
       695         700   independent     LO.22                                                                     0.0068371359 +-     0.0004259080

       700         705   independent     LO                                                                        0.0073712609 +-     0.0005221400
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         705   independent     LO.22                                                                     0.0073712609 +-     0.0005221400

       705         710   independent     LO                                                                        0.0070022832 +-     0.0007870567
---------------------------------------------------------------------------------------------------------------------------------------------------
       705         710   independent     LO.22                                                                     0.0070022832 +-     0.0007870567

       710         715   independent     LO                                                                        0.0066105909 +-     0.0004570662
---------------------------------------------------------------------------------------------------------------------------------------------------
       710         715   independent     LO.22                                                                     0.0066105909 +-     0.0004570662

       715         720   independent     LO                                                                        0.0060617741 +-     0.0005073445
---------------------------------------------------------------------------------------------------------------------------------------------------
       715         720   independent     LO.22                                                                     0.0060617741 +-     0.0005073445

       720         725   independent     LO                                                                        0.0055209708 +-     0.0004161722
---------------------------------------------------------------------------------------------------------------------------------------------------
       720         725   independent     LO.22                                                                     0.0055209708 +-     0.0004161722

       725         730   independent     LO                                                                        0.0053962120 +-     0.0005618778
---------------------------------------------------------------------------------------------------------------------------------------------------
       725         730   independent     LO.22                                                                     0.0053962120 +-     0.0005618778

       730         735   independent     LO                                                                        0.0056144673 +-     0.0004289718
---------------------------------------------------------------------------------------------------------------------------------------------------
       730         735   independent     LO.22                                                                     0.0056144673 +-     0.0004289718

       735         740   independent     LO                                                                        0.0050339743 +-     0.0004131570
---------------------------------------------------------------------------------------------------------------------------------------------------
       735         740   independent     LO.22                                                                     0.0050339743 +-     0.0004131570

       740         745   independent     LO                                                                        0.0057175115 +-     0.0004902123
---------------------------------------------------------------------------------------------------------------------------------------------------
       740         745   independent     LO.22                                                                     0.0057175115 +-     0.0004902123

       745         750   independent     LO                                                                        0.0040664670 +-     0.0003335749
---------------------------------------------------------------------------------------------------------------------------------------------------
       745         750   independent     LO.22                                                                     0.0040664670 +-     0.0003335749

       750         755   independent     LO                                                                        0.0059251936 +-     0.0005658174
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         755   independent     LO.22                                                                     0.0059251936 +-     0.0005658174

       755         760   independent     LO                                                                        0.0044282466 +-     0.0003732343
---------------------------------------------------------------------------------------------------------------------------------------------------
       755         760   independent     LO.22                                                                     0.0044282466 +-     0.0003732343

       760         765   independent     LO                                                                        0.0040926094 +-     0.0003473734
---------------------------------------------------------------------------------------------------------------------------------------------------
       760         765   independent     LO.22                                                                     0.0040926094 +-     0.0003473734

       765         770   independent     LO                                                                        0.0049345594 +-     0.0004245363
---------------------------------------------------------------------------------------------------------------------------------------------------
       765         770   independent     LO.22                                                                     0.0049345594 +-     0.0004245363

       770         775   independent     LO                                                                        0.0044675157 +-     0.0004699582
---------------------------------------------------------------------------------------------------------------------------------------------------
       770         775   independent     LO.22                                                                     0.0044675157 +-     0.0004699582

       775         780   independent     LO                                                                        0.0038430912 +-     0.0003439207
---------------------------------------------------------------------------------------------------------------------------------------------------
       775         780   independent     LO.22                                                                     0.0038430912 +-     0.0003439207

