             bin (y_b)   qTcut           order/list                                                                 dsigma +-            error

      -4.2        -4.1   0.01            dNLO.QCD.QT                                                            86.1279635 +-        0.5768436
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.01            NLO.QT.32                                                                   86.1279635 +-        0.5768436

      -4.2        -4.1   0.05            dNLO.QCD.QT                                                            86.2388744 +-        0.4308880
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.05            NLO.QT.32                                                                   86.2388744 +-        0.4308880

      -4.2        -4.1   0.1             dNLO.QCD.QT                                                            86.3930043 +-        0.3807308
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.1             NLO.QT.32                                                                   86.3930043 +-        0.3807308

      -4.2        -4.1   0.15            dNLO.QCD.QT                                                            86.4683414 +-        0.3542821
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.15            NLO.QT.32                                                                   86.4683414 +-        0.3542821

      -4.2        -4.1   0.2             dNLO.QCD.QT                                                            86.4519476 +-        0.3365614
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.2             NLO.QT.32                                                                   86.4519476 +-        0.3365614

      -4.2        -4.1   0.25            dNLO.QCD.QT                                                            86.5246896 +-        0.3234872
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.25            NLO.QT.32                                                                   86.5246896 +-        0.3234872

      -4.2        -4.1   0.5             dNLO.QCD.QT                                                            86.6823912 +-        0.2861066
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.5             NLO.QT.32                                                                   86.6823912 +-        0.2861066

===================================================================================================================================================

      -4.1          -4   extrapolation   dNLO.QCD.QT                                                                 94.5681661 +-        0.5910516
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   extrapolation   NLO.QT.32                                                                   94.5681661 +-        0.5910516

      -4.1          -4   0.01            dNLO.QCD.QT                                                            94.5819635 +-        0.6087797
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   0.01            NLO.QT.32                                                                   94.5819635 +-        0.6087797

      -4.1          -4   0.05            dNLO.QCD.QT                                                            94.7015221 +-        0.4551171
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   0.05            NLO.QT.32                                                                   94.7015221 +-        0.4551171

      -4.1          -4   0.1             dNLO.QCD.QT                                                            94.7937460 +-        0.4021099
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   0.1             NLO.QT.32                                                                   94.7937460 +-        0.4021099

      -4.1          -4   0.15            dNLO.QCD.QT                                                            94.9548234 +-        0.3741377
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   0.15            NLO.QT.32                                                                   94.9548234 +-        0.3741377

      -4.1          -4   0.2             dNLO.QCD.QT                                                            95.0058084 +-        0.3554890
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   0.2             NLO.QT.32                                                                   95.0058084 +-        0.3554890

      -4.1          -4   0.25            dNLO.QCD.QT                                                            95.1542052 +-        0.3417915
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   0.25            NLO.QT.32                                                                   95.1542052 +-        0.3417915

      -4.1          -4   0.5             dNLO.QCD.QT                                                            95.3150435 +-        0.3023374
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   0.5             NLO.QT.32                                                                   95.3150435 +-        0.3023374

===================================================================================================================================================

        -4        -3.9   extrapolation   dNLO.QCD.QT                                                                 103.960233 +-         0.573189
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   extrapolation   NLO.QT.32                                                                   103.960233 +-         0.573189

        -4        -3.9   0.01            dNLO.QCD.QT                                                            103.997456 +-         0.641185
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   0.01            NLO.QT.32                                                                   103.997456 +-         0.641185

        -4        -3.9   0.05            dNLO.QCD.QT                                                            104.192699 +-         0.479636
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   0.05            NLO.QT.32                                                                   104.192699 +-         0.479636

        -4        -3.9   0.1             dNLO.QCD.QT                                                            104.358755 +-         0.423907
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   0.1             NLO.QT.32                                                                   104.358755 +-         0.423907

        -4        -3.9   0.15            dNLO.QCD.QT                                                            104.497362 +-         0.394414
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   0.15            NLO.QT.32                                                                   104.497362 +-         0.394414

        -4        -3.9   0.2             dNLO.QCD.QT                                                            104.712727 +-         0.374826
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   0.2             NLO.QT.32                                                                   104.712727 +-         0.374826

        -4        -3.9   0.25            dNLO.QCD.QT                                                            104.784639 +-         0.360303
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   0.25            NLO.QT.32                                                                   104.784639 +-         0.360303

        -4        -3.9   0.5             dNLO.QCD.QT                                                            105.050877 +-         0.318817
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   0.5             NLO.QT.32                                                                   105.050877 +-         0.318817

===================================================================================================================================================

      -3.9        -3.8   extrapolation   dNLO.QCD.QT                                                                 114.093823 +-         0.671725
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   extrapolation   NLO.QT.32                                                                   114.093823 +-         0.671725

      -3.9        -3.8   0.01            dNLO.QCD.QT                                                            114.185574 +-         0.672618
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   0.01            NLO.QT.32                                                                   114.185574 +-         0.672618

      -3.9        -3.8   0.05            dNLO.QCD.QT                                                            113.786276 +-         0.502926
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   0.05            NLO.QT.32                                                                   113.786276 +-         0.502926

      -3.9        -3.8   0.1             dNLO.QCD.QT                                                            113.703488 +-         0.444352
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   0.1             NLO.QT.32                                                                   113.703488 +-         0.444352

      -3.9        -3.8   0.15            dNLO.QCD.QT                                                            113.756086 +-         0.413315
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   0.15            NLO.QT.32                                                                   113.756086 +-         0.413315

      -3.9        -3.8   0.2             dNLO.QCD.QT                                                            113.846632 +-         0.392678
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   0.2             NLO.QT.32                                                                   113.846632 +-         0.392678

      -3.9        -3.8   0.25            dNLO.QCD.QT                                                            113.889295 +-         0.377415
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   0.25            NLO.QT.32                                                                   113.889295 +-         0.377415

      -3.9        -3.8   0.5             dNLO.QCD.QT                                                            114.301491 +-         0.334034
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   0.5             NLO.QT.32                                                                   114.301491 +-         0.334034

===================================================================================================================================================

      -3.8        -3.7   extrapolation   dNLO.QCD.QT                                                                 123.499314 +-         0.695142
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.8        -3.7   extrapolation   NLO.QT.32                                                                   123.499314 +-         0.695142

      -3.8        -3.7   0.01            dNLO.QCD.QT                                                            123.600394 +-         0.703394
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.8        -3.7   0.01            NLO.QT.32                                                                   123.600394 +-         0.703394

      -3.8        -3.7   0.05            dNLO.QCD.QT                                                            123.419218 +-         0.526244
