            bin (y_bb)   qTcut           order/list                                                                 dsigma +-            error

      -4.6        -4.5   0.25            NLO.QT.32                                                                   45.7291306 +-        0.2366087

      -4.6        -4.5   0.5             dNLO.QCD.QT                                                            45.7432469 +-        0.2088689
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.6        -4.5   0.5             NLO.QT.32                                                                   45.7432469 +-        0.2088689

===================================================================================================================================================

      -4.5        -4.4   extrapolation   dNLO.QCD.QT                                                                 52.1991110 +-        0.4508557
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   extrapolation   NLO.QT.32                                                                   52.1991110 +-        0.4508557

      -4.5        -4.4   0.01            dNLO.QCD.QT                                                            52.3298356 +-        0.4604627
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   0.01            NLO.QT.32                                                                   52.3298356 +-        0.4604627

      -4.5        -4.4   0.05            dNLO.QCD.QT                                                            52.2426641 +-        0.3427757
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   0.05            NLO.QT.32                                                                   52.2426641 +-        0.3427757

      -4.5        -4.4   0.1             dNLO.QCD.QT                                                            52.4625458 +-        0.3024173
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   0.1             NLO.QT.32                                                                   52.4625458 +-        0.3024173

      -4.5        -4.4   0.15            dNLO.QCD.QT                                                            52.5340682 +-        0.2810667
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   0.15            NLO.QT.32                                                                   52.5340682 +-        0.2810667

      -4.5        -4.4   0.2             dNLO.QCD.QT                                                            52.5393399 +-        0.2668066
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   0.2             NLO.QT.32                                                                   52.5393399 +-        0.2668066

      -4.5        -4.4   0.25            dNLO.QCD.QT                                                            52.5159072 +-        0.2562984
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   0.25            NLO.QT.32                                                                   52.5159072 +-        0.2562984

      -4.5        -4.4   0.5             dNLO.QCD.QT                                                            52.5786278 +-        0.2261690
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.5        -4.4   0.5             NLO.QT.32                                                                   52.5786278 +-        0.2261690

===================================================================================================================================================

      -4.4        -4.3   extrapolation   dNLO.QCD.QT                                                                 59.4001131 +-        0.4434191
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   extrapolation   NLO.QT.32                                                                   59.4001131 +-        0.4434191

      -4.4        -4.3   0.01            dNLO.QCD.QT                                                            59.5076309 +-        0.4962643
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   0.01            NLO.QT.32                                                                   59.5076309 +-        0.4962643

      -4.4        -4.3   0.05            dNLO.QCD.QT                                                            59.4268379 +-        0.3693621
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   0.05            NLO.QT.32                                                                   59.4268379 +-        0.3693621

      -4.4        -4.3   0.1             dNLO.QCD.QT                                                            59.5401034 +-        0.3257568
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   0.1             NLO.QT.32                                                                   59.5401034 +-        0.3257568

      -4.4        -4.3   0.15            dNLO.QCD.QT                                                            59.6040889 +-        0.3026059
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   0.15            NLO.QT.32                                                                   59.6040889 +-        0.3026059

      -4.4        -4.3   0.2             dNLO.QCD.QT                                                            59.6942953 +-        0.2872460
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   0.2             NLO.QT.32                                                                   59.6942953 +-        0.2872460

      -4.4        -4.3   0.25            dNLO.QCD.QT                                                            59.7369735 +-        0.2759580
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   0.25            NLO.QT.32                                                                   59.7369735 +-        0.2759580

      -4.4        -4.3   0.5             dNLO.QCD.QT                                                            59.8863406 +-        0.2436115
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.4        -4.3   0.5             NLO.QT.32                                                                   59.8863406 +-        0.2436115

===================================================================================================================================================

      -4.3        -4.2   extrapolation   dNLO.QCD.QT                                                                 68.3367618 +-        0.5201999
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   extrapolation   NLO.QT.32                                                                   68.3367618 +-        0.5201999

      -4.3        -4.2   0.01            dNLO.QCD.QT                                                            68.3280707 +-        0.5321998
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.01            NLO.QT.32                                                                   68.3280707 +-        0.5321998

      -4.3        -4.2   0.05            dNLO.QCD.QT                                                            68.5555239 +-        0.3968100
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.05            NLO.QT.32                                                                   68.5555239 +-        0.3968100

      -4.3        -4.2   0.1             dNLO.QCD.QT                                                            68.5499162 +-        0.3499913
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.1             NLO.QT.32                                                                   68.5499162 +-        0.3499913

      -4.3        -4.2   0.15            dNLO.QCD.QT                                                            68.7075323 +-        0.3254463
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.15            NLO.QT.32                                                                   68.7075323 +-        0.3254463

      -4.3        -4.2   0.2             dNLO.QCD.QT                                                            68.7170122 +-        0.3090088
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.2             NLO.QT.32                                                                   68.7170122 +-        0.3090088

      -4.3        -4.2   0.25            dNLO.QCD.QT                                                            68.7233610 +-        0.2967763
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.25            NLO.QT.32                                                                   68.7233610 +-        0.2967763

      -4.3        -4.2   0.5             dNLO.QCD.QT                                                            68.8881097 +-        0.2619985
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.3        -4.2   0.5             NLO.QT.32                                                                   68.8881097 +-        0.2619985

===================================================================================================================================================

      -4.2        -4.1   extrapolation   dNLO.QCD.QT                                                                 76.5450227 +-        0.5506648
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   extrapolation   NLO.QT.32                                                                   76.5450227 +-        0.5506648

      -4.2        -4.1   0.01            dNLO.QCD.QT                                                            76.5048041 +-        0.5667168
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.01            NLO.QT.32                                                                   76.5048041 +-        0.5667168

      -4.2        -4.1   0.05            dNLO.QCD.QT                                                            76.6071213 +-        0.4228398
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.05            NLO.QT.32                                                                   76.6071213 +-        0.4228398

      -4.2        -4.1   0.1             dNLO.QCD.QT                                                            76.6150417 +-        0.3730870
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.1             NLO.QT.32                                                                   76.6150417 +-        0.3730870

      -4.2        -4.1   0.15            dNLO.QCD.QT                                                            76.6680354 +-        0.3467969
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.15            NLO.QT.32                                                                   76.6680354 +-        0.3467969

      -4.2        -4.1   0.2             dNLO.QCD.QT                                                            76.7325930 +-        0.3292838
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.2             NLO.QT.32                                                                   76.7325930 +-        0.3292838

      -4.2        -4.1   0.25            dNLO.QCD.QT                                                            76.8513003 +-        0.3162365
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.25            NLO.QT.32                                                                   76.8513003 +-        0.3162365

      -4.2        -4.1   0.5             dNLO.QCD.QT                                                            77.1428343 +-        0.2792139
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.2        -4.1   0.5             NLO.QT.32                                                                   77.1428343 +-        0.2792139

===================================================================================================================================================

      -4.1          -4   extrapolation   dNLO.QCD.QT                                                                 85.5420506 +-        0.5845618
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   extrapolation   NLO.QT.32                                                                   85.5420506 +-        0.5845618

      -4.1          -4   0.01            dNLO.QCD.QT                                                            85.4585042 +-        0.6021085
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   0.01            NLO.QT.32                                                                   85.4585042 +-        0.6021085

      -4.1          -4   0.05            dNLO.QCD.QT                                                            85.3145427 +-        0.4493749
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   0.05            NLO.QT.32                                                                   85.3145427 +-        0.4493749

      -4.1          -4   0.1             dNLO.QCD.QT                                                            85.1070136 +-        0.3964466
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   0.1             NLO.QT.32                                                                   85.1070136 +-        0.3964466

      -4.1          -4   0.15            dNLO.QCD.QT                                                            85.0944394 +-        0.3684406
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   0.15            NLO.QT.32                                                                   85.0944394 +-        0.3684406

      -4.1          -4   0.2             dNLO.QCD.QT                                                            85.2713648 +-        0.3498268
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   0.2             NLO.QT.32                                                                   85.2713648 +-        0.3498268

      -4.1          -4   0.25            dNLO.QCD.QT                                                            85.4531447 +-        0.3361085
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   0.25            NLO.QT.32                                                                   85.4531447 +-        0.3361085

      -4.1          -4   0.5             dNLO.QCD.QT                                                            85.9123365 +-        0.2965883
---------------------------------------------------------------------------------------------------------------------------------------------------
      -4.1          -4   0.5             NLO.QT.32                                                                   85.9123365 +-        0.2965883

===================================================================================================================================================

        -4        -3.9   extrapolation   dNLO.QCD.QT                                                                 94.5630830 +-        0.5691629
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   extrapolation   NLO.QT.32                                                                   94.5630830 +-        0.5691629

        -4        -3.9   0.01            dNLO.QCD.QT                                                            94.4883704 +-        0.6359721
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   0.01            NLO.QT.32                                                                   94.4883704 +-        0.6359721

        -4        -3.9   0.05            dNLO.QCD.QT                                                            94.8834050 +-        0.4751646
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   0.05            NLO.QT.32                                                                   94.8834050 +-        0.4751646

        -4        -3.9   0.1             dNLO.QCD.QT                                                            94.9758081 +-        0.4194058
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   0.1             NLO.QT.32                                                                   94.9758081 +-        0.4194058

        -4        -3.9   0.15            dNLO.QCD.QT                                                            95.0330701 +-        0.3898097
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   0.15            NLO.QT.32                                                                   95.0330701 +-        0.3898097

        -4        -3.9   0.2             dNLO.QCD.QT                                                            95.2218527 +-        0.3701323
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   0.2             NLO.QT.32                                                                   95.2218527 +-        0.3701323

        -4        -3.9   0.25            dNLO.QCD.QT                                                            95.4220275 +-        0.3555559
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   0.25            NLO.QT.32                                                                   95.4220275 +-        0.3555559

        -4        -3.9   0.5             dNLO.QCD.QT                                                            95.6584919 +-        0.3137950
---------------------------------------------------------------------------------------------------------------------------------------------------
        -4        -3.9   0.5             NLO.QT.32                                                                   95.6584919 +-        0.3137950

===================================================================================================================================================

      -3.9        -3.8   extrapolation   dNLO.QCD.QT                                                                 104.400509 +-         0.661080
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   extrapolation   NLO.QT.32                                                                   104.400509 +-         0.661080

      -3.9        -3.8   0.01            dNLO.QCD.QT                                                            104.490257 +-         0.668776
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   0.01            NLO.QT.32                                                                   104.490257 +-         0.668776

      -3.9        -3.8   0.05            dNLO.QCD.QT                                                            104.283420 +-         0.499549
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   0.05            NLO.QT.32                                                                   104.283420 +-         0.499549

      -3.9        -3.8   0.1             dNLO.QCD.QT                                                            104.304406 +-         0.441036
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   0.1             NLO.QT.32                                                                   104.304406 +-         0.441036

      -3.9        -3.8   0.15            dNLO.QCD.QT                                                            104.434928 +-         0.409950
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   0.15            NLO.QT.32                                                                   104.434928 +-         0.409950

      -3.9        -3.8   0.2             dNLO.QCD.QT                                                            104.582653 +-         0.389217
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   0.2             NLO.QT.32                                                                   104.582653 +-         0.389217

      -3.9        -3.8   0.25            dNLO.QCD.QT                                                            104.669279 +-         0.373845
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   0.25            NLO.QT.32                                                                   104.669279 +-         0.373845

      -3.9        -3.8   0.5             dNLO.QCD.QT                                                            105.035183 +-         0.329805
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.9        -3.8   0.5             NLO.QT.32                                                                   105.035183 +-         0.329805

===================================================================================================================================================

      -3.8        -3.7   extrapolation   dNLO.QCD.QT                                                                 114.835430 +-         0.699200
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.8        -3.7   extrapolation   NLO.QT.32                                                                   114.835430 +-         0.699200

      -3.8        -3.7   0.01            dNLO.QCD.QT                                                            114.738121 +-         0.700584
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.8        -3.7   0.01            NLO.QT.32                                                                   114.738121 +-         0.700584

      -3.8        -3.7   0.05            dNLO.QCD.QT                                                            115.086220 +-         0.523979
