#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0.65           62025.417      5.9042943      43021.931      4.1070634      30495.741      2.9376324      
0.66           61701.695      5.8911247      42801.667      4.0983846      30342.843      2.931796       
0.67           61382.764      5.8780729      42584.642      4.0897781      30192.179      2.9260034      
0.68           61069.823      5.8652034      42371.686      4.081278       30044.331      2.9202676      
0.69           60762.976      5.8526164      42162.862      4.0729767      29899.34       2.914678       
0.7            60461.641      5.8401485      41957.775      4.0647374      29756.936      2.9091149      
0.71           60164.583      5.8278161      41755.578      4.056597       29616.522      2.9036278      
0.72           59872.213      5.8155953      41556.598      4.0485427      29478.363      2.898211       
0.73           59585.134      5.8035668      41361.196      4.0406074      29342.67       2.8928653      
0.74           59302.641      5.7917395      41168.9        4.032813       29209.12       2.8876223      
0.75           59025.084      5.7800331      40979.92       4.025068       29077.84       2.8823826      
0.76           58752.106      5.7685589      40794.051      4.0174986      28948.718      2.8772836      
0.77           58483.1        5.7571556      40610.859      4.0099551      28821.432      2.8721839      
0.78           58218.1        5.745901       40430.414      4.0025325      28696.072      2.8671882      
0.79           57956.985      5.73471        40252.599      3.9951385      28572.524      2.8621964      
0.8            57699.549      5.7236382      40077.262      3.9878198      28450.676      2.8572515      
0.81           57445.306      5.7126727      39904.116      3.9805837      28330.364      2.8523751      
0.82           57195.476      5.7018256      39733.917      3.9733898      28212.056      2.8474923      
0.83           56950.192      5.6912298      39566.825      3.966395       28095.914      2.8427761      
0.84           56707.505      5.6806801      39401.515      3.9594194      27981.021      2.8380613      
0.85           56468.696      5.6703098      39238.812      3.9525609      27867.914      2.8334254      
0.86           56233.133      5.6600665      39078.325      3.9457946      27756.349      2.8288578      
0.87           56000.926      5.6498666      38920.122      3.9390449      27646.37       2.8242898      
0.88           55772.133      5.6397109      38764.226      3.932315       27537.979      2.8197272      
0.89           55546.04       5.6297697      38610.161      3.9257423      27430.857      2.8152866      
0.9            55322.957      5.6198677      38458.139      3.9191903      27325.146      2.8108526      
0.91           55103.343      5.6101615      38308.474      3.9127821      27221.074      2.8065328      
0.92           54885.805      5.6005021      38160.206      3.9064022      27117.957      2.8022293      
0.93           54671.629      5.5909834      38014.217      3.9001035      27016.415      2.7979679      
0.94           54459.883      5.5814689      37869.888      3.8937878      26916.03       2.7936733      
0.95           54250.613      5.5719587      37727.226      3.8874785      26816.789      2.789388       
0.96           54044.335      5.5627299      37586.596      3.8813826      26718.956      2.7852749      
0.97           53840.231      5.5535196      37447.452      3.8752955      26622.159      2.781163       
0.98           53639.37       5.544414       37310.505      3.8692714      26526.881      2.7770897      
0.99           53441.089      5.5354302      37175.292      3.8633198      26432.788      2.7730581      
1              53244.699      5.5265931      37041.386      3.857486       26339.62       2.7691252      
