#qTcut         xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.55           61847.371      22.258481      63335.728      23.208926      64456.039      24.108963      
0.56           61846.973      22.271869      63335.853      23.215456      64456.611      24.110514      
0.57           61845.952      22.238728      63334.789      23.187273      64455.510      24.085528      
0.58           61841.589      22.223924      63330.512      23.171112      64451.316      24.068225      
0.59           61841.296      22.223101      63330.187      23.170211      64450.950      24.067180      
0.6            61835.022      22.227594      63324.090      23.172505      64445.028      24.067478      
0.61           61833.975      22.210949      63323.284      23.157872      64444.427      24.054545      
0.62           61833.710      22.188772      63322.978      23.134894      64444.084      24.030943      
0.63           61833.427      22.193326      63322.757      23.140801      64443.896      24.037538      
0.64           61829.889      22.161971      63319.311      23.109114      64440.533      24.005509      
0.65           61830.877      22.178983      63320.719      23.126061      64442.292      24.022139      
0.66           61830.031      22.162069      63319.762      23.107837      64441.204      24.002918      
0.67           61829.747      22.145340      63319.622      23.092263      64441.186      23.988418      
0.68           61825.666      22.124793      63315.612      23.070595      64437.256      23.965597      
0.69           61824.847      22.116308      63314.928      23.061483      64436.672      23.955922      
0.7            61819.059      22.116283      63309.120      23.060257      64430.853      23.953600      
0.71           61818.449      22.113603      63308.686      23.057659      64430.553      23.950989      
0.72           61814.356      22.112217      63304.464      23.057708      64426.216      23.952160      
0.73           61814.784      22.140775      63304.972      23.077495      64426.737      23.964361      
0.74           61809.864      22.086321      63300.231      23.028925      64422.156      23.920933      
0.75           61812.265      22.096869      63302.860      23.037592      64424.957      23.927704      
0.76           61806.331      22.079190      63297.031      23.022876      64419.242      23.915775      
0.77           61803.304      22.062668      63293.945      23.005508      64416.104      23.897616      
0.78           61801.248      22.050781      63291.978      22.993461      64414.213      23.885287      
0.79           61795.669      22.080407      63286.228      23.025047      64408.318      23.918466      
0.8            61795.763      22.050524      63286.672      22.992962      64409.055      23.884563      
0.81           61795.874      22.056612      63286.992      23.001213      64409.526      23.894567      
0.82           61788.436      22.078210      63279.348      23.023149      64401.702      23.916656      
0.83           61786.593      22.033991      63277.625      22.973271      64400.066      23.862187      
0.84           61786.287      22.033274      63277.238      22.969418      64399.607      23.856455      
0.85           61784.949      22.029162      63276.287      22.966568      64398.976      23.854397      
0.86           61782.491      22.015320      63273.696      22.951896      64396.267      23.839000      
0.87           61778.949      22.008258      63270.408      22.944544      64393.206      23.831317      
0.88           61776.082      21.990899      63267.800      22.930258      64390.806      23.818894      
0.89           61777.361      22.009809      63269.107      22.949460      64392.103      23.837987      
0.9            61773.872      21.975644      63265.532      22.915703      64388.461      23.804685      
0.91           61772.956      21.969568      63264.645      22.909759      64387.572      23.798830      
0.92           61772.613      21.968995      63264.458      22.907846      64387.497      23.795743      
0.93           61768.422      21.976944      63260.185      22.913912      64383.169      23.800153      
0.94           61766.796      21.961084      63258.717      22.898797      64381.812      23.785695      
0.95           61762.659      21.952924      63254.780      22.891754      64378.053      23.779536      
0.96           61765.219      21.968734      63257.848      22.910814      64381.542      23.801302      
0.97           61762.548      21.949154      63255.197      22.886988      64378.880      23.773724      
0.98           61756.657      21.938214      63249.337      22.876061      64373.067      23.762816      
0.99           61754.366      21.939034      63247.137      22.877092      64370.931      23.763887      
1              61750.122      21.974198      63242.813      22.911492      64366.544      23.797448      
