#qTcut         xiR=1  xiF=0.5                xiR=1  xiF=1                  xiR=1  xiF=2                  µR=xiR*mWbb  µF=xiF*mWbb
0.37           24092.193      22.415009      23912.445      23.372744      23721.712      24.279097      
0.38           24089.691      22.391752      23909.774      23.348899      23718.871      24.254733      
0.39           24087.153      22.379541      23907.278      23.334684      23716.412      24.238529      
0.4            24081.723      22.392585      23901.674      23.348943      23710.643      24.253782      
0.41           24079.706      22.345065      23899.749      23.297122      23708.800      24.198802      
0.42           24073.313      22.348305      23892.841      23.301887      23701.436      24.204988      
0.43           24064.648      22.466112      23884.075      23.417717      23692.585      24.317426      
0.44           24065.423      22.308673      23885.064      23.259382      23693.737      24.159421      
0.45           24064.101      22.287867      23883.826      23.237028      23692.546      24.135420      
0.46           24060.113      22.305545      23879.732      23.255910      23688.357      24.155015      
0.47           24060.925      22.341408      23880.557      23.301526      23689.185      24.209575      
0.48           24061.084      22.412305      23880.809      23.374466      23689.507      24.283897      
0.49           24059.009      22.236946      23878.686      23.183039      23687.344      24.078730      
0.5            24059.840      22.220909      23879.919      23.166976      23688.906      24.062508      
0.51           24054.175      22.208767      23873.996      23.152616      23682.765      24.046176      
0.52           24049.666      22.205940      23869.684      23.148898      23678.628      24.041659      
0.53           24052.715      22.183725      23872.726      23.127809      23681.626      24.021456      
0.54           24050.467      22.260647      23870.080      23.192685      23678.661      24.075944      
0.55           24045.591      22.161400      23865.307      23.104206      23673.960      23.996588      
0.56           24045.193      22.174847      23865.432      23.110766      23674.532      23.998146      
0.57           24044.172      22.141561      23864.368      23.082455      23673.431      23.973043      
0.58           24039.809      22.126691      23860.091      23.066221      23669.236      23.955658      
0.59           24039.516      22.125865      23859.766      23.065315      23668.871      23.954609      
0.6            24033.242      22.130378      23853.670      23.067620      23662.949      23.954908      
0.61           24032.195      22.113660      23852.863      23.052921      23662.348      23.941914      
0.62           24031.931      22.091386      23852.557      23.029838      23662.004      23.918201      
0.63           24031.647      22.095959      23852.336      23.035771      23661.817      23.924827      
0.64           24028.109      22.064466      23848.890      23.003940      23658.454      23.892647      
0.65           24029.097      22.081553      23850.298      23.020964      23660.213      23.909356      
0.66           24028.251      22.064564      23849.341      23.002657      23659.125      23.890044      
0.67           24027.967      22.047761      23849.201      22.987012      23659.107      23.875475      
0.68           24023.886      22.027123      23845.192      22.965245      23655.177      23.852546      
0.69           24023.068      22.018601      23844.507      22.956090      23654.593      23.842825      
0.7            24017.279      22.018575      23838.700      22.954859      23648.774      23.840492      
0.71           24016.669      22.015883      23838.265      22.952249      23648.474      23.837869      
0.72           24012.576      22.014492      23834.043      22.952298      23644.137      23.839045      
0.73           24013.004      22.043176      23834.551      22.972176      23644.658      23.851305      
0.74           24008.084      21.988480      23829.810      22.923383      23640.077      23.807670      
0.75           24010.485      21.999075      23832.440      22.932090      23642.877      23.814473      
0.76           24004.551      21.981318      23826.610      22.917306      23637.163      23.802487      
0.77           24001.524      21.964722      23823.524      22.899858      23634.024      23.784242      
0.78           23999.468      21.952782      23821.557      22.887756      23632.133      23.771855      
0.79           23993.890      21.982540      23815.807      22.919487      23626.239      23.805191      
0.8            23993.983      21.952524      23816.252      22.887255      23626.976      23.771127      
0.81           23994.094      21.958639      23816.571      22.895544      23627.446      23.781178      
0.82           23986.656      21.980333      23808.927      22.917580      23619.623      23.803373      
0.83           23984.813      21.935917      23807.204      22.867472      23617.987      23.748644      
0.84           23984.507      21.935197      23806.818      22.863601      23617.528      23.742885      
0.85           23983.169      21.931067      23805.866      22.860739      23616.897      23.740816      
0.86           23980.712      21.917163      23803.275      22.845998      23614.188      23.725345      
0.87           23977.170      21.910069      23799.988      22.838613      23611.127      23.717627      
0.88           23974.302      21.892632      23797.379      22.824260      23608.727      23.705143      
0.89           23975.581      21.911626      23798.686      22.843551      23610.024      23.724328      
0.9            23972.092      21.877308      23795.111      22.809637      23606.382      23.690866      
0.91           23971.177      21.871205      23794.224      22.803666      23605.493      23.684983      
0.92           23970.833      21.870630      23794.037      22.801744      23605.417      23.681882      
0.93           23966.642      21.878614      23789.764      22.807837      23601.090      23.686313      
0.94           23965.016      21.862683      23788.296      22.792653      23599.733      23.671785      
0.95           23960.879      21.854486      23784.359      22.785577      23595.973      23.665597      
0.96           23963.439      21.870367      23787.427      22.804725      23599.463      23.687467      
0.97           23960.768      21.850700      23784.777      22.780789      23596.801      23.659756      
0.98           23954.877      21.839710      23778.917      22.769810      23590.988      23.648796      
0.99           23952.586      21.840533      23776.717      22.770846      23588.852      23.649872      
1              23948.342      21.875856      23772.393      22.805407      23584.465      23.683594      
