#   m_bbZ-ptj60        central        num_err    min (scale)        num_err    max (scale)        num_err
            389      7.3931636     0.18861636      5.8716587     0.14818416      9.4433586     0.25114782
            390      6.9917511      0.1844579      5.6331207     0.14657078      8.7573322     0.25425671
            391      6.8137993     0.17979038      5.4284453     0.14359246      8.6656083     0.23941942
            392      7.2192879     0.18900119      5.7516883     0.14860229      9.1758261     0.25219251
            393      6.9702921     0.21794515      5.5687809     0.16514064      8.8311736     0.30314006
            394      6.8601323     0.18627026       5.521621     0.14619588      8.6132935     0.26704785
            395      6.8892776     0.18438232      5.4709829     0.14422069      8.8063693     0.24814312
            396      6.7732692      0.1803866      5.3647659     0.14182781      8.6823781     0.23875849
            397        6.67108     0.17873594      5.3056592     0.14098091      8.5091455     0.23735655
            398      6.6522503     0.18075639      5.2695562     0.14124006       8.526592     0.24297191
            399      7.1330705     0.18464993      5.6723075     0.14515293      9.0860752     0.24761927
            400      6.9708568     0.19144604      5.5243016     0.14939909      8.9282127     0.25629147
            401      6.4831713     0.17936241      5.1856111     0.14161715      8.2012251     0.24015075
            402      6.8073641     0.18137034      5.3913978     0.14219926      8.7284003     0.24063276
            403      6.6358547      0.1804971      5.3069328     0.14286956      8.4135512     0.24368016
            404      6.6442095     0.18150882      5.3291928     0.15136606      8.3697314     0.24850822
            405      6.3741234     0.17556714      5.0571865      0.1385695      8.1549956      0.2348467
            406      6.4358319     0.17520922      5.1300968     0.13944549      8.1778737     0.23144292
            407      6.7894958     0.18132354      5.4057228     0.14454379      8.6424358     0.24355429
            408      6.5481207     0.17902942      5.2206397     0.14118623      8.3233265     0.24165434
            409      6.1638608     0.18753754      4.9357506      0.1462638      7.7889719     0.25840654
            410      6.2832507     0.17433121      4.9830695      0.1367673      8.0409989      0.2310871
            411      6.4200925     0.17911427      5.0856071     0.14067387      8.2322106      0.2385718
            412      6.3516364     0.17737988      5.0261696     0.13795975      8.1516535     0.23893533
            413      6.3360245     0.17740584      5.0764238     0.14014286      8.0037269     0.23601718
            414      6.3496303     0.17604931      5.0359825     0.13810677      8.1247033     0.23511903
            415      6.0036683     0.16933415      4.7424841     0.13317251      7.7181489     0.22489987
            416      6.4305557     0.17647155      5.0937321     0.13858006      8.2440016     0.23643918
            417      5.8979244     0.17034259      4.6648944     0.13248087       7.575433     0.23052473
            418      6.4689607     0.18128854      5.1171721     0.14179286      8.3089721     0.24408778
            419      6.2839789     0.18093359      4.9899203     0.14267025      8.0234076      0.2414233
            420      5.9872581     0.17357336       4.745237     0.13687776      7.6728603     0.23207528
            421      5.9006421       0.169118      4.6767439     0.13411946      7.5553964     0.22710635
            422      5.9322115     0.18966366      4.7027632     0.14556633      7.5964993     0.25995509
            423      6.0317989     0.17157143      4.7774071     0.13480523       7.731425     0.22764332
            424      6.0021027     0.17529462      4.7676299     0.14087977      7.6631105     0.23991608
            425      5.9033981      0.1684176      4.6544607     0.13215992      7.6173232     0.22379604
            426      5.9032477     0.17054868       4.654069     0.13307457      7.6149022     0.22779146
            427      5.8263984     0.16846491      4.6456567     0.13289264      7.3969081     0.22502858
            428       5.838176     0.17057291      4.6122693     0.13331504      7.5086862     0.22941606
            429      5.8053589     0.16870338      4.6225917     0.13340364      7.3880199     0.22300988
            430      5.6425144     0.17109725      4.5152702     0.13848316      7.1389496     0.24402359
            431      5.7211447     0.16671561      4.5391628      0.1312521      7.3146572     0.22184974
            432       5.753281     0.16847037      4.5492038     0.13190386      7.3871665     0.22403902
            433      5.3860476     0.16310414      4.2863057      0.1285308        6.86182     0.21869061
            434      5.5771851     0.16399581      4.4420028     0.12892516      7.1033107     0.21948254
            435      5.6835539     0.17191623      4.5032876     0.13456628      7.2797442     0.22910806
            436      5.6464567     0.16668824      4.4965192     0.13676728      7.1897656     0.22279011
            437      5.4495282     0.16476223      4.3688371     0.13188949      6.8721505     0.22324697
            438      5.2327554     0.16229114      4.1511703      0.1267611      6.6906225     0.21641897
            439      5.5352193     0.16632547      4.3933666     0.12983053      7.0764863     0.22249814
            440      5.6278407     0.16748744      4.4536938     0.13058618      7.2210022     0.22513843
            441      5.3185075     0.16166033      4.2281771     0.12799018      6.7777255     0.21459898
            442      5.0338988     0.15817042      3.9995865     0.12455848      6.4292722     0.21102033
            443      5.4571844     0.16407626      4.3463003     0.12868667      6.9466063     0.22146991
            444      5.4180544     0.16727965      4.2728273     0.12935381       6.982185     0.22578891
            445      5.4113297     0.16954464      4.3501938     0.14543709       6.789965     0.21467712
            446      5.0878141     0.15686951      4.0200109     0.12338079      6.5452092     0.20735895
            447      5.2218278     0.16092515      4.1214815      0.1256251      6.7245879     0.21541134
            448      5.0909766     0.15980187      4.0650971     0.12557329      6.4580244     0.21729933
            449      5.3178638     0.16168193      4.2056974       0.126626      6.8305567      0.2148266
            450      5.1947714     0.15995129      4.1292686     0.12694763      6.6274672     0.21378417
            451      5.2151177     0.16056325      4.1380688     0.12698752      6.6634641     0.21553769
            452      4.8953293     0.15266029      3.8822417     0.12061966      6.2654581     0.20213905
            453       5.086485     0.15724247       4.033004     0.12512506       6.504471     0.21299663
            454      5.0791989     0.15913298      4.0559111     0.12623568      6.4414106      0.2127404
            455      4.9794636     0.15845498      3.9617569     0.12412812       6.346277     0.21205856
            456      5.0824238     0.16056158      4.0350248     0.12607523      6.4945118     0.21345769
            457      4.8633999     0.15781802      3.8692525     0.12463101      6.2010165     0.21168272
            458      5.1070506     0.16175345       4.020047     0.12543749      6.5968966     0.21696886
            459      4.8224025     0.15473397      3.8256727     0.12120639      6.1668205     0.20566653
            460      4.6865722     0.15766818      3.7100699     0.12268843      6.0104427     0.21142832
            461      4.9835747     0.16204177      3.9767628     0.12780562      6.3226463     0.21868566
            462      4.8053673      0.1519552      3.8258277     0.12110378      6.1158399     0.20403404
            463      4.8986271      0.1578837      3.8764128     0.12323473      6.2878819     0.21346796
            464      4.7156288     0.15332337      3.7297548     0.12005984      6.0503942     0.20482997
            465      4.3867567      0.1493664      3.4587366     0.11685533      5.6536783     0.20043041
            466      4.6857435     0.15338761      3.7215702     0.12040409      5.9842547     0.20508005
            467      4.5747743     0.14956301      3.6194841     0.11677501      5.8684712     0.19985833
            468       4.446099     0.14922562      3.5381131     0.11657523      5.6604124     0.20098686
            469      4.6435058     0.15551316      3.6871456     0.12118195      5.9310287     0.20943243
            470      4.5171378     0.15669097      3.5904243     0.12125126      5.7620463      0.2124387
            471      4.6354353     0.15214545      3.6534019     0.11806574      5.9781067     0.20459951
            472      4.5480877     0.14919495      3.6136823     0.11812563       5.802479     0.19755217
            473      4.4162816     0.15625074      3.5272671     0.12151943      5.6008692     0.21213586
            474      4.6243167      0.1621948      3.6561429     0.12523447      5.9407289     0.22015197
            475      4.5777598     0.15106156       3.655222     0.11868115      5.8058364      0.2027832
            476      4.1960714      0.1478749      3.3585555     0.11871737      5.3068704     0.20468163
            477       4.250146     0.14575535      3.3607383     0.11330521      5.4613853     0.19551057
            478      4.4235612      0.1502017      3.5090648     0.11720557      5.6581008     0.20108501
            479      4.2074619     0.14563645      3.3890969     0.12253181      5.2662476     0.20525455
            480      4.5871586     0.15081605      3.5988952     0.11701567      5.9528924     0.20242373
            481      4.1864351     0.14620162      3.3109789     0.11460004      5.3770391       0.198086
            482       4.320956     0.14635285       3.409289     0.11449242      5.5628411     0.19422878
            483      4.3259143     0.14509737      3.4136982     0.11365764      5.5681438     0.19359278
            484       4.320753     0.14964783       3.404822     0.11698721      5.5747813     0.19858315
            485      4.3899639      0.1648138      3.4897471     0.12698145      5.5944643     0.22344614
            486       4.151422     0.14480033      3.3049689      0.1136195      5.2900351     0.19330201
            487      3.9918584     0.14293464      3.1650053      0.1115221      5.1089521     0.19221256
            488      4.0369115     0.14286453      3.1904676     0.11149875       5.187662     0.19253136
            489       4.023733     0.14101526        3.19794     0.11166085      5.1337277     0.19515067
            490      4.5395929     0.15035623       3.611611      0.1188065      5.7823565     0.20095434
            491      3.9742815     0.14284754      3.1660704     0.11178768      5.0546331     0.19160483
            492      4.2245017     0.14413255      3.3443531     0.11316521       5.416433     0.19076631
            493      3.9821211     0.14097467      3.1687731     0.11060038      5.0703411        0.18779
            494      3.9048969     0.13992345      3.0883505     0.11004553      5.0114175     0.18769237
            495      3.9662569     0.14367607      3.1678044     0.11189653      5.0236419     0.19316526
            496      4.0324479     0.14078494      3.2036764     0.11368829      5.1458105     0.18709771
            497      4.0104487     0.14212588      3.1463133     0.10959529      5.2064467     0.19305848
            498      3.9430946     0.14042504      3.1198255     0.10963378      5.0589054     0.18808915
            499      4.2885295     0.14483353      3.4065793     0.11605485      5.4782464      0.1921909
            500      3.9564945     0.13916859      3.1562663     0.11007668      5.0212533     0.18508042
            501        3.87713     0.13752464      3.0563395      0.1079073      4.9980288     0.18414157
            502      4.1706149     0.14225202      3.2939969     0.11355512      5.3669392     0.19005818
            503      3.9399813     0.14211908      3.1242927     0.11175553      5.0345333     0.19038893
            504      3.9624441     0.13964385      3.1554064     0.11307547      5.0431128     0.19032921
            505       4.067441     0.14368089      3.1962677     0.11188945       5.264158     0.19223889
            506      3.7655389     0.13920091        2.98291     0.10771217      4.8269257     0.19013889
            507      3.7599444      0.1423783      2.9595543     0.10985475      4.8625645     0.19381773
            508      3.7674225      0.1377045      2.9740906     0.10782992      4.8490857     0.18360156
            509      3.7900159      0.1365376      2.9935061      0.1070626       4.874958     0.18114852
            510      4.0760405     0.14105665      3.2191019     0.11030923       5.246186     0.18899309
            511      3.7708596     0.13891076      2.9997453     0.10883629      4.8060015     0.18739949
            512      3.5974052     0.13432894       2.874364     0.10585754      4.5531132     0.18279381
            513      3.6787261     0.13770108       2.904682     0.10737845      4.7326755     0.18368251
            514      3.8124723     0.13799706      2.9979104     0.10741358      4.9339615      0.1841576
            515      3.6160254     0.13862221       2.859004      0.1066521      4.6413028     0.19059573
            516      3.5243538     0.13343081      2.7943072     0.10398928      4.5099912     0.17828919
            517      3.6502724     0.13490348      2.8814292     0.10522887      4.7003925     0.18166004
            518       3.515397     0.13588522      2.8148274     0.10678806      4.4405039     0.18910294
            519      3.6294516     0.13562583      2.8757897     0.10615332      4.6514599     0.18045077
            520      3.6395308     0.13401985       2.894423     0.10730658      4.6369011      0.1778506
            521      3.5744356     0.13636716      2.8263715     0.10604553      4.5913381     0.18452129
            522      3.4557255     0.13525629      2.7373713     0.10430908      4.4272934      0.1843226
            523      3.4393905      0.1308232      2.7307549     0.10312177      4.3940378     0.17613149
            524      3.3807342     0.12922933       2.668373     0.10125117      4.3523723     0.17197291
            525      3.2748663     0.12987529      2.5874551      0.1010185      4.2101741     0.17423937
            526      3.4263115     0.13139331      2.7042566      0.1020401      4.4115843     0.17602227
            527      3.3449453     0.12742261      2.6242274    0.099220312      4.3429078     0.17024621
            528       3.160809     0.12458492      2.4958612    0.097533915      4.0667881     0.16642054
            529      3.3583134     0.13399922      2.6995965     0.11959716      4.2216214     0.19179764
            530      3.4206963     0.13061453       2.692731     0.10149998      4.4201759     0.17520587
            531      3.3555673     0.13321155      2.6654136     0.10466199      4.2847265      0.1784729
            532      3.3097498     0.13006857      2.6006937     0.10108114      4.2841581      0.1744102
            533      3.3867347     0.13194546      2.6503511     0.10200272       4.407054     0.17743226
            534      3.2671269     0.13027903      2.6106712     0.10149602      4.1392259     0.17535039
            535       3.227325        0.12837      2.5332869    0.099733753      4.1864006     0.17315475
            536      3.0556325     0.12536416      2.4709783     0.10979637      3.8133305     0.19668381
            537      3.7622943     0.27029756      2.9586071     0.19365694      4.8827363     0.40462661
            538      3.3492814     0.14213564      2.6351908     0.10861894      4.3287308     0.19514054
            539      3.1779397     0.12566371       2.522291    0.098400543      4.0623993     0.17128982
            540      3.2845421      0.1350546      2.5863517     0.10469934      4.2400377     0.18348124
            541      3.2947871     0.12767674      2.6237739     0.10147915      4.1900078     0.17566232
            542      3.1545334     0.12520772      2.4814505    0.097663809      4.0784099     0.16783462
            543      3.1610794     0.12522919      2.4863187    0.097560854      4.0907922     0.16768852
            544      3.0378652     0.12650136      2.4015883    0.095799033      3.9062345     0.18014573
            545      3.1086096      0.1277869      2.4628964     0.09898854      3.9815374     0.17305545
            546      3.1179108     0.12670581      2.4774739     0.10014225      3.9780092      0.1726219
            547       3.164508     0.12485118       2.504397     0.10099784      4.3220701     0.39604797
            548      3.0250414     0.12197155      2.3979767    0.096092963       3.871721     0.16195474
            549       3.091549     0.13678426      2.4548648     0.10486391      3.9468697      0.1880889
            550      3.1202301     0.12606293      2.5397075     0.13580078      3.8458142     0.27883693
            551      3.0214042     0.12575472       2.386323    0.097859833       3.887569     0.17085587
            552      3.0856851     0.12421008       2.458581    0.098481061      3.9244755     0.16625877
            553      2.8558187     0.12325126      2.2641998     0.09542127      3.6539657     0.16613439
            554      3.1961325     0.12700693      2.4962071    0.098299371      4.1724179      0.1702693
            555      2.9406861     0.12174365      2.3354069    0.095440886      3.7567379     0.16146806
            556      3.1381635     0.12500996      2.4804581    0.098157381      4.0352596     0.16702688
            557       2.950192     0.12404338       2.345614    0.097781603      3.7605696     0.16604066
            558      3.0444394     0.12470729      2.4011006    0.096537884      3.9221488     0.16895952
            559       2.913361     0.12040574      2.2892255    0.094075318      3.7749569     0.16000291
            560      3.0464189     0.12354618      2.4056934    0.096787119      3.9186989     0.16492529
            561      2.9539886     0.12272498      2.3334248    0.095881521      3.8007109     0.16549482
            562      3.0141066     0.12432724      2.3908664    0.096165877      3.8566577      0.1724576
            563      2.7608004     0.11996592      2.2041115    0.094873234      3.4976817     0.16115357
            564      3.0741055     0.12574301      2.4185733    0.097244066      3.9735679     0.16892242
            565       2.883865     0.12012306      2.2882798    0.094451909      3.6842158     0.15985886
            566      2.7417008     0.11995115      2.1830613    0.093609079      3.4878134      0.1610449
            567      2.7890101     0.11889987      2.1929788    0.091914138      3.6089714     0.16052259
            568       3.150293     0.19906679      2.4437849     0.14309091      4.1448591     0.28856778
            569       2.928707     0.12294567      2.3166069    0.096061322      3.7600556     0.16443048
            570      2.6477844     0.11763562      2.0892284    0.091059095      3.4079732     0.15836229
            571      2.6590974     0.12786955      2.3148291     0.28017326      3.0039236     0.29120315
            572      2.6422428     0.11583107       2.076149    0.091719526      3.4209612      0.1546556
            573      2.6689654     0.11773018      2.1342217    0.092883816      3.3786406     0.15790375
            574      2.6017139     0.11806573      2.0621903    0.090927904      3.3315079      0.1631606
            575       2.778889     0.12457728      2.1828698    0.095560605      3.5997211     0.17490599
            576      2.5966022     0.11409918      2.0344572    0.088342552      3.3753516     0.15325304
            577      2.5406103     0.11325432      2.0073061    0.088374924      3.2657748     0.15289266
            578      2.6267577      0.1157485      2.0727825    0.090379315      3.3800441     0.15630879
            579      2.6999557     0.11719092      2.1290508     0.09065213      3.4829771     0.15803097
            580      2.7220225     0.11993908      2.1352718    0.092193329      3.5334404     0.16605318
            581      2.7690066     0.12241507      2.1814532    0.094715641      3.5730152     0.16497741
            582      2.5539688     0.11314306      2.0211284    0.088512496      3.2753502     0.15305965
            583      2.5168533     0.11394192      1.9716417    0.088363463      3.2733712     0.15312089
            584      2.5901094     0.11650429      2.0389003    0.090162233      3.3459473     0.15727303
            585      2.6568181     0.12133529      2.0712548    0.092926864      3.4772352     0.16539309
            586      2.3545029      0.1104671      1.8588634    0.085513407      3.0322276     0.15110495
            587      2.6566041     0.13877057      2.0767471      0.1034102      3.4619998     0.19395024
            588      2.4177861     0.11187346      1.9283197    0.087631261       3.069397     0.15100793
            589      2.5277915     0.11346427      1.9967462    0.088726074      3.2514648     0.15154657
            590      2.6549853     0.11520405      2.0900507     0.08995355      3.4313065      0.1543505
            591      2.5997247     0.13027409      2.0325648    0.098220012      3.3939533     0.18177628
            592       2.463763     0.11205644      1.9425085    0.087472531      3.1782246     0.15056732
            593      2.2355819      0.1075378      1.7721647    0.083157011      2.8619935      0.1467279
            594      2.2830525     0.10591566      1.8095345     0.08336161      2.9229865     0.14093075
            595      2.4624994     0.11365628      1.9530313    0.087981648      3.1471577     0.15348995
            596      2.4143376     0.11569465      1.8984324    0.089231004      3.1223403      0.1600319
            597      2.7706769     0.11834006      2.1623793    0.091664335      3.6223222     0.15852922
            598      2.3755495     0.11115806      1.8882207    0.086911682      3.0296226     0.14844965
            599      2.7154433     0.11848564      2.1188549    0.091570258      3.5489585     0.16070481
            600      2.2491199     0.10756265      1.7726061    0.083086377        2.90047     0.14633437
            601      2.4236505     0.11744733      1.9005853    0.089629444      3.1483993     0.16052213
            602      2.4557495     0.11070378      1.9404716    0.086703588      3.1560063     0.14820443
            603      2.4398167     0.11251899      1.9266829    0.087243347      3.1391203     0.15213842
            604      2.5097789     0.15215569      1.9563208     0.11002358      3.2849388     0.22161889
            605      2.3346223     0.10855407      1.8443941    0.084522131      3.0013589     0.14553975
            606       2.395547      0.1089968      1.8899505     0.08664085      3.0892999     0.14419852
            607      2.1990347     0.10501202      1.7328678    0.081695247      2.8370094     0.14127184
            608      2.2697949     0.12546512      1.7898522     0.09494016      2.9279534     0.17462117
            609      2.3444859     0.10887934        1.85836    0.085478401      3.0044758     0.14532155
            610      2.2204189     0.10731051      1.8024744    0.096800868      2.7483899     0.16292162
            611      2.2337537     0.10648136      1.7432122     0.08236731      2.9204228     0.14318492
            612      2.2030053     0.10580988      1.7199515    0.081387702      2.8810776     0.14439145
            613      2.1844262      0.1102327      1.7100416    0.084424022      2.8433381     0.14995019
            614      2.1851361     0.10453006      1.7211558    0.081749648      2.8215395     0.14019913
            615      2.1977849     0.10646996      1.7471503    0.084259723      2.8044013     0.14550961
            616      2.3600011     0.11763416       1.843851     0.08960819      3.0813519     0.16157129
            617      2.2060616     0.10742353      1.7528151    0.083858115      2.8150123      0.1445567
            618      2.0862589      0.1029716      1.6721301    0.081540191      2.6313883     0.14045318
            619       2.086406     0.10285488      1.6389184    0.080041552      2.7024653     0.13711349
            620      2.1546818     0.10547333       1.696201    0.082027239      2.7825856      0.1418791
            621      2.1902793     0.10381522      1.7330218    0.081419212      2.8109619     0.13900087
            622      2.3081863     0.10740331      1.8227696    0.083862774      2.9685817     0.14365756
            623      2.0439882     0.11366039       1.611501    0.086461173      2.6434751     0.15892874
            624      2.1225401      0.1053159       1.664754    0.081316506      2.7534927      0.1422082
            625      2.1000387     0.10502661       1.768603     0.15748165      2.4519164     0.28948648
            626      2.2668551     0.10803848      1.7839849    0.084232414      2.9288037     0.14406294
            627      2.1686927     0.10569393       1.700967     0.08194845      2.8144107     0.14250105
            628      2.2197804     0.10736683      1.7403417    0.083339184      2.8835926     0.14425366
            629      2.1990353     0.11169483      1.7316557    0.085844782      2.8373711     0.15187676
            630      2.1834509     0.10546228      1.7109163    0.081862962      2.8355748     0.14094436
            631      1.9931776     0.10062623      1.5709446    0.077866772      2.5706036      0.1376975
            632      2.1759741     0.10650246      1.7175714      0.0826341      2.7999816     0.14287971
            633      2.0463258     0.14232107      1.5872753     0.10348742      2.6922313     0.20422751
            634      2.0642283     0.10526766      1.6329304    0.082700059      2.6504952     0.14643359
            635      1.9494939     0.10082944      1.5252385    0.077644632      2.5404656     0.13625381
            636      2.0272816     0.10589232      1.6033285    0.082548641      2.5996087     0.14428808
            637      1.9592675     0.10002588      1.5468569     0.07781307      2.5201802     0.13479612
            638      1.9894133     0.10028001      1.5674136    0.080013006      2.5651365     0.13380555
            639      2.0036082     0.10160465      1.5746804    0.079105058      2.5950274       0.136296
            640      2.1454107     0.10584227      1.6862599    0.081973476      2.7779821     0.14280544
            641       1.970225     0.10039565      1.5471786    0.077031236      2.5539946     0.13815258
            642      2.0408874     0.10204986      1.6078162    0.079165599      2.6334527     0.13755739
            643      1.9504051    0.099135293      1.5293995    0.077730409      2.5313945     0.13255003
            644      1.8499467     0.09764935      1.4807303    0.076944148       2.337376     0.13448485
            645      1.9233825     0.10141775      1.5136532     0.07842086      2.4836325     0.13719079
            646       1.979797     0.10051022      1.5576118    0.077783338      2.5623139     0.13499119
            647      1.9307591       0.100032      1.5162646     0.07778922      2.5012624      0.1340102
            648      1.6855583    0.096601569      1.3476203    0.074830516       2.131042      0.1306983
            649      2.0186955     0.10297005      1.5941985    0.080022458      2.5993952     0.13936029
            650      1.8873289    0.096787741       1.483946     0.07573391       2.442912     0.12870128
            651      1.8693965    0.097170307      1.4564938    0.074695372      2.4471701     0.13151127
            652      1.9630956    0.099972862      1.5304221    0.077412068      2.5689094      0.1339722
            653      1.8155077     0.09744764      1.4312472    0.075387728      2.3420853     0.13297273
            654      1.9030083    0.097901833      1.4984552    0.075731049       2.457813     0.13281137
            655      1.8575501    0.097508064      1.4470145    0.075127242      2.4321624     0.13119573
            656      1.8039207    0.097382205      1.4389671    0.077604493       2.290758     0.13905179
            657      1.7485075    0.093599819      1.3852723    0.073562913      2.2389633     0.12361919
            658      1.9123072    0.097047844      1.4856689    0.074940531      2.5110811     0.13009121
            659      1.9529806    0.099332677      1.5428549    0.078186192      2.5149261     0.13290934
            660      1.8350155    0.097962517      1.4268626    0.075396406      2.4091598     0.13220927
            661      1.7663792    0.094897305      1.3925275    0.074542234      2.2766061     0.12793173
            662      1.9256836     0.10030508      1.5197985    0.078305634      2.4785773     0.13551589
            663       2.003899     0.19409835       1.571455      0.1373301      2.5995259     0.28704837
            664      1.7525255    0.097702478      1.3673447     0.07438561      2.2906351     0.13403001
            665      1.7409712    0.093698761      1.3614983    0.072376775      2.2684696     0.12588756
            666      1.8661582     0.09964256      1.4604484    0.076194502      2.4313029     0.13667865
            667      1.7776684     0.10712881      1.3704535      0.0802448      2.3589152     0.14873716
            668      1.7046781    0.095772654       1.337891     0.07310584      2.2110351     0.13175762
            669      1.8692409    0.098330801      1.4632261    0.076243028      2.4343188      0.1319412
            670      1.6539774    0.094742738      1.2956962    0.072997441      2.1471869     0.12916636
            671      1.9418346      0.1176125      1.5181782    0.088228158      2.5312897     0.16424373
            672       1.784507    0.096579343      1.3914551    0.074027101      2.3332361     0.13099138
            673      1.6552032    0.090104236      1.2929401    0.069570255      2.1593215     0.12282003
            674      1.8264506    0.096110258      1.4430475    0.074887765      2.3485422     0.12876506
            675      1.7753048     0.09471205       1.378711    0.072779601      2.3342672     0.12810071
            676      1.7709463    0.098096069      1.4046046    0.076231725      2.2679715     0.13335886
            677      1.7681727    0.097423556      1.3858696    0.075103184      2.2963638     0.13622083
            678      1.7369634    0.096026734      1.3628966    0.073764468      2.2532025     0.13056959
            679      1.8079151    0.098280117      1.4283061    0.076036397      2.3255221     0.13301738
            680      1.7147203    0.093392459      1.3383238    0.072026525      2.2386137     0.12569182
            681      2.0164803     0.10022877      1.5852543    0.078864363      2.6081745     0.13515242
            682      1.4722005    0.088622375      1.1677511    0.070180394      1.8819568     0.11981417
            683      1.4932915    0.088484793      1.1689531    0.068480555      1.9434329     0.11812699
            684      1.5820893    0.090258458      1.2500429    0.070326296       2.033857     0.12164734
            685      1.5243219    0.087639345      1.1974414    0.068474271      1.9737719     0.11620803
            686      1.7676732    0.098195868      1.3938577    0.076057813      2.2760478      0.1317187
            687      1.5652526    0.091973821      1.2204664    0.070394474      2.0468684     0.12508998
            688      1.5889243    0.089456302      1.2482039    0.069974238      2.0578485     0.11971989
            689      1.5077746    0.090530651      1.1837977    0.069525314      1.9529616     0.12315769
            690      1.5369154    0.099268743      1.2302522    0.077505968      1.9438928     0.13504012
            691      1.6142499     0.09076958         1.2607     0.07009304      2.1065464     0.12190655
            692      1.4930874    0.086648534      1.1676057     0.06715722      1.9451315      0.1165065
            693      1.7428584    0.096642483      1.3696531    0.075659245      2.2589586     0.13154219
            694      1.4848797     0.08850457      1.1629995    0.068356466      1.9304908     0.11898741
            695      1.5974993    0.092731179      1.2530492    0.071302062      2.0735071     0.12781554
            696      1.6411074    0.092384104      1.2832224    0.071430889      2.1385774     0.12423314
            697      1.5728592    0.089023297      1.2354004    0.069205801       2.036984     0.11918631
            698      1.5619399    0.088912173      1.2142412    0.068679824       2.049976     0.11943783
            699      1.5509999    0.098582823      1.2366535    0.078277596      1.9660125     0.13764038
            700      1.5474562    0.089476034      1.2293228    0.070168946      1.9747698     0.12155556
            701      1.3649386    0.082404326      1.0750186    0.063988719      1.7610334     0.11012841
            702      1.5629558    0.090037425      1.2191561    0.069082573       2.044325     0.12179783
            703       1.497803    0.087706926      1.1709162    0.067929754       1.952675     0.11753999
            704      1.4317646    0.087009224      1.1386697    0.067751022      1.8239521     0.11694926
            705      1.6102195    0.090758966      1.2660304    0.070554707      2.0832751     0.12080137
            706      1.6699288    0.091700803       1.301143    0.070768473      2.1872615     0.12421781
            707      1.6397667    0.092378219      1.2837897    0.072938784       2.133915     0.12401058
            708      1.6173068    0.090689227       1.269514    0.070974461      2.0988112     0.12000767
            709      1.4362957     0.08621274      1.1312308    0.066897063      1.8515517     0.11581673
            710      1.4714257    0.086907851      1.1584127    0.067927683      1.8979259     0.11690045
            711      1.3973349    0.084210369      1.1028557    0.066403906      1.7985867     0.11260336
            712      1.4001407    0.083186504      1.0821301    0.064210509      1.8514543     0.11152116
            713      1.2352672    0.086942787     0.97204099    0.066544742      1.5979613     0.11917445
            714       1.425398    0.086506166      1.1403535    0.067473715      1.8022498     0.11766341
            715      1.4038421    0.091311091      1.1068017    0.069922679      1.8087128     0.12460249
            716      1.4201126    0.085345772       1.107129     0.06582627      1.8585826     0.11458362
            717       1.437766     0.09255502      1.1277797     0.07035912      1.8645283     0.12852538
            718      1.3921053    0.084643579      1.0845501    0.064871243      1.8207659     0.11478764
            719      1.4152519    0.085125845      1.1163248    0.065644308      1.8233492     0.11683136
            720      1.4153294    0.089285444      1.1030462    0.068306587      1.8520294     0.12176077
            721      1.3536914    0.086424219      1.0687721    0.066669637       1.741823     0.11700425
            722      1.5545966    0.089601088      1.2187495     0.06990916      2.0197883     0.12046416
            723      1.3353109    0.082457783      1.0449115    0.064089769      1.7387072     0.10989649
            724      1.4664624     0.08612414      1.1476443    0.066726786      1.9092195     0.11590834
            725      1.6150334    0.089981857      1.2540733    0.069605647      2.1231892     0.12070382
            726      1.4351163    0.085706947      1.1356248    0.068139167      1.8413387     0.11534569
            727      1.2613437    0.081378728     0.99205246    0.063362272      1.6289166     0.10961169
            728      1.5451597    0.099883331      1.2324092    0.090946548       1.965572     0.13494808
            729      1.1932803    0.079363174     0.93848446    0.061381716      1.5445467     0.10685537
            730       1.372398      0.0852451       1.095951    0.066549004      1.7377073     0.11934067
            731      1.3096254    0.089662086      1.0168106    0.067760022      1.7216875     0.12445325
            732      1.3126531    0.081578356      1.0224741    0.062715275      1.7191169     0.11019946
            733      1.4315922    0.086895851      1.1378211    0.068364956      1.8284381     0.11800739
            734      1.3515929     0.08446066      1.0565627    0.064716454      1.7647988     0.11534521
            735      1.1552105    0.077990271      0.9155938    0.060129745      1.4765326     0.10690675
            736      1.3870444    0.085197265      1.1139798    0.068238831      1.7384077     0.12685559
            737      1.5059771     0.09012136      1.1777174    0.069093409      1.9615114     0.12214294
            738      1.2721909    0.083881667      1.0114799     0.06474337      1.6221789     0.11449087
            739      1.3062936    0.082506029       1.028468    0.064069248      1.6889358     0.11064219
            740      1.3357679     0.08194398      1.0397447     0.06315835      1.7508237     0.11003496
            741      1.2498988    0.078595075     0.97023366    0.060949941      1.6456303     0.10504674
            742      1.3245634    0.084682386      1.0222777    0.064222472      1.7553265     0.11655972
            743      1.2600632    0.083452508     0.98274718    0.063595098      1.6478426     0.11446604
            744      1.2204732     0.08193956     0.96311076    0.063439565      1.5696399     0.11229113
            745      1.1920761    0.081331249     0.92655797    0.062074526      1.5691121     0.11122698
            746      1.3589788    0.085884473      1.0678452    0.066239054      1.7604815     0.11620898
            747      1.2983537    0.082192488      1.0073999    0.062929976      1.7079462     0.11158425
            748      1.2720257     0.08177742     0.99012531    0.062719357      1.6656808     0.11072241
