            bin (pT_b)   qTcut           order/list                                                                 dsigma +-            error

---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     ..a00                                                                               0. +-               0.
        35          40   0.15            NLO.QT.32                                                                   577.234913 +-         1.320844

        35          40   0.2             NLO.QCD.QT                                                             577.813578 +-         1.258889
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     ..a00                                                                               0. +-               0.
        35          40   0.2             NLO.QT.32                                                                   577.813578 +-         1.258889

        35          40   0.25            NLO.QCD.QT                                                             578.465873 +-         1.212580
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     ..a00                                                                               0. +-               0.
        35          40   0.25            NLO.QT.32                                                                   578.465873 +-         1.212580

        35          40   0.5             NLO.QCD.QT                                                             581.744039 +-         1.081916
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   independent     ..a00                                                                               0. +-               0.
        35          40   0.5             NLO.QT.32                                                                   581.744039 +-         1.081916

===================================================================================================================================================

        40          45   extrapolation   NLO.QCD.QT                                                                  431.560009 +-         1.623241
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   extrapolation   NLO.QT.32                                                                   431.560009 +-         1.623241

        40          45   0.01            NLO.QCD.QT                                                             431.973120 +-         1.797952
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   0.01            NLO.QT.32                                                                   431.973120 +-         1.797952

        40          45   0.05            NLO.QCD.QT                                                             431.936719 +-         1.366892
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   0.05            NLO.QT.32                                                                   431.936719 +-         1.366892

        40          45   0.1             NLO.QCD.QT                                                             432.892921 +-         1.217749
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   0.1             NLO.QT.32                                                                   432.892921 +-         1.217749

        40          45   0.15            NLO.QCD.QT                                                             433.356984 +-         1.138384
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   0.15            NLO.QT.32                                                                   433.356984 +-         1.138384

        40          45   0.2             NLO.QCD.QT                                                             433.990807 +-         1.085494
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   0.2             NLO.QT.32                                                                   433.990807 +-         1.085494

        40          45   0.25            NLO.QCD.QT                                                             434.611339 +-         1.046428
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   0.25            NLO.QT.32                                                                   434.611339 +-         1.046428

        40          45   0.5             NLO.QCD.QT                                                             437.167068 +-         0.934954
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   independent     ..a00                                                                               0. +-               0.
        40          45   0.5             NLO.QT.32                                                                   437.167068 +-         0.934954

===================================================================================================================================================

        45          50   extrapolation   NLO.QCD.QT                                                                  328.187373 +-         1.649344
---------------------------------------------------------------------------------------------------------------------------------------------------
        45          50   independent     ..a00                                                                               0. +-               0.
        45          50   extrapolation   NLO.QT.32                                                                   328.187373 +-         1.649344

        45          50   0.01            NLO.QCD.QT                                                             328.017892 +-         1.561329
---------------------------------------------------------------------------------------------------------------------------------------------------
        45          50   independent     ..a00                                                                               0. +-               0.
        45          50   0.01            NLO.QT.32                                                                   328.017892 +-         1.561329

        45          50   0.05            NLO.QCD.QT                                                             329.872531 +-         1.186653
