            bin (pT_W)   qTcut           order/list                                                                 dsigma +-            error

---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   0.1             NLO.QT.32                                                                   2672.43117 +-          3.09585

        15          20   0.15            dNLO.QCD.QT                                                            2676.66011 +-          2.87991
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   0.15            NLO.QT.32                                                                   2676.66011 +-          2.87991

        15          20   0.2             dNLO.QCD.QT                                                            2680.26175 +-          2.73548
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   0.2             NLO.QT.32                                                                   2680.26175 +-          2.73548

        15          20   0.25            dNLO.QCD.QT                                                            2683.48065 +-          2.62817
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   0.25            NLO.QT.32                                                                   2683.48065 +-          2.62817

        15          20   0.5             dNLO.QCD.QT                                                            2695.98868 +-          2.32006
---------------------------------------------------------------------------------------------------------------------------------------------------
        15          20   0.5             NLO.QT.32                                                                   2695.98868 +-          2.32006

===================================================================================================================================================

        20          25   extrapolation   dNLO.QCD.QT                                                                 2296.53713 +-          3.82102
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   extrapolation   NLO.QT.32                                                                   2296.53713 +-          3.82102

        20          25   0.01            dNLO.QCD.QT                                                            2298.49712 +-          4.19153
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   0.01            NLO.QT.32                                                                   2298.49712 +-          4.19153

        20          25   0.05            dNLO.QCD.QT                                                            2298.18227 +-          3.16211
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   0.05            NLO.QT.32                                                                   2298.18227 +-          3.16211

        20          25   0.1             dNLO.QCD.QT                                                            2301.59644 +-          2.80403
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   0.1             NLO.QT.32                                                                   2301.59644 +-          2.80403

        20          25   0.15            dNLO.QCD.QT                                                            2303.16262 +-          2.61326
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   0.15            NLO.QT.32                                                                   2303.16262 +-          2.61326

        20          25   0.2             dNLO.QCD.QT                                                            2306.58370 +-          2.48601
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   0.2             NLO.QT.32                                                                   2306.58370 +-          2.48601

        20          25   0.25            dNLO.QCD.QT                                                            2308.42481 +-          2.39147
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   0.25            NLO.QT.32                                                                   2308.42481 +-          2.39147

        20          25   0.5             dNLO.QCD.QT                                                            2317.59816 +-          2.12103
---------------------------------------------------------------------------------------------------------------------------------------------------
        20          25   0.5             NLO.QT.32                                                                   2317.59816 +-          2.12103

===================================================================================================================================================

        25          30   extrapolation   dNLO.QCD.QT                                                                 1928.60273 +-          3.75453
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   extrapolation   NLO.QT.32                                                                   1928.60273 +-          3.75453

        25          30   0.01            dNLO.QCD.QT                                                            1929.79060 +-          3.71465
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   0.01            NLO.QT.32                                                                   1929.79060 +-          3.71465

        25          30   0.05            dNLO.QCD.QT                                                            1928.91882 +-          2.81245
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   0.05            NLO.QT.32                                                                   1928.91882 +-          2.81245

        25          30   0.1             dNLO.QCD.QT                                                            1930.02005 +-          2.49913
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   0.1             NLO.QT.32                                                                   1930.02005 +-          2.49913

        25          30   0.15            dNLO.QCD.QT                                                            1932.54634 +-          2.33276
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   0.15            NLO.QT.32                                                                   1932.54634 +-          2.33276

        25          30   0.2             dNLO.QCD.QT                                                            1935.06853 +-          2.22189
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   0.2             NLO.QT.32                                                                   1935.06853 +-          2.22189

        25          30   0.25            dNLO.QCD.QT                                                            1936.30173 +-          2.13953
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   0.25            NLO.QT.32                                                                   1936.30173 +-          2.13953

        25          30   0.5             dNLO.QCD.QT                                                            1943.29774 +-          1.90484
---------------------------------------------------------------------------------------------------------------------------------------------------
        25          30   0.5             NLO.QT.32                                                                   1943.29774 +-          1.90484

===================================================================================================================================================

        30          35   extrapolation   dNLO.QCD.QT                                                                 1601.20952 +-          3.21019
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   extrapolation   NLO.QT.32                                                                   1601.20952 +-          3.21019

        30          35   0.01            dNLO.QCD.QT                                                            1601.32470 +-          3.27315
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   0.01            NLO.QT.32                                                                   1601.32470 +-          3.27315

        30          35   0.05            dNLO.QCD.QT                                                            1603.63299 +-          2.48800
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   0.05            NLO.QT.32                                                                   1603.63299 +-          2.48800

        30          35   0.1             dNLO.QCD.QT                                                            1605.34583 +-          2.21615
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   0.1             NLO.QT.32                                                                   1605.34583 +-          2.21615

        30          35   0.15            dNLO.QCD.QT                                                            1606.59313 +-          2.07197
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   0.15            NLO.QT.32                                                                   1606.59313 +-          2.07197

        30          35   0.2             dNLO.QCD.QT                                                            1608.37904 +-          1.97594
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   0.2             NLO.QT.32                                                                   1608.37904 +-          1.97594

        30          35   0.25            dNLO.QCD.QT                                                            1609.43765 +-          1.90484
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   0.25            NLO.QT.32                                                                   1609.43765 +-          1.90484

        30          35   0.5             dNLO.QCD.QT                                                            1615.84938 +-          1.70273
---------------------------------------------------------------------------------------------------------------------------------------------------
        30          35   0.5             NLO.QT.32                                                                   1615.84938 +-          1.70273

===================================================================================================================================================

        35          40   extrapolation   dNLO.QCD.QT                                                                 1325.52427 +-          2.83068
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   extrapolation   NLO.QT.32                                                                   1325.52427 +-          2.83068

        35          40   0.01            dNLO.QCD.QT                                                            1325.81949 +-          2.88210
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   0.01            NLO.QT.32                                                                   1325.81949 +-          2.88210

        35          40   0.05            dNLO.QCD.QT                                                            1329.25335 +-          2.19816
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   0.05            NLO.QT.32                                                                   1329.25335 +-          2.19816

        35          40   0.1             dNLO.QCD.QT                                                            1331.80911 +-          1.96257
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   0.1             NLO.QT.32                                                                   1331.80911 +-          1.96257

        35          40   0.15            dNLO.QCD.QT                                                            1333.70478 +-          1.83769
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   0.15            NLO.QT.32                                                                   1333.70478 +-          1.83769

        35          40   0.2             dNLO.QCD.QT                                                            1335.08898 +-          1.75471
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   0.2             NLO.QT.32                                                                   1335.08898 +-          1.75471

        35          40   0.25            dNLO.QCD.QT                                                            1336.23668 +-          1.69342
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   0.25            NLO.QT.32                                                                   1336.23668 +-          1.69342

        35          40   0.5             dNLO.QCD.QT                                                            1341.74127 +-          1.51947
---------------------------------------------------------------------------------------------------------------------------------------------------
        35          40   0.5             NLO.QT.32                                                                   1341.74127 +-          1.51947

===================================================================================================================================================

        40          45   extrapolation   dNLO.QCD.QT                                                                 1109.69457 +-          2.29643
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   extrapolation   NLO.QT.32                                                                   1109.69457 +-          2.29643

        40          45   0.01            dNLO.QCD.QT                                                            1109.33007 +-          2.53821
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   0.01            NLO.QT.32                                                                   1109.33007 +-          2.53821

        40          45   0.05            dNLO.QCD.QT                                                            1110.56318 +-          1.94371
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   0.05            NLO.QT.32                                                                   1110.56318 +-          1.94371

        40          45   0.1             dNLO.QCD.QT                                                            1111.07638 +-          1.73902
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   0.1             NLO.QT.32                                                                   1111.07638 +-          1.73902

        40          45   0.15            dNLO.QCD.QT                                                            1111.15742 +-          1.63087
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   0.15            NLO.QT.32                                                                   1111.15742 +-          1.63087

        40          45   0.2             dNLO.QCD.QT                                                            1111.90897 +-          1.55910
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   0.2             NLO.QT.32                                                                   1111.90897 +-          1.55910

        40          45   0.25            dNLO.QCD.QT                                                            1112.97632 +-          1.50623
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   0.25            NLO.QT.32                                                                   1112.97632 +-          1.50623

        40          45   0.5             dNLO.QCD.QT                                                            1116.99058 +-          1.35645
---------------------------------------------------------------------------------------------------------------------------------------------------
        40          45   0.5             NLO.QT.32                                                                   1116.99058 +-          1.35645

===================================================================================================================================================

        45          50   extrapolation   dNLO.QCD.QT                                                                 923.182740 +-         2.190909
---------------------------------------------------------------------------------------------------------------------------------------------------
        45          50   extrapolation   NLO.QT.32                                                                   923.182740 +-         2.190909

        45          50   0.01            dNLO.QCD.QT                                                            923.482933 +-         2.239998
---------------------------------------------------------------------------------------------------------------------------------------------------
        45          50   0.01            NLO.QT.32                                                                   923.482933 +-         2.239998

        45          50   0.05            dNLO.QCD.QT                                                            924.737430 +-         1.720941
---------------------------------------------------------------------------------------------------------------------------------------------------
        45          50   0.05            NLO.QT.32                                                                   924.737430 +-         1.720941

        45          50   0.1             dNLO.QCD.QT                                                            925.931132 +-         1.543521
---------------------------------------------------------------------------------------------------------------------------------------------------
        45          50   0.1             NLO.QT.32                                                                   925.931132 +-         1.543521

        45          50   0.15            dNLO.QCD.QT                                                            926.841062 +-         1.449949
---------------------------------------------------------------------------------------------------------------------------------------------------
        45          50   0.15            NLO.QT.32                                                                   926.841062 +-         1.449949

        45          50   0.2             dNLO.QCD.QT                                                            927.101376 +-         1.387777
---------------------------------------------------------------------------------------------------------------------------------------------------
        45          50   0.2             NLO.QT.32                                                                   927.101376 +-         1.387777

        45          50   0.25            dNLO.QCD.QT                                                            927.405383 +-         1.341819
---------------------------------------------------------------------------------------------------------------------------------------------------
        45          50   0.25            NLO.QT.32                                                                   927.405383 +-         1.341819

        45          50   0.5             dNLO.QCD.QT                                                            930.502352 +-         1.212724
---------------------------------------------------------------------------------------------------------------------------------------------------
        45          50   0.5             NLO.QT.32                                                                   930.502352 +-         1.212724

===================================================================================================================================================

        50          55   extrapolation   dNLO.QCD.QT                                                                 774.921394 +-         1.803854
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          55   extrapolation   NLO.QT.32                                                                   774.921394 +-         1.803854

        50          55   0.01            dNLO.QCD.QT                                                            775.065578 +-         1.984734
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          55   0.01            NLO.QT.32                                                                   775.065578 +-         1.984734

        50          55   0.05            dNLO.QCD.QT                                                            775.927496 +-         1.530845
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          55   0.05            NLO.QT.32                                                                   775.927496 +-         1.530845

        50          55   0.1             dNLO.QCD.QT                                                            776.664489 +-         1.375558
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          55   0.1             NLO.QT.32                                                                   776.664489 +-         1.375558

        50          55   0.15            dNLO.QCD.QT                                                            777.687998 +-         1.294361
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          55   0.15            NLO.QT.32                                                                   777.687998 +-         1.294361

        50          55   0.2             dNLO.QCD.QT                                                            778.187687 +-         1.240608
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          55   0.2             NLO.QT.32                                                                   778.187687 +-         1.240608

        50          55   0.25            dNLO.QCD.QT                                                            778.960825 +-         1.201075
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          55   0.25            NLO.QT.32                                                                   778.960825 +-         1.201075

        50          55   0.5             dNLO.QCD.QT                                                            781.170356 +-         1.089327
---------------------------------------------------------------------------------------------------------------------------------------------------
        50          55   0.5             NLO.QT.32                                                                   781.170356 +-         1.089327

===================================================================================================================================================

        55          60   extrapolation   dNLO.QCD.QT                                                                 650.676858 +-         1.602336
---------------------------------------------------------------------------------------------------------------------------------------------------
        55          60   extrapolation   NLO.QT.32                                                                   650.676858 +-         1.602336

        55          60   0.01            dNLO.QCD.QT                                                            650.936049 +-         1.760911
---------------------------------------------------------------------------------------------------------------------------------------------------
        55          60   0.01            NLO.QT.32                                                                   650.936049 +-         1.760911

        55          60   0.05            dNLO.QCD.QT                                                            651.287656 +-         1.362461
---------------------------------------------------------------------------------------------------------------------------------------------------
        55          60   0.05            NLO.QT.32                                                                   651.287656 +-         1.362461

        55          60   0.1             dNLO.QCD.QT                                                            651.992420 +-         1.227244
---------------------------------------------------------------------------------------------------------------------------------------------------
        55          60   0.1             NLO.QT.32                                                                   651.992420 +-         1.227244

        55          60   0.15            dNLO.QCD.QT                                                            652.778809 +-         1.156262
---------------------------------------------------------------------------------------------------------------------------------------------------
        55          60   0.15            NLO.QT.32                                                                   652.778809 +-         1.156262

        55          60   0.2             dNLO.QCD.QT                                                            653.245986 +-         1.109394
---------------------------------------------------------------------------------------------------------------------------------------------------
        55          60   0.2             NLO.QT.32                                                                   653.245986 +-         1.109394

        55          60   0.25            dNLO.QCD.QT                                                            653.679186 +-         1.074372
---------------------------------------------------------------------------------------------------------------------------------------------------
        55          60   0.25            NLO.QT.32                                                                   653.679186 +-         1.074372

        55          60   0.5             dNLO.QCD.QT                                                            655.490965 +-         0.977108
---------------------------------------------------------------------------------------------------------------------------------------------------
        55          60   0.5             NLO.QT.32                                                                   655.490965 +-         0.977108

===================================================================================================================================================

        60          65   extrapolation   dNLO.QCD.QT                                                                 552.389984 +-         1.547313
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          65   extrapolation   NLO.QT.32                                                                   552.389984 +-         1.547313

        60          65   0.01            dNLO.QCD.QT                                                            552.647015 +-         1.563260
---------------------------------------------------------------------------------------------------------------------------------------------------
        60          65   0.01            NLO.QT.32                                                                   552.647015 +-         1.563260

        60          65   0.05            dNLO.QCD.QT                                                            552.063883 +-         1.214290
