             bin (y_W)   qTcut           order/list                                                                 dsigma +-            error

---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.6        -3.5   independent     ..a00                                                                               0. +-               0.
      -3.6        -3.5   extrapolation   NLO.QT.32                                                                   191.765402 +-         0.752205

      -3.6        -3.5   0.01            NLO.QCD.QT                                                             191.845958 +-         0.769286
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.6        -3.5   independent     ..a00                                                                               0. +-               0.
      -3.6        -3.5   0.01            NLO.QT.32                                                                   191.845958 +-         0.769286

      -3.6        -3.5   0.05            NLO.QCD.QT                                                             192.088691 +-         0.580076
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.6        -3.5   independent     ..a00                                                                               0. +-               0.
      -3.6        -3.5   0.05            NLO.QT.32                                                                   192.088691 +-         0.580076

      -3.6        -3.5   0.1             NLO.QCD.QT                                                             192.510720 +-         0.515125
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.6        -3.5   independent     ..a00                                                                               0. +-               0.
      -3.6        -3.5   0.1             NLO.QT.32                                                                   192.510720 +-         0.515125

      -3.6        -3.5   0.15            NLO.QCD.QT                                                             192.556179 +-         0.480754
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.6        -3.5   independent     ..a00                                                                               0. +-               0.
      -3.6        -3.5   0.15            NLO.QT.32                                                                   192.556179 +-         0.480754

      -3.6        -3.5   0.2             NLO.QCD.QT                                                             192.767339 +-         0.457999
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.6        -3.5   independent     ..a00                                                                               0. +-               0.
      -3.6        -3.5   0.2             NLO.QT.32                                                                   192.767339 +-         0.457999

      -3.6        -3.5   0.25            NLO.QCD.QT                                                             192.809539 +-         0.441164
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.6        -3.5   independent     ..a00                                                                               0. +-               0.
      -3.6        -3.5   0.25            NLO.QT.32                                                                   192.809539 +-         0.441164

      -3.6        -3.5   0.5             NLO.QCD.QT                                                             192.803982 +-         0.392902
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.6        -3.5   independent     ..a00                                                                               0. +-               0.
      -3.6        -3.5   0.5             NLO.QT.32                                                                   192.803982 +-         0.392902

===================================================================================================================================================

      -3.5        -3.4   extrapolation   NLO.QCD.QT                                                                  211.398793 +-         0.791095
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.5        -3.4   independent     ..a00                                                                               0. +-               0.
      -3.5        -3.4   extrapolation   NLO.QT.32                                                                   211.398793 +-         0.791095

      -3.5        -3.4   0.01            NLO.QCD.QT                                                             211.436933 +-         0.812910
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.5        -3.4   independent     ..a00                                                                               0. +-               0.
      -3.5        -3.4   0.01            NLO.QT.32                                                                   211.436933 +-         0.812910

      -3.5        -3.4   0.05            NLO.QCD.QT                                                             211.880044 +-         0.613287
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.5        -3.4   independent     ..a00                                                                               0. +-               0.
      -3.5        -3.4   0.05            NLO.QT.32                                                                   211.880044 +-         0.613287

      -3.5        -3.4   0.1             NLO.QCD.QT                                                             212.105432 +-         0.544690
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.5        -3.4   independent     ..a00                                                                               0. +-               0.
      -3.5        -3.4   0.1             NLO.QT.32                                                                   212.105432 +-         0.544690

      -3.5        -3.4   0.15            NLO.QCD.QT                                                             212.249581 +-         0.508440
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.5        -3.4   independent     ..a00                                                                               0. +-               0.
      -3.5        -3.4   0.15            NLO.QT.32                                                                   212.249581 +-         0.508440

      -3.5        -3.4   0.2             NLO.QCD.QT                                                             212.413510 +-         0.484422
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.5        -3.4   independent     ..a00                                                                               0. +-               0.
      -3.5        -3.4   0.2             NLO.QT.32                                                                   212.413510 +-         0.484422

      -3.5        -3.4   0.25            NLO.QCD.QT                                                             212.312167 +-         0.466543
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.5        -3.4   independent     ..a00                                                                               0. +-               0.
      -3.5        -3.4   0.25            NLO.QT.32                                                                   212.312167 +-         0.466543

      -3.5        -3.4   0.5             NLO.QCD.QT                                                             212.783817 +-         0.415772
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.5        -3.4   independent     ..a00                                                                               0. +-               0.
      -3.5        -3.4   0.5             NLO.QT.32                                                                   212.783817 +-         0.415772

===================================================================================================================================================

      -3.4        -3.3   extrapolation   NLO.QCD.QT                                                                  231.669522 +-         0.839145
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.4        -3.3   independent     ..a00                                                                               0. +-               0.
      -3.4        -3.3   extrapolation   NLO.QT.32                                                                   231.669522 +-         0.839145

      -3.4        -3.3   0.01            NLO.QCD.QT                                                             231.901843 +-         0.851500
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.4        -3.3   independent     ..a00                                                                               0. +-               0.
      -3.4        -3.3   0.01            NLO.QT.32                                                                   231.901843 +-         0.851500

      -3.4        -3.3   0.05            NLO.QCD.QT                                                             231.582069 +-         0.642941
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.4        -3.3   independent     ..a00                                                                               0. +-               0.
      -3.4        -3.3   0.05            NLO.QT.32                                                                   231.582069 +-         0.642941

      -3.4        -3.3   0.1             NLO.QCD.QT                                                             231.742404 +-         0.571297
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.4        -3.3   independent     ..a00                                                                               0. +-               0.
      -3.4        -3.3   0.1             NLO.QT.32                                                                   231.742404 +-         0.571297

      -3.4        -3.3   0.15            NLO.QCD.QT                                                             232.050522 +-         0.533532
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.4        -3.3   independent     ..a00                                                                               0. +-               0.
      -3.4        -3.3   0.15            NLO.QT.32                                                                   232.050522 +-         0.533532

      -3.4        -3.3   0.2             NLO.QCD.QT                                                             232.188533 +-         0.508327
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.4        -3.3   independent     ..a00                                                                               0. +-               0.
      -3.4        -3.3   0.2             NLO.QT.32                                                                   232.188533 +-         0.508327

      -3.4        -3.3   0.25            NLO.QCD.QT                                                             232.257565 +-         0.489786
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.4        -3.3   independent     ..a00                                                                               0. +-               0.
      -3.4        -3.3   0.25            NLO.QT.32                                                                   232.257565 +-         0.489786

      -3.4        -3.3   0.5             NLO.QCD.QT                                                             232.186843 +-         0.436532
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.4        -3.3   independent     ..a00                                                                               0. +-               0.
      -3.4        -3.3   0.5             NLO.QT.32                                                                   232.186843 +-         0.436532

===================================================================================================================================================

      -3.3        -3.2   extrapolation   NLO.QCD.QT                                                                  247.798798 +-         0.878558
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.3        -3.2   independent     ..a00                                                                               0. +-               0.
      -3.3        -3.2   extrapolation   NLO.QT.32                                                                   247.798798 +-         0.878558

      -3.3        -3.2   0.01            NLO.QCD.QT                                                             247.807663 +-         0.886497
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.3        -3.2   independent     ..a00                                                                               0. +-               0.
      -3.3        -3.2   0.01            NLO.QT.32                                                                   247.807663 +-         0.886497

      -3.3        -3.2   0.05            NLO.QCD.QT                                                             248.083021 +-         0.669444
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.3        -3.2   independent     ..a00                                                                               0. +-               0.
      -3.3        -3.2   0.05            NLO.QT.32                                                                   248.083021 +-         0.669444

      -3.3        -3.2   0.1             NLO.QCD.QT                                                             248.104504 +-         0.594816
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.3        -3.2   independent     ..a00                                                                               0. +-               0.
      -3.3        -3.2   0.1             NLO.QT.32                                                                   248.104504 +-         0.594816

      -3.3        -3.2   0.15            NLO.QCD.QT                                                             248.411633 +-         0.555404
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.3        -3.2   independent     ..a00                                                                               0. +-               0.
      -3.3        -3.2   0.15            NLO.QT.32                                                                   248.411633 +-         0.555404

      -3.3        -3.2   0.2             NLO.QCD.QT                                                             248.811212 +-         0.529289
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.3        -3.2   independent     ..a00                                                                               0. +-               0.
      -3.3        -3.2   0.2             NLO.QT.32                                                                   248.811212 +-         0.529289

      -3.3        -3.2   0.25            NLO.QCD.QT                                                             248.952593 +-         0.509954
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.3        -3.2   independent     ..a00                                                                               0. +-               0.
      -3.3        -3.2   0.25            NLO.QT.32                                                                   248.952593 +-         0.509954

      -3.3        -3.2   0.5             NLO.QCD.QT                                                             248.928674 +-         0.454481
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.3        -3.2   independent     ..a00                                                                               0. +-               0.
      -3.3        -3.2   0.5             NLO.QT.32                                                                   248.928674 +-         0.454481

===================================================================================================================================================

      -3.2        -3.1   extrapolation   NLO.QCD.QT                                                                  262.939810 +-         0.905497
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.2        -3.1   independent     ..a00                                                                               0. +-               0.
      -3.2        -3.1   extrapolation   NLO.QT.32                                                                   262.939810 +-         0.905497

      -3.2        -3.1   0.01            NLO.QCD.QT                                                             262.789751 +-         0.916782
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.2        -3.1   independent     ..a00                                                                               0. +-               0.
      -3.2        -3.1   0.01            NLO.QT.32                                                                   262.789751 +-         0.916782

      -3.2        -3.1   0.05            NLO.QCD.QT                                                             263.113955 +-         0.692620
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.2        -3.1   independent     ..a00                                                                               0. +-               0.
      -3.2        -3.1   0.05            NLO.QT.32                                                                   263.113955 +-         0.692620

      -3.2        -3.1   0.1             NLO.QCD.QT                                                             263.185992 +-         0.615509
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.2        -3.1   independent     ..a00                                                                               0. +-               0.
      -3.2        -3.1   0.1             NLO.QT.32                                                                   263.185992 +-         0.615509

      -3.2        -3.1   0.15            NLO.QCD.QT                                                             263.301431 +-         0.574713
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.2        -3.1   independent     ..a00                                                                               0. +-               0.
      -3.2        -3.1   0.15            NLO.QT.32                                                                   263.301431 +-         0.574713

      -3.2        -3.1   0.2             NLO.QCD.QT                                                             263.400160 +-         0.547623
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.2        -3.1   independent     ..a00                                                                               0. +-               0.
      -3.2        -3.1   0.2             NLO.QT.32                                                                   263.400160 +-         0.547623

      -3.2        -3.1   0.25            NLO.QCD.QT                                                             263.848736 +-         0.527691
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.2        -3.1   independent     ..a00                                                                               0. +-               0.
      -3.2        -3.1   0.25            NLO.QT.32                                                                   263.848736 +-         0.527691

      -3.2        -3.1   0.5             NLO.QCD.QT                                                             264.114925 +-         0.470498
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.2        -3.1   independent     ..a00                                                                               0. +-               0.
      -3.2        -3.1   0.5             NLO.QT.32                                                                   264.114925 +-         0.470498

===================================================================================================================================================

      -3.1          -3   extrapolation   NLO.QCD.QT                                                                  275.029019 +-         0.849803
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     ..a00                                                                               0. +-               0.
      -3.1          -3   extrapolation   NLO.QT.32                                                                   275.029019 +-         0.849803

      -3.1          -3   0.01            NLO.QCD.QT                                                             275.040201 +-         0.943741
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     ..a00                                                                               0. +-               0.
      -3.1          -3   0.01            NLO.QT.32                                                                   275.040201 +-         0.943741

      -3.1          -3   0.05            NLO.QCD.QT                                                             275.631758 +-         0.713106
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     ..a00                                                                               0. +-               0.
      -3.1          -3   0.05            NLO.QT.32                                                                   275.631758 +-         0.713106

      -3.1          -3   0.1             NLO.QCD.QT                                                             275.744838 +-         0.633717
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     ..a00                                                                               0. +-               0.
      -3.1          -3   0.1             NLO.QT.32                                                                   275.744838 +-         0.633717

      -3.1          -3   0.15            NLO.QCD.QT                                                             276.063241 +-         0.591727
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     ..a00                                                                               0. +-               0.
      -3.1          -3   0.15            NLO.QT.32                                                                   276.063241 +-         0.591727

      -3.1          -3   0.2             NLO.QCD.QT                                                             276.519722 +-         0.563943
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     ..a00                                                                               0. +-               0.
      -3.1          -3   0.2             NLO.QT.32                                                                   276.519722 +-         0.563943

      -3.1          -3   0.25            NLO.QCD.QT                                                             276.692901 +-         0.543282
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     ..a00                                                                               0. +-               0.
      -3.1          -3   0.25            NLO.QT.32                                                                   276.692901 +-         0.543282

      -3.1          -3   0.5             NLO.QCD.QT                                                             277.085048 +-         0.484313
---------------------------------------------------------------------------------------------------------------------------------------------------
      -3.1          -3   independent     ..a00                                                                               0. +-               0.
      -3.1          -3   0.5             NLO.QT.32                                                                   277.085048 +-         0.484313

===================================================================================================================================================

        -3        -2.9   extrapolation   NLO.QCD.QT                                                                  288.162003 +-         0.951157
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     ..a00                                                                               0. +-               0.
        -3        -2.9   extrapolation   NLO.QT.32                                                                   288.162003 +-         0.951157

        -3        -2.9   0.01            NLO.QCD.QT                                                             288.262105 +-         0.967375
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     ..a00                                                                               0. +-               0.
        -3        -2.9   0.01            NLO.QT.32                                                                   288.262105 +-         0.967375

        -3        -2.9   0.05            NLO.QCD.QT                                                             287.975098 +-         0.730910
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     ..a00                                                                               0. +-               0.
        -3        -2.9   0.05            NLO.QT.32                                                                   287.975098 +-         0.730910

        -3        -2.9   0.1             NLO.QCD.QT                                                             287.975146 +-         0.649541
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     ..a00                                                                               0. +-               0.
        -3        -2.9   0.1             NLO.QT.32                                                                   287.975146 +-         0.649541

        -3        -2.9   0.15            NLO.QCD.QT                                                             288.124049 +-         0.606495
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     ..a00                                                                               0. +-               0.
        -3        -2.9   0.15            NLO.QT.32                                                                   288.124049 +-         0.606495

        -3        -2.9   0.2             NLO.QCD.QT                                                             288.233027 +-         0.577847
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     ..a00                                                                               0. +-               0.
        -3        -2.9   0.2             NLO.QT.32                                                                   288.233027 +-         0.577847

        -3        -2.9   0.25            NLO.QCD.QT                                                             288.346192 +-         0.556692
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     ..a00                                                                               0. +-               0.
        -3        -2.9   0.25            NLO.QT.32                                                                   288.346192 +-         0.556692

        -3        -2.9   0.5             NLO.QCD.QT                                                             288.831074 +-         0.496494
---------------------------------------------------------------------------------------------------------------------------------------------------
        -3        -2.9   independent     ..a00                                                                               0. +-               0.
        -3        -2.9   0.5             NLO.QT.32                                                                   288.831074 +-         0.496494

===================================================================================================================================================

      -2.9        -2.8   extrapolation   NLO.QCD.QT                                                                  298.449429 +-         0.895672
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     ..a00                                                                               0. +-               0.
      -2.9        -2.8   extrapolation   NLO.QT.32                                                                   298.449429 +-         0.895672

      -2.9        -2.8   0.01            NLO.QCD.QT                                                             298.828424 +-         0.986597
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     ..a00                                                                               0. +-               0.
      -2.9        -2.8   0.01            NLO.QT.32                                                                   298.828424 +-         0.986597

      -2.9        -2.8   0.05            NLO.QCD.QT                                                             298.290506 +-         0.746067
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     ..a00                                                                               0. +-               0.
      -2.9        -2.8   0.05            NLO.QT.32                                                                   298.290506 +-         0.746067

      -2.9        -2.8   0.1             NLO.QCD.QT                                                             298.453967 +-         0.663076
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     ..a00                                                                               0. +-               0.
      -2.9        -2.8   0.1             NLO.QT.32                                                                   298.453967 +-         0.663076

      -2.9        -2.8   0.15            NLO.QCD.QT                                                             298.664332 +-         0.619202
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     ..a00                                                                               0. +-               0.
      -2.9        -2.8   0.15            NLO.QT.32                                                                   298.664332 +-         0.619202

      -2.9        -2.8   0.2             NLO.QCD.QT                                                             298.755299 +-         0.589969
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     ..a00                                                                               0. +-               0.
      -2.9        -2.8   0.2             NLO.QT.32                                                                   298.755299 +-         0.589969

      -2.9        -2.8   0.25            NLO.QCD.QT                                                             298.838482 +-         0.568329
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     ..a00                                                                               0. +-               0.
      -2.9        -2.8   0.25            NLO.QT.32                                                                   298.838482 +-         0.568329

      -2.9        -2.8   0.5             NLO.QCD.QT                                                             299.405666 +-         0.506968
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.9        -2.8   independent     ..a00                                                                               0. +-               0.
      -2.9        -2.8   0.5             NLO.QT.32                                                                   299.405666 +-         0.506968

===================================================================================================================================================

      -2.8        -2.7   extrapolation   NLO.QCD.QT                                                                  303.839829 +-         0.902974
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     ..a00                                                                               0. +-               0.
      -2.8        -2.7   extrapolation   NLO.QT.32                                                                   303.839829 +-         0.902974

      -2.8        -2.7   0.01            NLO.QCD.QT                                                             303.850546 +-         1.004029
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     ..a00                                                                               0. +-               0.
      -2.8        -2.7   0.01            NLO.QT.32                                                                   303.850546 +-         1.004029

      -2.8        -2.7   0.05            NLO.QCD.QT                                                             304.441750 +-         0.758947
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     ..a00                                                                               0. +-               0.
      -2.8        -2.7   0.05            NLO.QT.32                                                                   304.441750 +-         0.758947

      -2.8        -2.7   0.1             NLO.QCD.QT                                                             304.498897 +-         0.674237
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     ..a00                                                                               0. +-               0.
      -2.8        -2.7   0.1             NLO.QT.32                                                                   304.498897 +-         0.674237

      -2.8        -2.7   0.15            NLO.QCD.QT                                                             305.035430 +-         0.629621
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     ..a00                                                                               0. +-               0.
      -2.8        -2.7   0.15            NLO.QT.32                                                                   305.035430 +-         0.629621

      -2.8        -2.7   0.2             NLO.QCD.QT                                                             305.404328 +-         0.599924
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     ..a00                                                                               0. +-               0.
      -2.8        -2.7   0.2             NLO.QT.32                                                                   305.404328 +-         0.599924

      -2.8        -2.7   0.25            NLO.QCD.QT                                                             305.711951 +-         0.577926
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     ..a00                                                                               0. +-               0.
      -2.8        -2.7   0.25            NLO.QT.32                                                                   305.711951 +-         0.577926

      -2.8        -2.7   0.5             NLO.QCD.QT                                                             306.943079 +-         0.515388
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.8        -2.7   independent     ..a00                                                                               0. +-               0.
      -2.8        -2.7   0.5             NLO.QT.32                                                                   306.943079 +-         0.515388

===================================================================================================================================================

      -2.7        -2.6   extrapolation   NLO.QCD.QT                                                                  311.660454 +-         0.916794
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.7        -2.6   independent     ..a00                                                                               0. +-               0.
      -2.7        -2.6   extrapolation   NLO.QT.32                                                                   311.660454 +-         0.916794

      -2.7        -2.6   0.01            NLO.QCD.QT                                                             311.821165 +-         1.018550
---------------------------------------------------------------------------------------------------------------------------------------------------
      -2.7        -2.6   independent     ..a00                                                                               0. +-               0.
      -2.7        -2.6   0.01            NLO.QT.32                                                                   311.821165 +-         1.018550

      -2.7        -2.6   0.05            NLO.QCD.QT                                                             312.118830 +-         0.770125
---------------------------------------------------------------------------------------------------------------------------------------------------
