          bin (pT_Wbb)   qTcut           order/list                                                                 dsigma +-            error

       570         575   independent     NLO.QCD                                                                     0.17954519 +-       0.00344361
---------------------------------------------------------------------------------------------------------------------------------------------------
       570         575   independent     LO.22                                                                               0. +-               0.
       570         575   independent     NLO.CS.32                                                                   0.17954519 +-       0.00344361

       575         580   independent     NLO.QCD                                                                     0.16305697 +-       0.00311278
---------------------------------------------------------------------------------------------------------------------------------------------------
       575         580   independent     LO.22                                                                               0. +-               0.
       575         580   independent     NLO.CS.32                                                                   0.16305697 +-       0.00311278

       580         585   independent     NLO.QCD                                                                     0.16626420 +-       0.00346528
---------------------------------------------------------------------------------------------------------------------------------------------------
       580         585   independent     LO.22                                                                               0. +-               0.
       580         585   independent     NLO.CS.32                                                                   0.16626420 +-       0.00346528

       585         590   independent     NLO.QCD                                                                     0.16208318 +-       0.00360097
---------------------------------------------------------------------------------------------------------------------------------------------------
       585         590   independent     LO.22                                                                               0. +-               0.
       585         590   independent     NLO.CS.32                                                                   0.16208318 +-       0.00360097

       590         595   independent     NLO.QCD                                                                     0.14784732 +-       0.00305111
---------------------------------------------------------------------------------------------------------------------------------------------------
       590         595   independent     LO.22                                                                               0. +-               0.
       590         595   independent     NLO.CS.32                                                                   0.14784732 +-       0.00305111

       595         600   independent     NLO.QCD                                                                     0.14294575 +-       0.00305985
---------------------------------------------------------------------------------------------------------------------------------------------------
       595         600   independent     LO.22                                                                               0. +-               0.
       595         600   independent     NLO.CS.32                                                                   0.14294575 +-       0.00305985

       600         605   independent     NLO.QCD                                                                     0.13626567 +-       0.00327382
---------------------------------------------------------------------------------------------------------------------------------------------------
       600         605   independent     LO.22                                                                               0. +-               0.
       600         605   independent     NLO.CS.32                                                                   0.13626567 +-       0.00327382

       605         610   independent     NLO.QCD                                                                     0.13387620 +-       0.00311189
---------------------------------------------------------------------------------------------------------------------------------------------------
       605         610   independent     LO.22                                                                               0. +-               0.
       605         610   independent     NLO.CS.32                                                                   0.13387620 +-       0.00311189

       610         615   independent     NLO.QCD                                                                     0.12425156 +-       0.00299160
---------------------------------------------------------------------------------------------------------------------------------------------------
       610         615   independent     LO.22                                                                               0. +-               0.
       610         615   independent     NLO.CS.32                                                                   0.12425156 +-       0.00299160

       615         620   independent     NLO.QCD                                                                     0.11533784 +-       0.00250506
---------------------------------------------------------------------------------------------------------------------------------------------------
       615         620   independent     LO.22                                                                               0. +-               0.
       615         620   independent     NLO.CS.32                                                                   0.11533784 +-       0.00250506

       620         625   independent     NLO.QCD                                                                     0.11590252 +-       0.00355092
---------------------------------------------------------------------------------------------------------------------------------------------------
       620         625   independent     LO.22                                                                               0. +-               0.
       620         625   independent     NLO.CS.32                                                                   0.11590252 +-       0.00355092

       625         630   independent     NLO.QCD                                                                     0.10997640 +-       0.00254712
---------------------------------------------------------------------------------------------------------------------------------------------------
       625         630   independent     LO.22                                                                               0. +-               0.
       625         630   independent     NLO.CS.32                                                                   0.10997640 +-       0.00254712

       630         635   independent     NLO.QCD                                                                     0.10450508 +-       0.00253709
---------------------------------------------------------------------------------------------------------------------------------------------------
       630         635   independent     LO.22                                                                               0. +-               0.
       630         635   independent     NLO.CS.32                                                                   0.10450508 +-       0.00253709

       635         640   independent     NLO.QCD                                                                     0.10205005 +-       0.00258104
---------------------------------------------------------------------------------------------------------------------------------------------------
       635         640   independent     LO.22                                                                               0. +-               0.
       635         640   independent     NLO.CS.32                                                                   0.10205005 +-       0.00258104

       640         645   independent     NLO.QCD                                                                    0.094004179 +-      0.002760767
---------------------------------------------------------------------------------------------------------------------------------------------------
       640         645   independent     LO.22                                                                               0. +-               0.
       640         645   independent     NLO.CS.32                                                                  0.094004179 +-      0.002760767

       645         650   independent     NLO.QCD                                                                    0.094808311 +-      0.003762363
---------------------------------------------------------------------------------------------------------------------------------------------------
       645         650   independent     LO.22                                                                               0. +-               0.
       645         650   independent     NLO.CS.32                                                                  0.094808311 +-      0.003762363

       650         655   independent     NLO.QCD                                                                    0.087211163 +-      0.002401426
---------------------------------------------------------------------------------------------------------------------------------------------------
       650         655   independent     LO.22                                                                               0. +-               0.
       650         655   independent     NLO.CS.32                                                                  0.087211163 +-      0.002401426

       655         660   independent     NLO.QCD                                                                    0.089187668 +-      0.002663283
---------------------------------------------------------------------------------------------------------------------------------------------------
       655         660   independent     LO.22                                                                               0. +-               0.
       655         660   independent     NLO.CS.32                                                                  0.089187668 +-      0.002663283

       660         665   independent     NLO.QCD                                                                    0.084049866 +-      0.002372176
---------------------------------------------------------------------------------------------------------------------------------------------------
       660         665   independent     LO.22                                                                               0. +-               0.
       660         665   independent     NLO.CS.32                                                                  0.084049866 +-      0.002372176

       665         670   independent     NLO.QCD                                                                    0.080297391 +-      0.002939374
---------------------------------------------------------------------------------------------------------------------------------------------------
       665         670   independent     LO.22                                                                               0. +-               0.
       665         670   independent     NLO.CS.32                                                                  0.080297391 +-      0.002939374

       670         675   independent     NLO.QCD                                                                    0.073691856 +-      0.002182183
---------------------------------------------------------------------------------------------------------------------------------------------------
       670         675   independent     LO.22                                                                               0. +-               0.
       670         675   independent     NLO.CS.32                                                                  0.073691856 +-      0.002182183

       675         680   independent     NLO.QCD                                                                    0.070437994 +-      0.001895270
---------------------------------------------------------------------------------------------------------------------------------------------------
       675         680   independent     LO.22                                                                               0. +-               0.
       675         680   independent     NLO.CS.32                                                                  0.070437994 +-      0.001895270

       680         685   independent     NLO.QCD                                                                    0.069031192 +-      0.002368838
---------------------------------------------------------------------------------------------------------------------------------------------------
       680         685   independent     LO.22                                                                               0. +-               0.
       680         685   independent     NLO.CS.32                                                                  0.069031192 +-      0.002368838

       685         690   independent     NLO.QCD                                                                    0.065913735 +-      0.001886730
---------------------------------------------------------------------------------------------------------------------------------------------------
       685         690   independent     LO.22                                                                               0. +-               0.
       685         690   independent     NLO.CS.32                                                                  0.065913735 +-      0.001886730

       690         695   independent     NLO.QCD                                                                    0.062055550 +-      0.001747524
---------------------------------------------------------------------------------------------------------------------------------------------------
       690         695   independent     LO.22                                                                               0. +-               0.
       690         695   independent     NLO.CS.32                                                                  0.062055550 +-      0.001747524

       695         700   independent     NLO.QCD                                                                    0.060725187 +-      0.001944910
---------------------------------------------------------------------------------------------------------------------------------------------------
       695         700   independent     LO.22                                                                               0. +-               0.
       695         700   independent     NLO.CS.32                                                                  0.060725187 +-      0.001944910

       700         705   independent     NLO.QCD                                                                    0.058981795 +-      0.001889166
---------------------------------------------------------------------------------------------------------------------------------------------------
       700         705   independent     LO.22                                                                               0. +-               0.
       700         705   independent     NLO.CS.32                                                                  0.058981795 +-      0.001889166

       705         710   independent     NLO.QCD                                                                    0.054026062 +-      0.001654073
---------------------------------------------------------------------------------------------------------------------------------------------------
       705         710   independent     LO.22                                                                               0. +-               0.
       705         710   independent     NLO.CS.32                                                                  0.054026062 +-      0.001654073

       710         715   independent     NLO.QCD                                                                    0.055727382 +-      0.001931903
---------------------------------------------------------------------------------------------------------------------------------------------------
       710         715   independent     LO.22                                                                               0. +-               0.
       710         715   independent     NLO.CS.32                                                                  0.055727382 +-      0.001931903

       715         720   independent     NLO.QCD                                                                    0.049746274 +-      0.001619761
---------------------------------------------------------------------------------------------------------------------------------------------------
       715         720   independent     LO.22                                                                               0. +-               0.
       715         720   independent     NLO.CS.32                                                                  0.049746274 +-      0.001619761

       720         725   independent     NLO.QCD                                                                    0.051762782 +-      0.001635454
---------------------------------------------------------------------------------------------------------------------------------------------------
       720         725   independent     LO.22                                                                               0. +-               0.
       720         725   independent     NLO.CS.32                                                                  0.051762782 +-      0.001635454

       725         730   independent     NLO.QCD                                                                    0.048091874 +-      0.001797942
---------------------------------------------------------------------------------------------------------------------------------------------------
       725         730   independent     LO.22                                                                               0. +-               0.
       725         730   independent     NLO.CS.32                                                                  0.048091874 +-      0.001797942

       730         735   independent     NLO.QCD                                                                    0.047491863 +-      0.001966809
---------------------------------------------------------------------------------------------------------------------------------------------------
       730         735   independent     LO.22                                                                               0. +-               0.
       730         735   independent     NLO.CS.32                                                                  0.047491863 +-      0.001966809

       735         740   independent     NLO.QCD                                                                    0.048783998 +-      0.002014555
---------------------------------------------------------------------------------------------------------------------------------------------------
       735         740   independent     LO.22                                                                               0. +-               0.
       735         740   independent     NLO.CS.32                                                                  0.048783998 +-      0.002014555

       740         745   independent     NLO.QCD                                                                    0.042606727 +-      0.002102351
---------------------------------------------------------------------------------------------------------------------------------------------------
       740         745   independent     LO.22                                                                               0. +-               0.
       740         745   independent     NLO.CS.32                                                                  0.042606727 +-      0.002102351

       745         750   independent     NLO.QCD                                                                    0.041536216 +-      0.002025228
---------------------------------------------------------------------------------------------------------------------------------------------------
       745         750   independent     LO.22                                                                               0. +-               0.
       745         750   independent     NLO.CS.32                                                                  0.041536216 +-      0.002025228

       750         755   independent     NLO.QCD                                                                    0.038996957 +-      0.001463156
---------------------------------------------------------------------------------------------------------------------------------------------------
       750         755   independent     LO.22                                                                               0. +-               0.
       750         755   independent     NLO.CS.32                                                                  0.038996957 +-      0.001463156

       755         760   independent     NLO.QCD                                                                    0.037791990 +-      0.001628643
---------------------------------------------------------------------------------------------------------------------------------------------------
       755         760   independent     LO.22                                                                               0. +-               0.
       755         760   independent     NLO.CS.32                                                                  0.037791990 +-      0.001628643

       760         765   independent     NLO.QCD                                                                    0.035812323 +-      0.001569845
---------------------------------------------------------------------------------------------------------------------------------------------------
       760         765   independent     LO.22                                                                               0. +-               0.
       760         765   independent     NLO.CS.32                                                                  0.035812323 +-      0.001569845

       765         770   independent     NLO.QCD                                                                    0.034338408 +-      0.001367892
---------------------------------------------------------------------------------------------------------------------------------------------------
       765         770   independent     LO.22                                                                               0. +-               0.
       765         770   independent     NLO.CS.32                                                                  0.034338408 +-      0.001367892

       770         775   independent     NLO.QCD                                                                    0.034682866 +-      0.001578198
---------------------------------------------------------------------------------------------------------------------------------------------------
       770         775   independent     LO.22                                                                               0. +-               0.
       770         775   independent     NLO.CS.32                                                                  0.034682866 +-      0.001578198

       775         780   independent     NLO.QCD                                                                    0.030287779 +-      0.001132601
---------------------------------------------------------------------------------------------------------------------------------------------------
       775         780   independent     LO.22                                                                               0. +-               0.
       775         780   independent     NLO.CS.32                                                                  0.030287779 +-      0.001132601

       780         785   independent     NLO.QCD                                                                    0.031033791 +-      0.001622169
---------------------------------------------------------------------------------------------------------------------------------------------------
       780         785   independent     LO.22                                                                               0. +-               0.
       780         785   independent     NLO.CS.32                                                                  0.031033791 +-      0.001622169

       785         790   independent     NLO.QCD                                                                    0.027867941 +-      0.001150470
---------------------------------------------------------------------------------------------------------------------------------------------------
       785         790   independent     LO.22                                                                               0. +-               0.
       785         790   independent     NLO.CS.32                                                                  0.027867941 +-      0.001150470

       790         795   independent     NLO.QCD                                                                    0.029482935 +-      0.001365476
---------------------------------------------------------------------------------------------------------------------------------------------------
       790         795   independent     LO.22                                                                               0. +-               0.
       790         795   independent     NLO.CS.32                                                                  0.029482935 +-      0.001365476

       795         800   independent     NLO.QCD                                                                    0.027678253 +-      0.001305964
---------------------------------------------------------------------------------------------------------------------------------------------------
       795         800   independent     LO.22                                                                               0. +-               0.
       795         800   independent     NLO.CS.32                                                                  0.027678253 +-      0.001305964

       800         805   independent     NLO.QCD                                                                    0.025560535 +-      0.001125530
---------------------------------------------------------------------------------------------------------------------------------------------------
       800         805   independent     LO.22                                                                               0. +-               0.
       800         805   independent     NLO.CS.32                                                                  0.025560535 +-      0.001125530

       805         810   independent     NLO.QCD                                                                    0.024761254 +-      0.001142422
---------------------------------------------------------------------------------------------------------------------------------------------------
       805         810   independent     LO.22                                                                               0. +-               0.
       805         810   independent     NLO.CS.32                                                                  0.024761254 +-      0.001142422

       810         815   independent     NLO.QCD                                                                    0.025093494 +-      0.001428198
---------------------------------------------------------------------------------------------------------------------------------------------------
       810         815   independent     LO.22                                                                               0. +-               0.
       810         815   independent     NLO.CS.32                                                                  0.025093494 +-      0.001428198

       815         820   independent     NLO.QCD                                                                    0.027141979 +-      0.001423710
---------------------------------------------------------------------------------------------------------------------------------------------------
       815         820   independent     LO.22                                                                               0. +-               0.
       815         820   independent     NLO.CS.32                                                                  0.027141979 +-      0.001423710

       820         825   independent     NLO.QCD                                                                    0.025484713 +-      0.001687686
---------------------------------------------------------------------------------------------------------------------------------------------------
       820         825   independent     LO.22                                                                               0. +-               0.
       820         825   independent     NLO.CS.32                                                                  0.025484713 +-      0.001687686

       825         830   independent     NLO.QCD                                                                    0.022412131 +-      0.001269957
---------------------------------------------------------------------------------------------------------------------------------------------------
       825         830   independent     LO.22                                                                               0. +-               0.
       825         830   independent     NLO.CS.32                                                                  0.022412131 +-      0.001269957

       830         835   independent     NLO.QCD                                                                    0.021749218 +-      0.001198290
---------------------------------------------------------------------------------------------------------------------------------------------------
       830         835   independent     LO.22                                                                               0. +-               0.
       830         835   independent     NLO.CS.32                                                                  0.021749218 +-      0.001198290

       835         840   independent     NLO.QCD                                                                    0.022655961 +-      0.001369354
---------------------------------------------------------------------------------------------------------------------------------------------------
       835         840   independent     LO.22                                                                               0. +-               0.
       835         840   independent     NLO.CS.32                                                                  0.022655961 +-      0.001369354

       840         845   independent     NLO.QCD                                                                    0.020503529 +-      0.001217694
---------------------------------------------------------------------------------------------------------------------------------------------------
       840         845   independent     LO.22                                                                               0. +-               0.
       840         845   independent     NLO.CS.32                                                                  0.020503529 +-      0.001217694

       845         850   independent     NLO.QCD                                                                    0.019263060 +-      0.001026877
---------------------------------------------------------------------------------------------------------------------------------------------------
       845         850   independent     LO.22                                                                               0. +-               0.
       845         850   independent     NLO.CS.32                                                                  0.019263060 +-      0.001026877

       850         855   independent     NLO.QCD                                                                    0.019354131 +-      0.001148679
---------------------------------------------------------------------------------------------------------------------------------------------------
       850         855   independent     LO.22                                                                               0. +-               0.
       850         855   independent     NLO.CS.32                                                                  0.019354131 +-      0.001148679

       855         860   independent     NLO.QCD                                                                    0.019494407 +-      0.001267392
---------------------------------------------------------------------------------------------------------------------------------------------------
       855         860   independent     LO.22                                                                               0. +-               0.
       855         860   independent     NLO.CS.32                                                                  0.019494407 +-      0.001267392

       860         865   independent     NLO.QCD                                                                    0.016956231 +-      0.000997357
---------------------------------------------------------------------------------------------------------------------------------------------------
       860         865   independent     LO.22                                                                               0. +-               0.
       860         865   independent     NLO.CS.32                                                                  0.016956231 +-      0.000997357

       865         870   independent     NLO.QCD                                                                    0.019189411 +-      0.001345282
---------------------------------------------------------------------------------------------------------------------------------------------------
       865         870   independent     LO.22                                                                               0. +-               0.
       865         870   independent     NLO.CS.32                                                                  0.019189411 +-      0.001345282

       870         875   independent     NLO.QCD                                                                    0.016936253 +-      0.001236034
---------------------------------------------------------------------------------------------------------------------------------------------------
       870         875   independent     LO.22                                                                               0. +-               0.
       870         875   independent     NLO.CS.32                                                                  0.016936253 +-      0.001236034

       875         880   independent     NLO.QCD                                                                    0.018088129 +-      0.002169972
---------------------------------------------------------------------------------------------------------------------------------------------------
       875         880   independent     LO.22                                                                               0. +-               0.
       875         880   independent     NLO.CS.32                                                                  0.018088129 +-      0.002169972

       880         885   independent     NLO.QCD                                                                    0.014928836 +-      0.000798815
---------------------------------------------------------------------------------------------------------------------------------------------------
       880         885   independent     LO.22                                                                               0. +-               0.
       880         885   independent     NLO.CS.32                                                                  0.014928836 +-      0.000798815

       885         890   independent     NLO.QCD                                                                    0.014482245 +-      0.000966451
---------------------------------------------------------------------------------------------------------------------------------------------------
       885         890   independent     LO.22                                                                               0. +-               0.
       885         890   independent     NLO.CS.32                                                                  0.014482245 +-      0.000966451

       890         895   independent     NLO.QCD                                                                    0.013700294 +-      0.000991757
---------------------------------------------------------------------------------------------------------------------------------------------------
       890         895   independent     LO.22                                                                               0. +-               0.
       890         895   independent     NLO.CS.32                                                                  0.013700294 +-      0.000991757

       895         900   independent     NLO.QCD                                                                    0.014256711 +-      0.000946492
---------------------------------------------------------------------------------------------------------------------------------------------------
       895         900   independent     LO.22                                                                               0. +-               0.
       895         900   independent     NLO.CS.32                                                                  0.014256711 +-      0.000946492

       900         905   independent     NLO.QCD                                                                    0.012983911 +-      0.000751082
---------------------------------------------------------------------------------------------------------------------------------------------------
       900         905   independent     LO.22                                                                               0. +-               0.
       900         905   independent     NLO.CS.32                                                                  0.012983911 +-      0.000751082

       905         910   independent     NLO.QCD                                                                    0.013852181 +-      0.001212649
---------------------------------------------------------------------------------------------------------------------------------------------------
       905         910   independent     LO.22                                                                               0. +-               0.
       905         910   independent     NLO.CS.32                                                                  0.013852181 +-      0.001212649

       910         915   independent     NLO.QCD                                                                    0.012165313 +-      0.000900339
---------------------------------------------------------------------------------------------------------------------------------------------------
       910         915   independent     LO.22                                                                               0. +-               0.
       910         915   independent     NLO.CS.32                                                                  0.012165313 +-      0.000900339

       915         920   independent     NLO.QCD                                                                    0.011973686 +-      0.000828995
---------------------------------------------------------------------------------------------------------------------------------------------------
       915         920   independent     LO.22                                                                               0. +-               0.
       915         920   independent     NLO.CS.32                                                                  0.011973686 +-      0.000828995

       920         925   independent     NLO.QCD                                                                    0.014274849 +-      0.001131626
---------------------------------------------------------------------------------------------------------------------------------------------------
       920         925   independent     LO.22                                                                               0. +-               0.
       920         925   independent     NLO.CS.32                                                                  0.014274849 +-      0.001131626

       925         930   independent     NLO.QCD                                                                    0.010187971 +-      0.000654657
---------------------------------------------------------------------------------------------------------------------------------------------------
       925         930   independent     LO.22                                                                               0. +-               0.
       925         930   independent     NLO.CS.32                                                                  0.010187971 +-      0.000654657

       930         935   independent     NLO.QCD                                                                    0.010450058 +-      0.000684102
---------------------------------------------------------------------------------------------------------------------------------------------------
       930         935   independent     LO.22                                                                               0. +-               0.
       930         935   independent     NLO.CS.32                                                                  0.010450058 +-      0.000684102

       935         940   independent     NLO.QCD                                                                   0.0097217572 +-     0.0006452794
---------------------------------------------------------------------------------------------------------------------------------------------------
       935         940   independent     LO.22                                                                               0. +-               0.
       935         940   independent     NLO.CS.32                                                                 0.0097217572 +-     0.0006452794

       940         945   independent     NLO.QCD                                                                    0.010409399 +-      0.000886446
---------------------------------------------------------------------------------------------------------------------------------------------------
       940         945   independent     LO.22                                                                               0. +-               0.
       940         945   independent     NLO.CS.32                                                                  0.010409399 +-      0.000886446

       945         950   independent     NLO.QCD                                                                    0.010375477 +-      0.000853393
---------------------------------------------------------------------------------------------------------------------------------------------------
       945         950   independent     LO.22                                                                               0. +-               0.
       945         950   independent     NLO.CS.32                                                                  0.010375477 +-      0.000853393

       950         955   independent     NLO.QCD                                                                   0.0095060237 +-     0.0008172652
---------------------------------------------------------------------------------------------------------------------------------------------------
       950         955   independent     LO.22                                                                               0. +-               0.
       950         955   independent     NLO.CS.32                                                                 0.0095060237 +-     0.0008172652

       955         960   independent     NLO.QCD                                                                    0.010902747 +-      0.001714723
---------------------------------------------------------------------------------------------------------------------------------------------------
       955         960   independent     LO.22                                                                               0. +-               0.
       955         960   independent     NLO.CS.32                                                                  0.010902747 +-      0.001714723

       960         965   independent     NLO.QCD                                                                   0.0077284258 +-     0.0006342148
---------------------------------------------------------------------------------------------------------------------------------------------------
       960         965   independent     LO.22                                                                               0. +-               0.
       960         965   independent     NLO.CS.32                                                                 0.0077284258 +-     0.0006342148

       965         970   independent     NLO.QCD                                                                   0.0082743644 +-     0.0006086278
---------------------------------------------------------------------------------------------------------------------------------------------------
       965         970   independent     LO.22                                                                               0. +-               0.
       965         970   independent     NLO.CS.32                                                                 0.0082743644 +-     0.0006086278

       970         975   independent     NLO.QCD                                                                   0.0071446060 +-     0.0004716934
---------------------------------------------------------------------------------------------------------------------------------------------------
       970         975   independent     LO.22                                                                               0. +-               0.
       970         975   independent     NLO.CS.32                                                                 0.0071446060 +-     0.0004716934

       975         980   independent     NLO.QCD                                                                   0.0071011243 +-     0.0005147312
---------------------------------------------------------------------------------------------------------------------------------------------------
       975         980   independent     LO.22                                                                               0. +-               0.
       975         980   independent     NLO.CS.32                                                                 0.0071011243 +-     0.0005147312

       980         985   independent     NLO.QCD                                                                   0.0081764805 +-     0.0007080357
---------------------------------------------------------------------------------------------------------------------------------------------------
       980         985   independent     LO.22                                                                               0. +-               0.
       980         985   independent     NLO.CS.32                                                                 0.0081764805 +-     0.0007080357

       985         990   independent     NLO.QCD                                                                   0.0075818230 +-     0.0006314845
---------------------------------------------------------------------------------------------------------------------------------------------------
       985         990   independent     LO.22                                                                               0. +-               0.
       985         990   independent     NLO.CS.32                                                                 0.0075818230 +-     0.0006314845

       990         995   independent     NLO.QCD                                                                   0.0088670668 +-     0.0016118212
---------------------------------------------------------------------------------------------------------------------------------------------------
       990         995   independent     LO.22                                                                               0. +-               0.
       990         995   independent     NLO.CS.32                                                                 0.0088670668 +-     0.0016118212

       995        1000   independent     NLO.QCD                                                                   0.0096299419 +-     0.0010066306
---------------------------------------------------------------------------------------------------------------------------------------------------
       995        1000   independent     LO.22                                                                               0. +-               0.
       995        1000   independent     NLO.CS.32                                                                 0.0096299419 +-     0.0010066306

