#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0.62           13691.249      2.4013154      9024.7725      1.578497       6206.5487      1.084901       
0.63           13673.247      2.3952202      9012.6906      1.5745934      6198.1204      1.0822781      
0.64           13655.014      2.3892652      9000.4632      1.5707764      6189.596       1.0797112      
0.65           13637.366      2.3834238      8988.6172      1.5670235      6181.3309      1.0771816      
0.66           13619.302      2.3775963      8976.5094      1.5632785      6172.8923      1.0746565      
0.67           13601.403      2.3718771      8964.5091      1.5595963      6164.5274      1.0721691      
0.68           13583.88       2.3662885      8952.7608      1.5560046      6156.338       1.0697472      
0.69           13565.977      2.3608951      8940.7782      1.5525444      6147.997       1.067418       
0.7            13548.198      2.3555055      8928.8835      1.5490891      6139.7194      1.0650936      
0.71           13530.475      2.3503134      8917.0282      1.545759       6131.47        1.0628524      
0.72           13512.672      2.3450992      8905.1277      1.5424066      6123.1944      1.0605907      
0.73           13494.738      2.3399093      8893.15        1.5390643      6114.8702      1.0583327      
0.74           13476.962      2.3348131      8881.2758      1.5357863      6106.6167      1.0561205      
0.75           13459.458      2.3298491      8869.5828      1.5325927      6098.4886      1.053965       
0.76           13441.92       2.3249147      8857.8713      1.5294161      6090.3503      1.0518194      
0.77           13424.153      2.3200364      8846.0193      1.5262773      6082.1215      1.0497008      
0.78           13406.777      2.3151012      8834.4184      1.5230799      6074.0607      1.0475275      
0.79           13389.368      2.3104289      8822.8072      1.5200677      6065.9999      1.0454899      
0.8            13372.225      2.3058308      8811.3688      1.5171118      6058.0565      1.0434965      
0.81           13354.97       2.3013221      8799.8628      1.5142131      6050.0699      1.0415413      
0.82           13337.664      2.2968353      8788.3279      1.5113292      6042.066       1.0395966      
0.83           13320.795      2.2923957      8777.0838      1.508473       6034.2636      1.0376687      
0.84           13303.715      2.288048       8765.7039      1.5056738      6026.3696      1.035778       
0.85           13286.744      2.2837148      8754.3982      1.5028842      6018.5283      1.0338938      
0.86           13270.102      2.2795039      8743.3085      1.5001766      6010.8347      1.0320673      
0.87           13253.304      2.2752738      8732.1187      1.4974503      6003.0737      1.0302236      
0.88           13236.548      2.2710859      8720.9607      1.4947484      5995.3371      1.028395       
0.89           13219.926      2.2670288      8709.8914      1.4921372      5987.6611      1.026632       
0.9            13203.304      2.2630379      8698.8247      1.489567       5979.9889      1.0248956      
0.91           13186.699      2.2590541      8687.7764      1.4870024      5972.3329      1.0231634      
0.92           13170.264      2.255079       8676.8431      1.484437       5964.7577      1.0214262      
0.93           13153.657      2.2507073      8665.7916      1.4815285      5957.098       1.0193947      
0.94           13137.245      2.2468833      8654.8738      1.4790612      5949.534       1.0177249      
0.95           13121.125      2.2431072      8644.1442      1.4766297      5942.0965      1.0160825      
0.96           13105.102      2.2393734      8633.4822      1.4742185      5934.7076      1.0144491      
0.97           13088.596      2.2356418      8622.5099      1.4718079      5927.11        1.0128154      
0.98           13072.349      2.2318525      8611.7088      1.4693552      5919.63        1.01115        
0.99           13056.17       2.2282556      8600.9608      1.4670413      5912.1915      1.0095884      
1              13039.989      2.2246338      8590.2061      1.4647077      5904.7456      1.0080113      
