#qTcut         xiR=0.5  xiF=1                xiR=1  xiF=1                  xiR=2  xiF=1                  µR=xiR*mWbb  µF=xiF*mWbb
0.44           49374.296      6.6035966      46299.519      5.7364836      41139.094      4.9262881      
0.45           49044.261      6.5801001      45984.778      5.71743        40857.251      4.9104088      
0.46           48722.244      6.5560103      45678.146      5.698201       40582.884      4.8945381      
0.47           48406.706      6.533257       45378.088      5.6797537      40314.582      4.8791796      
0.48           48097.836      6.5111123      45084.683      5.6617468      40052.377      4.8641707      
0.49           47795.228      6.4892524      44797.668      5.643954       39796.088      4.8493405      
0.5            47498.869      6.4675656      44516.796      5.6263522      39545.381      4.834688       
0.51           47208.957      6.446111       44242.326      5.6089229      39300.515      4.8201851      
0.52           46924.092      6.4251395      43972.919      5.591807       39060.308      4.8059078      
0.53           46644.652      6.404747       43708.961      5.5751453      38825.103      4.7920076      
0.54           46370.967      6.384414       43450.619      5.5585827      38594.986      4.7782146      
0.55           46103.103      6.3651399      43197.93       5.5427339      38369.975      4.7649424      
0.56           45838.992      6.3459341      42949.144      5.5269193      38148.615      4.7516984      
0.57           45579.164      6.326849       42704.739      5.511255       37931.307      4.7386123      
0.58           45325.287      6.308264       42465.957      5.4959617      37719.012      4.7258134      
0.59           45074.34       6.2891993      42230.347      5.48035        37509.728      4.7127992      
0.6            44828.207      6.2703753      41999.319      5.4650035      37304.548      4.7000309      
0.61           44586.587      6.2523177      41772.638      5.4501455      37103.277      4.6876142      
0.62           44348.885      6.2342149      41549.773      5.4352952      36905.458      4.6752261      
0.63           44115.263      6.2166854      41330.937      5.4208428      36711.309      4.6631344      
0.64           43885.887      6.1994843      41116.262      5.4066379      36520.94       4.6512486      
0.65           43659.668      6.180557       40904.666      5.3914594      36333.361      4.6387604      
0.66           43436.255      6.1632799      40696.008      5.3772209      36148.539      4.6268694      
0.67           43218.177      6.1464545      40492.339      5.363395       35968.14       4.6153415      
0.68           43001.173      6.1296027      40289.893      5.3494927      35788.921      4.6037278      
0.69           42788.426      6.1126666      40091.463      5.3355809      35613.278      4.5921406      
0.7            42578.652      6.0961959      39895.99       5.3220238      35440.341      4.5808341      
0.71           42372.115      6.0801993      39703.636      5.3087975      35270.212      4.5697778      
0.72           42169.002      6.0645743      39514.469      5.2958411      35102.899      4.5589259      
0.73           41968.416      6.0488543      39327.856      5.2828531      34937.937      4.5480763      
0.74           41771.175      6.0336592      39144.292      5.2701993      34775.64       4.537456       
0.75           41576.939      6.0179968      38963.809      5.2573103      34616.204      4.5267196      
0.76           41384.153      6.00267        38784.874      5.2446648      34458.227      4.5161701      
0.77           41195.016      5.9875481      38609.256      5.2321331      34303.143      4.5056893      
0.78           41007.984      5.9726651      38435.675      5.219775       34149.898      4.4953437      
0.79           40823.235      5.9579559      38264.252      5.2075375      33998.575      4.4850885      
0.8            40641.357      5.9433902      38095.609      5.1954636      33849.764      4.4749941      
0.81           40462.617      5.9288519      37929.939      5.1835124      33703.604      4.4650456      
0.82           40286.222      5.9149652      37766.538      5.1719593      33559.495      4.4553709      
0.83           40111.046      5.9003116      37604.398      5.1598095      33416.561      4.4452181      
0.84           39938.075      5.886182       37444.345      5.1480635      33275.484      4.435386       
0.85           39767.722      5.8723646      37286.824      5.1365931      33136.69       4.4257979      
0.86           39599.723      5.8589938      37131.487      5.1254463      32999.828      4.4164585      
0.87           39433.097      5.845618       36977.5        5.1142724      32864.192      4.4070842      
0.88           39269.383      5.832594       36826.243      5.103388       32730.981      4.397953       
0.89           39106.831      5.8189241      36676.201      5.0919967      32598.904      4.388408       
0.9            38946.616      5.8057998      36528.331      5.0810931      32468.748      4.3792961      
0.91           38787.902      5.792763       36381.863      5.0702234      32339.829      4.3701936      
0.92           38631.04       5.7798032      36237.245      5.0594426      32212.61       4.3611794      
0.93           38476.054      5.7668125      36094.328      5.0486473      32086.87       4.3521594      
0.94           38323.607      5.7532606      35953.802      5.037444       31963.255      4.3428275      
0.95           38172.306      5.7404639      35814.472      5.026842       31840.76       4.3339879      
0.96           38022.61       5.7283422      35676.617      5.0166952      31719.563      4.325477       
0.97           37874.101      5.7157915      35539.88       5.0062261      31599.359      4.3167104      
0.98           37727.41       5.7035062      35404.922      4.995993       31480.769      4.3081537      
0.99           37582.351      5.6912916      35271.456      4.9857975      31363.486      4.299619       
1              37439.26       5.6795311      35139.768      4.9759437      31247.746      4.29135        
