0.22           0.5            1              7213.3038       +- 15.02648       
0.22           1              1              6214.8029       +- 10.609718      
0.22           2              1              5298.6576       +- 7.9446142      

0.23           0.5            1              7220.5267       +- 14.830539      
0.23           1              1              6220.6064       +- 10.490812      
0.23           2              1              5303.359        +- 7.8671378      

0.24           0.5            1              7200.4256       +- 14.813194      
0.24           1              1              6208.1127       +- 10.470748      
0.24           2              1              5295.2363       +- 7.8472359      

0.25           0.5            1              7205.9926       +- 15.005629      
0.25           1              1              6212.2653       +- 10.58222       
0.25           2              1              5298.4509       +- 7.9113518      

0.26           0.5            1              7191.366        +- 14.606248      
0.26           1              1              6203.7734       +- 10.337639      
0.26           2              1              5293.3439       +- 7.7548158      

0.27           0.5            1              7191.6018       +- 14.260195      
0.27           1              1              6204.6694       +- 10.133904      
0.27           2              1              5294.4704       +- 7.62786        

0.28           0.5            1              7181.8195       +- 14.113952      
0.28           1              1              6199.223        +- 10.044885      
0.28           2              1              5291.3605       +- 7.5695901      

0.29           0.5            1              7176.5541       +- 14.060474      
0.29           1              1              6196.9066       +- 10.005304      
0.29           2              1              5290.549        +- 7.5388703      

0.3            0.5            1              7170.8053       +- 13.879375      
0.3            1              1              6193.9466       +- 9.894035       
0.3            2              1              5289.0505       +- 7.4664145      

0.31           0.5            1              7166.9264       +- 13.795025      
0.31           1              1              6192.1274       +- 9.8391039      
0.31           2              1              5288.2849       +- 7.427808       

0.32           0.5            1              7163.9795       +- 13.854709      
0.32           1              1              6191.2838       +- 9.8687977      
0.32           2              1              5288.4275       +- 7.440836       

0.33           0.5            1              7162.5616       +- 13.766631      
0.33           1              1              6191.1763       +- 9.8144746      
0.33           2              1              5288.9061       +- 7.4041908      

0.34           0.5            1              7149.9538       +- 13.597963      
0.34           1              1              6183.7175       +- 9.7083124      
0.34           2              1              5284.3061       +- 7.3338869      

0.35           0.5            1              7146.4242       +- 13.552703      
0.35           1              1              6182.0412       +- 9.6760126      
0.35           2              1              5283.5969       +- 7.3093229      

0.36           0.5            1              7145.708        +- 13.379525      
0.36           1              1              6182.4683       +- 9.5716698      
0.36           2              1              5284.4826       +- 7.2423104      

0.37           0.5            1              7143.0731       +- 13.313133      
0.37           1              1              6181.61         +- 9.5283317      
0.37           2              1              5284.4657       +- 7.2116727      

0.38           0.5            1              7138.1526       +- 13.222218      
0.38           1              1              6178.9386       +- 9.4696916      
0.38           2              1              5282.9969       +- 7.1713489      

0.39           0.5            1              7133.4679       +- 13.171141      
0.39           1              1              6176.4427       +- 9.4345874      
0.39           2              1              5281.6608       +- 7.1455092      

0.4            0.5            1              7124.2501       +- 13.227062      
0.4            1              1              6170.8388       +- 9.4697997      
0.4            2              1              5278.1187       +- 7.1662564      

0.41           0.5            1              7120.4791       +- 13.026653      
0.41           1              1              6168.9137       +- 9.3412972      
0.41           2              1              5277.1494       +- 7.0807174      

0.42           0.5            1              7108.7648       +- 13.057333      
0.42           1              1              6162.0052       +- 9.3531753      
0.42           2              1              5272.9075       +- 7.0831723      

0.43           0.5            1              7094.8272       +- 13.47519       
0.43           1              1              6153.2394       +- 9.6381229      
0.43           2              1              5267.1614       +- 7.276024       

0.44           0.5            1              7094.8875       +- 12.886394      
0.44           1              1              6154.2288       +- 9.2467721      
0.44           2              1              5268.4399       +- 7.0117779      

0.45           0.5            1              7092.6423       +- 12.797931      
0.45           1              1              6152.9908       +- 9.1904001      
0.45           2              1              5267.7478       +- 6.9734133      

0.46           0.5            1              7085.0055       +- 12.895003      
0.46           1              1              6148.8963       +- 9.2380373      
0.46           2              1              5265.5183       +- 6.996161       

0.47           0.5            1              7085.6043       +- 13.089115      
0.47           1              1              6149.7212       +- 9.3522773      
0.47           2              1              5266.3736       +- 7.0637053      

0.48           0.5            1              7085.2021       +- 13.380905      
0.48           1              1              6149.9733       +- 9.532556       
0.48           2              1              5266.8773       +- 7.1766803      

0.49           0.5            1              7081.1944       +- 12.590908      
0.49           1              1              6147.8502       +- 9.0530254      
0.49           2              1              5265.7624       +- 6.8753264      

0.5            0.5            1              7082.2072       +- 12.528115      
0.5            1              1              6149.0837       +- 9.0118119      
0.5            2              1              5266.9679       +- 6.846445       

0.51           0.5            1              7072.2941       +- 12.469803      
0.51           1              1              6143.1604       +- 8.9748312      
0.51           2              1              5263.2792       +- 6.8210342      

0.52           0.5            1              7065.0361       +- 12.460089      
0.52           1              1              6138.8483       +- 8.9652351      
0.52           2              1              5260.6116       +- 6.8118347      

0.53           0.5            1              7069.0475       +- 12.37737       
0.53           1              1              6141.8904       +- 8.9106393      
0.53           2              1              5262.9628       +- 6.7739031      

0.54           0.5            1              7064.0709       +- 12.68756       
0.54           1              1              6139.2444       +- 9.0776972      
0.54           2              1              5261.5344       +- 6.8667609      

0.55           0.5            1              7055.7392       +- 12.283532      
0.55           1              1              6134.4714       +- 8.849198       
0.55           2              1              5258.7035       +- 6.7304091      

0.56           0.5            1              7055.4853       +- 12.324226      
0.56           1              1              6134.5967       +- 8.8663111      
0.56           2              1              5258.9828       +- 6.7359202      

0.57           0.5            1              7053.2316       +- 12.198863      
0.57           1              1              6133.5327       +- 8.792252       
0.57           2              1              5258.505        +- 6.6892358      

0.58           0.5            1              7045.7803       +- 12.131614      
0.58           1              1              6129.2555       +- 8.7495436      
0.58           2              1              5255.9613       +- 6.6602439      

0.59           0.5            1              7044.9309       +- 12.134136      
0.59           1              1              6128.9306       +- 8.7471559      
0.59           2              1              5255.8811       +- 6.6555218      

0.6            0.5            1              7035.1556       +- 12.146499      
0.6            1              1              6122.8342       +- 8.753231       
0.6            2              1              5251.8975       +- 6.6574242      

0.61           0.5            1              7033.4822       +- 12.091199      
0.61           1              1              6122.0278       +- 8.7144195      
0.61           2              1              5251.5279       +- 6.6290813      

0.62           0.5            1              7032.2438       +- 11.991799      
0.62           1              1              6121.7215       +- 8.6531728      
0.62           2              1              5251.6137       +- 6.5890292      

0.63           0.5            1              7031.3475       +- 12.027204      
0.63           1              1              6121.5005       +- 8.6689517      
0.63           2              1              5251.6839       +- 6.5948762      

0.64           0.5            1              7025.4185       +- 11.883222      
0.64           1              1              6118.0548       +- 8.5840083      
0.64           2              1              5249.5985       +- 6.5416478      

0.65           0.5            1              7026.9608       +- 11.967857      
0.65           1              1              6119.4629       +- 8.6295283      
0.65           2              1              5250.8004       +- 6.5660022      

0.66           0.5            1              7025.1088       +- 11.887296      
0.66           1              1              6118.506        +- 8.58057        
0.66           2              1              5250.3008       +- 6.5342705      

0.67           0.5            1              7023.8833       +- 11.824426      
0.67           1              1              6118.366        +- 8.5385401      
0.67           2              1              5250.6316       +- 6.504765       

0.68           0.5            1              7017.6519       +- 11.726396      
0.68           1              1              6114.3562       +- 8.4797653      
0.68           2              1              5247.9165       +- 6.467162       

0.69           0.5            1              7016.3317       +- 11.690693      
0.69           1              1              6113.6714       +- 8.454942       
0.69           2              1              5247.5537       +- 6.4488857      

0.7            0.5            1              7007.0443       +- 11.691258      
0.7            1              1              6107.8642       +- 8.4515976      
0.7            2              1              5243.7369       +- 6.4438459      

0.71           0.5            1              7005.9674       +- 11.680152      
0.71           1              1              6107.43         +- 8.4445066      
0.71           2              1              5243.6018       +- 6.4383152      

0.72           0.5            1              6999.0241       +- 11.688769      
0.72           1              1              6103.2074       +- 8.444641       
0.72           2              1              5240.9013       +- 6.4345752      

0.73           0.5            1              6999.4597       +- 11.793619      
0.73           1              1              6103.7157       +- 8.4985207      
0.73           2              1              5241.3717       +- 6.4623866      

0.74           0.5            1              6991.9533       +- 11.563026      
0.74           1              1              6098.9749       +- 8.3657304      
0.74           2              1              5238.2236       +- 6.3817767      

0.75           0.5            1              6995.3434       +- 11.618482      
0.75           1              1              6101.6043       +- 8.3895609      
0.75           2              1              5240.2766       +- 6.3907441      

0.76           0.5            1              6986.2358       +- 11.549826      
0.76           1              1              6095.7751       +- 8.3490653      
0.76           2              1              5236.3572       +- 6.3648316      

0.77           0.5            1              6981.0312       +- 11.470335      
0.77           1              1              6092.6889       +- 8.301053       
0.77           2              1              5234.4286       +- 6.333813       

0.78           0.5            1              6977.8578       +- 11.418127      
0.78           1              1              6090.7217       +- 8.2676063      
0.78           2              1              5233.1307       +- 6.3109317      

0.79           0.5            1              6969.005        +- 11.57626       
0.79           1              1              6084.9721       +- 8.3550486      
0.79           2              1              5229.1958       +- 6.3605235      

0.8            0.5            1              6969.3405       +- 11.430386      
0.8            1              1              6085.4163       +- 8.2662196      
0.8            2              1              5229.618        +- 6.3036593      

0.81           0.5            1              6969.5379       +- 11.474165      
0.81           1              1              6085.7361       +- 8.289142       
0.81           2              1              5229.9503       +- 6.3151546      

0.82           0.5            1              6957.4436       +- 11.578117      
0.82           1              1              6078.092        +- 8.3498175      
0.82           2              1              5224.8883       +- 6.3508063      

0.83           0.5            1              6954.4098       +- 11.351458      
0.83           1              1              6076.3691       +- 8.2112866      
0.83           2              1              5223.8473       +- 6.2628209      

0.84           0.5            1              6953.7029       +- 11.332294      
0.84           1              1              6075.9823       +- 8.2005013      
0.84           2              1              5223.6089       +- 6.2554957      

0.85           0.5            1              6952.0414       +- 11.323185      
0.85           1              1              6075.0308       +- 8.1925166      
0.85           2              1              5223.0288       +- 6.2484232      

0.86           0.5            1              6947.479        +- 11.259803      
0.86           1              1              6072.4395       +- 8.1512943      
0.86           2              1              5221.4838       +- 6.2202029      

0.87           0.5            1              6942.4604       +- 11.2306        
0.87           1              1              6069.1523       +- 8.1305713      
0.87           2              1              5219.2097       +- 6.2047245      

0.88           0.5            1              6938.2253       +- 11.166017      
0.88           1              1              6066.5437       +- 8.0901678      
0.88           2              1              5217.5219       +- 6.1779116      

0.89           0.5            1              6940.1047       +- 11.264914      
0.89           1              1              6067.8505       +- 8.1444328      
0.89           2              1              5218.4437       +- 6.2082972      

0.9            0.5            1              6934.3193       +- 11.103334      
0.9            1              1              6064.2757       +- 8.0488202      
0.9            2              1              5216.1127       +- 6.1485098      

0.91           0.5            1              6932.8675       +- 11.080648      
0.91           1              1              6063.3885       +- 8.0318819      
0.91           2              1              5215.513        +- 6.1353361      

0.92           0.5            1              6932.5392       +- 11.076302      
0.92           1              1              6063.2016       +- 8.0264232      
0.92           2              1              5215.3847       +- 6.1297096      

0.93           0.5            1              6925.8375       +- 11.10558       
0.93           1              1              6058.9287       +- 8.0437188      
0.93           2              1              5212.4992       +- 6.1397033      

0.94           0.5            1              6923.2355       +- 11.035631      
0.94           1              1              6057.4605       +- 8.0005609      
0.94           2              1              5211.6202       +- 6.1113197      

0.95           0.5            1              6917.1215       +- 11.011363      
0.95           1              1              6053.5235       +- 7.9803809      
0.95           2              1              5208.9439       +- 6.0949314      

0.96           0.5            1              6921.8283       +- 11.115105      
0.96           1              1              6056.5921       +- 8.0348902      
0.96           2              1              5211.0202       +- 6.124134       

0.97           0.5            1              6917.8867       +- 10.995621      
0.97           1              1              6053.9413       +- 7.9666987      
0.97           2              1              5209.1242       +- 6.0825978      

0.98           0.5            1              6908.8896       +- 10.945022      
0.98           1              1              6048.0814       +- 7.9352517      
0.98           2              1              5205.1004       +- 6.0617045      

0.99           0.5            1              6905.821        +- 10.959177      
0.99           1              1              6045.8814       +- 7.9382237      
0.99           2              1              5203.4552       +- 6.0597802      

1              0.5            1              6899.0957       +- 11.128378      
1              1              1              6041.5572       +- 8.0368236      
1              2              1              5200.5086       +- 6.1184714      
