qTcut          mu_R/mWbb      mu_F/mWbb      dXS +- err (NNLO.QT-CS.42.CT2.QCD)

0.16           2              1              -10592.484      +- 0.9146346      

0.17           0.5            1              27252.434       +- 1.952192       
0.17           1              1              241.05686       +- 1.1717083      
0.17           2              1              -11657.591      +- 0.91345328     

0.18           0.5            1              24160.079       +- 1.8773561      
0.18           1              1              -1463.0535      +- 1.1504913      
0.18           2              1              -12609.503      +- 0.9132462      

0.19           0.5            1              21346.299       +- 1.8112783      
0.19           1              1              -3005.2527      +- 1.1330467      
0.19           2              1              -13464.272      +- 0.9137116      

0.2            0.5            1              18774.919       +- 1.7527442      
0.2            1              1              -4406.9515      +- 1.1186819      
0.2            2              1              -14235.034      +- 0.91463009     

0.21           0.5            1              16415.896       +- 1.7007421      
0.21           1              1              -5685.8971      +- 1.1068385      
0.21           2              1              -14932.654      +- 0.91584173     

0.22           0.5            1              14244.05        +- 1.6544219      
0.22           1              1              -6856.9349      +- 1.0970648      
0.22           2              1              -15566.199      +- 0.91722976     

0.23           0.5            1              12238.105       +- 1.6130639      
0.23           1              1              -7932.5845      +- 1.0889935      
0.23           2              1              -16143.296      +- 0.91870901     

0.24           0.5            1              10379.947       +- 1.5760548      
0.24           1              1              -8923.4839      +- 1.0823253      
0.24           2              1              -16670.411      +- 0.92021751     

0.25           0.5            1              8654.0543       +- 1.5428691      
0.25           1              1              -9838.7336      +- 1.0768151      
0.25           2              1              -17153.064      +- 0.92171048     

0.26           0.5            1              7047.0375       +- 1.5130542      
0.26           1              1              -10686.168      +- 1.0722619      
0.26           2              1              -17595.996      +- 0.92315586     

0.27           0.5            1              5547.2836       +- 1.4862184      
0.27           1              1              -11472.57       +- 1.0684999      
0.27           2              1              -18003.3        +- 0.92453106     

0.28           0.5            1              4144.6662       +- 1.4620214      
0.28           1              1              -12203.843      +- 1.0653926      
0.28           2              1              -18378.534      +- 0.92582059     

0.29           0.5            1              2830.3116       +- 1.4401668      
0.29           1              1              -12885.153      +- 1.0628268      
0.29           2              1              -18724.801      +- 0.92701421     

0.3            0.5            1              1596.4085       +- 1.4203953      
0.3            1              1              -13521.037      +- 1.0607085      
0.3            2              1              -19044.823      +- 0.92810564     

0.31           0.5            1              436.05164       +- 1.4024794      
0.31           1              1              -14115.499      +- 1.0589597      
0.31           2              1              -19340.995      +- 0.92909153     

0.32           0.5            1              -656.88753      +- 1.3862194      
0.32           1              1              -14672.089      +- 1.0575155      
0.32           2              1              -19615.435      +- 0.92997072     

0.33           0.5            1              -1687.8684      +- 1.3714392      
0.33           1              1              -15193.96       +- 1.0563214      
0.33           2              1              -19870.024      +- 0.93074363     

0.34           0.5            1              -2661.771       +- 1.3579831      
0.34           1              1              -15683.928      +- 1.0553321      
0.34           2              1              -20106.433      +- 0.93141187     

0.35           0.5            1              -3582.972       +- 1.3457136      
0.35           1              1              -16144.514      +- 1.0545095      
0.35           2              1              -20326.16       +- 0.93197787     

0.36           0.5            1              -4455.4087      +- 1.3345088      
0.36           1              1              -16577.982      +- 1.0538219      
0.36           2              1              -20530.541      +- 0.93244468     

0.37           0.5            1              -5282.6331      +- 1.3242604      
0.37           1              1              -16986.37       +- 1.0532424      
0.37           2              1              -20720.783      +- 0.93281571     

0.38           0.5            1              -6067.8586      +- 1.3148721      
0.38           1              1              -17371.52       +- 1.0527487      
0.38           2              1              -20897.969      +- 0.93309465     

0.39           0.5            1              -6813.9999      +- 1.3062582      
0.39           1              1              -17735.099      +- 1.0523219      
0.39           2              1              -21063.079      +- 0.93328532     

0.4            0.5            1              -7523.7071      +- 1.2983422      
0.4            1              1              -18078.621      +- 1.0519461      
0.4            2              1              -21217.002      +- 0.93339162     

0.41           0.5            1              -8199.3954      +- 1.2910557      
0.41           1              1              -18403.463      +- 1.051608       
0.41           2              1              -21360.544      +- 0.93341742     

0.42           0.5            1              -8843.2709      +- 1.2843378      
0.42           1              1              -18710.88       +- 1.0512966      
0.42           2              1              -21494.437      +- 0.93336657     

0.43           0.5            1              -9457.3525      +- 1.2781338      
0.43           1              1              -19002.019      +- 1.0510025      
0.43           2              1              -21619.35       +- 0.93324283     

0.44           0.5            1              -10043.492      +- 1.2723945      
0.44           1              1              -19277.932      +- 1.0507178      
0.44           2              1              -21735.894      +- 0.93304987     

0.45           0.5            1              -10603.392      +- 1.2670761      
0.45           1              1              -19539.582      +- 1.050436       
0.45           2              1              -21844.629      +- 0.93279123     

0.46           0.5            1              -11138.618      +- 1.2621389      
0.46           1              1              -19787.854      +- 1.0501518      
0.46           2              1              -21946.067      +- 0.93247032     

0.47           0.5            1              -11650.614      +- 1.2575475      
0.47           1              1              -20023.565      +- 1.0498606      
0.47           2              1              -22040.678      +- 0.93209043     

0.48           0.5            1              -12140.717      +- 1.2532697      
0.48           1              1              -20247.467      +- 1.0495587      
0.48           2              1              -22128.898      +- 0.93165468     

0.49           0.5            1              -12610.159      +- 1.2492768      
0.49           1              1              -20460.253      +- 1.0492432      
0.49           2              1              -22211.124      +- 0.93116608     

0.5            0.5            1              -13060.085      +- 1.2455428      
0.5            1              1              -20662.567      +- 1.0489114      
0.5            2              1              -22287.726      +- 0.93062749     

0.51           0.5            1              -13491.556      +- 1.242044       
0.51           1              1              -20855.005      +- 1.0485616      
0.51           2              1              -22359.045      +- 0.93004163     

0.52           0.5            1              -13905.561      +- 1.2387593      
0.52           1              1              -21038.118      +- 1.0481921      
0.52           2              1              -22425.395      +- 0.9294111      

0.53           0.5            1              -14303.015      +- 1.2356693      
0.53           1              1              -21212.42       +- 1.0478016      
0.53           2              1              -22487.071      +- 0.92873836     

0.54           0.5            1              -14684.775      +- 1.2327568      
0.54           1              1              -21378.388      +- 1.0473894      
0.54           2              1              -22544.342      +- 0.92802574     

0.55           0.5            1              -15051.64       +- 1.2300059      
0.55           1              1              -21536.467      +- 1.0469547      
0.55           2              1              -22597.462      +- 0.92727546     

0.56           0.5            1              -15404.353      +- 1.2274023      
0.56           1              1              -21687.072      +- 1.046497       
0.56           2              1              -22646.665      +- 0.92648964     

0.57           0.5            1              -15743.614      +- 1.224933       
0.57           1              1              -21830.589      +- 1.0460163      
0.57           2              1              -22692.17       +- 0.92567026     

0.58           0.5            1              -16070.073      +- 1.2225863      
0.58           1              1              -21967.382      +- 1.0455122      
0.58           2              1              -22734.181      +- 0.92481922     

0.59           0.5            1              -16384.344      +- 1.2203513      
0.59           1              1              -22097.788      +- 1.0449849      
0.59           2              1              -22772.888      +- 0.92393831     

0.6            0.5            1              -16687          +- 1.2182183      
0.6            1              1              -22222.124      +- 1.0444344      
0.6            2              1              -22808.469      +- 0.92302923     

0.61           0.5            1              -16978.581      +- 1.2161784      
0.61           1              1              -22340.689      +- 1.043861       
0.61           2              1              -22841.09       +- 0.9220936      

0.62           0.5            1              -17259.592      +- 1.2142236      
0.62           1              1              -22453.76       +- 1.043265       
0.62           2              1              -22870.908      +- 0.92113294     

0.63           0.5            1              -17530.51       +- 1.2123464      
0.63           1              1              -22561.602      +- 1.0426468      
0.63           2              1              -22898.068      +- 0.92014868     

0.64           0.5            1              -17791.786      +- 1.2105402      
0.64           1              1              -22664.459      +- 1.0420066      
0.64           2              1              -22922.708      +- 0.91914222     

0.65           0.5            1              -18043.842      +- 1.2087987      
0.65           1              1              -22762.564      +- 1.0413451      
0.65           2              1              -22944.956      +- 0.91811484     

0.66           0.5            1              -18287.078      +- 1.2071164      
0.66           1              1              -22856.136      +- 1.0406626      
0.66           2              1              -22964.933      +- 0.91706777     

0.67           0.5            1              -18521.871      +- 1.2054882      
0.67           1              1              -22945.381      +- 1.0399597      
0.67           2              1              -22982.752      +- 0.91600219     

0.68           0.5            1              -18748.578      +- 1.2039093      
0.68           1              1              -23030.494      +- 1.0392368      
0.68           2              1              -22998.521      +- 0.9149192      

0.69           0.5            1              -18967.535      +- 1.2023755      
0.69           1              1              -23111.657      +- 1.0384946      
0.69           2              1              -23012.341      +- 0.91381984     

0.7            0.5            1              -19179.062      +- 1.2008829      
0.7            1              1              -23189.045      +- 1.0377335      
0.7            2              1              -23024.306      +- 0.91270512     

0.71           0.5            1              -19383.461      +- 1.1994279      
0.71           1              1              -23262.821      +- 1.0369542      
0.71           2              1              -23034.507      +- 0.91157597     

0.72           0.5            1              -19581.019      +- 1.1980072      
0.72           1              1              -23333.141      +- 1.0361572      
0.72           2              1              -23043.027      +- 0.91043329     

0.73           0.5            1              -19772.007      +- 1.1966179      
0.73           1              1              -23400.152      +- 1.0353429      
0.73           2              1              -23049.947      +- 0.90927794     

0.74           0.5            1              -19956.684      +- 1.195257       
0.74           1              1              -23463.993      +- 1.0345121      
0.74           2              1              -23055.343      +- 0.90811071     

0.75           0.5            1              -20135.294      +- 1.1939222      
0.75           1              1              -23524.796      +- 1.0336652      
0.75           2              1              -23059.285      +- 0.90693238     

0.76           0.5            1              -20308.071      +- 1.1926112      
0.76           1              1              -23582.687      +- 1.0328028      
0.76           2              1              -23061.842      +- 0.90574366     

0.77           0.5            1              -20475.236      +- 1.1913217      
0.77           1              1              -23637.785      +- 1.0319254      
0.77           2              1              -23063.077      +- 0.90454525     

0.78           0.5            1              -20637          +- 1.1900519      
0.78           1              1              -23690.202      +- 1.0310335      
0.78           2              1              -23063.052      +- 0.90333781     

0.79           0.5            1              -20793.563      +- 1.1888         
0.79           1              1              -23740.047      +- 1.0301277      
0.79           2              1              -23061.823      +- 0.90212195     

0.8            0.5            1              -20945.117      +- 1.1875643      
0.8            1              1              -23787.421      +- 1.0292085      
0.8            2              1              -23059.446      +- 0.90089827     

0.81           0.5            1              -21091.844      +- 1.1863434      
0.81           1              1              -23832.422      +- 1.0282763      
0.81           2              1              -23055.972      +- 0.89966733     

0.82           0.5            1              -21233.918      +- 1.1851358      
0.82           1              1              -23875.143      +- 1.0273317      
0.82           2              1              -23051.451      +- 0.89842965     

0.83           0.5            1              -21371.505      +- 1.1839404      
0.83           1              1              -23915.671      +- 1.0263751      
0.83           2              1              -23045.929      +- 0.89718576     

0.84           0.5            1              -21504.763      +- 1.1827559      
0.84           1              1              -23954.091      +- 1.025407       
0.84           2              1              -23039.45       +- 0.89593613     

0.85           0.5            1              -21633.844      +- 1.1815814      
0.85           1              1              -23990.484      +- 1.0244278      
0.85           2              1              -23032.058      +- 0.89468122     

0.86           0.5            1              -21758.892      +- 1.1804157      
0.86           1              1              -24024.925      +- 1.0234381      
0.86           2              1              -23023.792      +- 0.89342147     

0.87           0.5            1              -21880.046      +- 1.1792581      
0.87           1              1              -24057.487      +- 1.0224381      
0.87           2              1              -23014.69       +- 0.89215729     

0.88           0.5            1              -21997.437      +- 1.1781078      
0.88           1              1              -24088.242      +- 1.0214284      
0.88           2              1              -23004.79       +- 0.89088908     

0.89           0.5            1              -22111.194      +- 1.1769639      
0.89           1              1              -24117.254      +- 1.0204093      
0.89           2              1              -22994.125      +- 0.88961721     

0.9            0.5            1              -22221.436      +- 1.1758258      
0.9            1              1              -24144.589      +- 1.0193812      
0.9            2              1              -22982.729      +- 0.88834203     

0.91           0.5            1              -22328.281      +- 1.1746928      
0.91           1              1              -24170.306      +- 1.0183445      
0.91           2              1              -22970.634      +- 0.8870639      

0.92           0.5            1              -22431.839      +- 1.1735645      
0.92           1              1              -24194.465      +- 1.0172996      
0.92           2              1              -22957.869      +- 0.88578313     

0.93           0.5            1              -22532.217      +- 1.1724402      
0.93           1              1              -24217.121      +- 1.0162469      
0.93           2              1              -22944.464      +- 0.88450002     

0.94           0.5            1              -22629.519      +- 1.1713195      
0.94           1              1              -24238.327      +- 1.0151866      
0.94           2              1              -22930.446      +- 0.88321488     

0.95           0.5            1              -22723.841      +- 1.1702019      
0.95           1              1              -24258.136      +- 1.0141192      
0.95           2              1              -22915.841      +- 0.88192799     

0.96           0.5            1              -22815.278      +- 1.1690871      
0.96           1              1              -24276.595      +- 1.0130449      
0.96           2              1              -22900.675      +- 0.8806396      

0.97           0.5            1              -22903.922      +- 1.1679747      
0.97           1              1              -24293.752      +- 1.0119641      
0.97           2              1              -22884.97       +- 0.87934997     

0.98           0.5            1              -22989.859      +- 1.1668643      
0.98           1              1              -24309.652      +- 1.0108771      
0.98           2              1              -22868.751      +- 0.87805934     

0.99           0.5            1              -23073.172      +- 1.1657557      
0.99           1              1              -24324.338      +- 1.0097841      
0.99           2              1              -22852.039      +- 0.87676794     

1              0.5            1              -23153.943      +- 1.1646485      
1              1              1              -24337.852      +- 1.0086855      
1              2              1              -22834.855      +- 0.87547599     
