#   m_bbZ-ptj30        central        num_err    min (scale)        num_err    max (scale)        num_err
            403      14.571077      1.6695959      12.055762      1.5361234      17.752958        1.73207
            404      13.514665     0.73645311      11.028662     0.62490579      16.810939     0.90412216
            405      14.010698      1.0566555      11.544257     0.92336716      17.231472      1.2212644
            406      13.352148     0.71973537      10.849034     0.59847978      16.707186     0.89238473
            407      12.493359     0.68340038      10.235508     0.57252246       15.44718     0.84667452
            408      12.932708     0.77410691      10.494047     0.66808613       16.22842     0.93141486
            409        15.4069      2.0554414      12.463004      1.6837995      19.450963      2.5495095
            410       13.00213     0.72607842      10.621012     0.60911462      16.130386     0.91318349
            411       13.09449     0.87553575       10.71067     0.74230977      16.209852      1.0575231
            412      13.551241     0.76034717      11.133191     0.64032903      16.680794     0.94789077
            413      14.495688       1.793118      11.760075       1.506294      18.155972      2.1513067
            414      12.801331      1.3555453      10.532188      1.1848468      15.736988      1.5565775
            415      14.037501      1.1247212      11.341011     0.95805212      17.692489       1.333711
            416       12.45055     0.67453709      10.099282      0.5585024      15.555482     0.85795728
            417      13.884231     0.95594363      11.238858     0.77121141      17.453408      1.2433962
            418      12.450289     0.65975828       10.15265     0.55313794      15.507221     0.82632573
            419      12.218712     0.68922757      9.9554881     0.56644333      15.194849     0.89217415
            420      12.745173     0.70836808      10.224447     0.57453126      16.193335     0.90951604
            421      10.232183     0.68098762      8.3528616     0.57063632      12.678159     0.84948513
            422      13.362366     0.97389589      10.822392     0.78094599      16.724134      1.2609402
            423      11.319367     0.74244552       9.225402     0.62815986      14.089209     0.90763436
            424      10.849058     0.63013418      8.7433124     0.52305911      13.689174     0.78354557
            425      11.143146     0.68563035      9.0630212     0.57664646      13.900225     0.84227536
            426      11.517607     0.76635569      9.3820191     0.65907381      14.373503     0.91923286
            427      18.146647      2.2167425      15.061715      1.9272987      22.092913      2.5509511
            428       12.43337     0.80337019      10.125486     0.68111855      15.515635        0.97362
            429      10.946632     0.67464796      8.7977436      0.5533297       13.87766     0.85372256
            430      11.423658     0.68294328      9.2515492      0.6032957      14.345368     0.81471701
            431      11.586451     0.64277744      9.3379075     0.52999358      14.627389     0.80771315
            432      13.345985      1.6545583       11.09467      1.4327662      16.179149      1.9221187
            433      11.278121     0.64133398      9.0848352     0.52802382      14.249968     0.80907202
            434      13.764371       2.607483      11.305676       2.314498        16.9865      2.9023194
            435       12.04257      1.4461187       9.891023      1.3032965      14.865808      1.5930407
            436      9.5360884      0.5791261      7.6650058     0.46907038      12.085787     0.74574161
            437      10.196023     0.66334998      8.2240019     0.54062109      12.854649     0.84439832
            438      10.615416      0.7255888      8.5965414      0.6106532      13.325558     0.88079258
            439      11.350835     0.75018979       9.175271     0.62115176      14.255794     0.93459588
            440      10.104901     0.57432127      8.0656646     0.46541828      12.912425     0.73769202
            441      11.180194     0.82682716      9.0637788     0.68464674      14.006763      1.0250639
            442       10.94364     0.61514677      8.8303905     0.50216126       13.77885      0.7886912
            443      10.551079     0.66124576       8.616674     0.55751109      13.103786     0.82817961
            444      12.115735      1.8035437       10.00921      1.5542506      14.834201      2.0982974
            445      11.117418     0.73278238      8.9237229     0.62966067      14.123176     0.87628627
            446      11.606888      1.2822999      9.4140718      1.0852243      14.568101      1.5366929
            447      9.8663721      0.6447084      8.0952101     0.54648562      12.175056     0.80264836
            448      11.779478      1.2732128      9.6199005      1.0923424      14.642934      1.5033759
            449       10.16198     0.59787621      8.2393308     0.49066728      12.733123     0.76084341
            450      9.0828419     0.56088683      7.3167693     0.45704556      11.450468     0.72472907
            451       11.89042      1.2528075      9.7153234      1.1001711      14.759197      1.4199359
            452      10.762893     0.80251705      8.8202212     0.67211176      13.278646     0.98915236
            453      10.066373      0.6212861      8.1331882     0.52805195      12.689601     0.75919672
            454      9.7158408     0.61450599      7.8051648     0.50793564      12.326858     0.77021743
            455      10.225517     0.67816626      8.3048077     0.58599797      12.797516     0.82323481
            456      10.039468      0.5772902      8.0429285     0.47194819      12.784929     0.73088355
            457      10.342332     0.60999732      8.2462013     0.50689334      13.252942     0.76240427
            458      8.6507469     0.55633723      6.8958275        0.45337       11.08407      0.7145382
            459      9.7292827      0.8236398      7.9777384     0.70644213      12.047389     0.97653874
            460      10.345516      0.8160419      8.6311743     0.73751456      12.432732       1.014463
            461      9.4897659     0.69463535      7.8036843     0.58835409      11.657462     0.85009801
            462      9.5444397      1.6283448      7.8667854      1.4344973       11.57841      1.7220323
            463      8.6647648     0.52996236      6.9534806     0.42431968      11.005689     0.70268406
            464      9.4046294     0.61217113      7.6175073     0.50351247      11.808979     0.78319011
            465      8.8137788     0.57228486      7.0681885     0.46535416      11.217079      0.7331615
            466      9.1370871     0.57089129      7.2850863     0.45191686       11.66901     0.75637338
            467      10.619323      1.4139831      8.6566277      1.1760355      13.214864      1.7242545
            468       9.721838      0.6896197      7.8483056     0.57981228      12.279028     0.84716669
            469      9.4603597     0.76850854      7.5958313     0.65199274      12.017259     0.92783045
            470      10.134227     0.65198608      8.1925242     0.53262902       12.73396     0.86929565
            471      9.3365383     0.55882474      7.4517301      0.4516661       11.94426     0.71813222
            472      8.7549939     0.62496718      7.1776068     0.53230279      10.830356      0.7616407
            473      8.0313799     0.55602909      6.5429888     0.45722245      10.004244     0.71970741
            474      9.3313045     0.60430049      7.5627011     0.49591322      11.680351     0.76469671
            475      8.9625523     0.63760072      7.2810675     0.54319839      11.217501     0.77696049
            476      8.2115927     0.58682434      6.6259447      0.4856375      10.355139     0.73088432
            477      9.2689849      1.0295008      7.4211651     0.84991108      11.810694      1.2745443
            478      8.2954056     0.55382366      6.6209955     0.44396537      10.620231     0.72385187
            479       7.996572     0.49156641      6.3633621     0.39068828      10.251103     0.64204609
            480      7.2108693      0.4931166      5.8652444     0.40261579      8.9589677     0.63751175
            481      7.5376814     0.51889722      6.0283993     0.42109335      9.6125441     0.67015792
            482      8.6398447     0.89152981      6.9812045      0.7458025      10.851981      1.0718829
            483      7.9500626     0.52725784      6.4868939     0.45691199      9.8661168     0.73142564
            484      7.9826324     0.70468246      6.3632039     0.57479382      10.221433     0.88912778
            485      8.2375246     0.55912643      6.5919369     0.45199403      10.504626     0.72339256
            486      7.6462234     0.60964096      6.2530401     0.51722252      9.4447665     0.76783896
            487      6.2744553     0.45277924      4.9760299     0.35749345      8.0837743     0.59962802
            488      8.1553084     0.54488743      6.5243939     0.44487186      10.402513     0.69113407
            489      7.7821519      0.5268745      6.2012475     0.42729722      9.9701112     0.67400249
            490       8.481762     0.58968858      7.3245198      0.6615434      9.8096794     0.90810535
            491      7.4124162     0.48414696      5.8961514     0.38546915      9.5130481     0.63897803
            492      7.1620013     0.49379226      5.7407386     0.39994136      9.1050732     0.64505151
            493      9.3981737     0.69733455      7.6605054     0.57821825       11.69894     0.86868817
            494      8.6952078     0.73957481      7.0582065     0.62791285      10.867976     0.88209526
            495      12.165433      4.2178784      9.9322928      3.5268766       15.09369      5.0655398
            496        7.82039     0.83108282      6.3290715     0.70662815      9.8330743     0.99159682
            497      11.463894      4.2781895      9.5517832      3.6389615      13.835466      4.9766493
            498      8.4138215     0.67570838      6.8519384     0.57999416      10.462037     0.82717022
            499      7.4982402     0.52418298      6.0489556     0.42189234      9.4424905     0.68759827
            500       7.596843      0.5168747      6.1700324     0.42773123      9.4911208     0.65398103
            501      7.3939318     0.56014673      5.9453648      0.4758186      9.3872402     0.68801445
            502      7.4782967     0.61520407      6.0366028     0.50370151       9.409486     0.77592128
            503        8.15329     0.70687831      6.6533609     0.60642956      10.150629      0.8506678
            504      7.0978502     0.51172596      5.7573001     0.41683211      8.8938401     0.65642866
            505      6.7073179     0.48401841      5.3393687     0.39456604      8.6104452     0.61586536
            506      7.0817473     0.47449662      5.6629281     0.37924525      9.0093681     0.62086161
            507      7.2446391      0.5157594      5.8086759      0.4186429      9.1931341     0.66227449
            508      7.2006816      0.5197681      5.8215994     0.44061345       9.055019     0.63812372
            509      7.3482263     0.57000191      5.9090598     0.46959519      9.2916684      0.7141352
            510      9.4532001      2.6254308      7.6983057      2.2368604      11.802297      3.0996034
            511      8.7519732     0.96672034      7.0894899     0.82934483      10.983615      1.1403327
            512      8.6805358     0.91580495      7.0925145     0.82540724      10.808608      1.0222346
            513      6.6384854     0.63882361      5.2598143     0.52166223      8.5566257     0.79649025
            514      7.4016363     0.65460484         6.0894     0.58699487      9.1213017     0.77067159
            515      7.2004089     0.56002607      5.8363841     0.46381709       9.032881     0.70216293
            516      6.5575106     0.53515281      5.3128933     0.44626156      8.2275771     0.66507566
            517      7.1164777     0.51544979      5.7140186     0.42254469      9.0305659     0.65853619
            518      8.0948289     0.69074877      6.4988431     0.56929453      10.270162     0.86501758
            519      6.5191251     0.53229048        5.29696     0.45286394      8.1529279     0.65296077
            520      6.9937721      0.5238829      5.5705153     0.41488162      8.9535598     0.69328981
            521      6.0971603     0.43913381      4.8154753     0.34961669      7.9006547      0.5749291
            522      7.1406944     0.64729382      5.6850045     0.54030331      9.1621397     0.79360588
            523      6.1072855     0.46360709      4.8773011     0.37842211      7.7940436     0.58828597
            524      7.0096379     0.55471062      5.6678737     0.48050768      8.8318955     0.66996756
            525      6.4070978     0.50926768      5.1615768     0.40814455      8.0688405     0.66410448
            526      6.3995235      0.6348598       5.265328     0.54244341      7.8609533      0.7742519
            527       6.538176      0.4808914      5.2815042     0.39456305      8.2268849     0.61891199
            528      6.2833603     0.50915359      5.0864408     0.41446766      7.8842927     0.65335702
            529      6.1141039     0.45242549      4.8719821     0.36277371      7.8287296     0.58325119
            530      7.1510312     0.74398623      5.8658201     0.67474455       8.861586     0.86483111
            531      6.2240374     0.49959844      4.9613797     0.40233532      7.9729519     0.64674091
            532      6.1924508     0.47877833      4.9982972     0.38933759      7.7787503     0.61930107
            533      6.3213503     0.59359616      5.0502615     0.48154365      8.0670743     0.75019812
            534      6.1732994     0.55573834      5.0368659     0.49525655      7.6918626      0.6430974
            535      6.0943508     0.49747986      4.9098709     0.42277432      7.7182821      0.6128363
            536      7.1543045     0.71202735      5.7987347     0.63178126      8.9889335     0.82946178
            537      6.8316492     0.48643655      5.5130964     0.39939036      8.5972888     0.62659196
            538      6.1536408     0.53246245      4.9770163     0.45248391      7.7544687     0.64889667
            539      6.7643564     0.72413522      5.4658553     0.60131013       8.506128     0.89383136
            540       7.172876     0.81556563      5.8947275     0.68818403      8.8119436     0.98009096
            541        6.51721     0.49895573      5.3156972     0.41465402      8.1083676     0.62565211
            542      7.0666022      0.8228524      5.7571164     0.68921239      8.7905162      1.0031357
            543      5.6100648     0.44141232      4.5029628     0.36267636      7.1271642     0.56218305
            544      6.2866749     0.49159776      5.0329351     0.39863058      8.0048056     0.62786056
            545      5.5552614     0.42954118       4.462457     0.35216278      7.0342564     0.55500947
            546      6.1788866     0.46017431      4.9311363       0.382628      7.9266743      0.5813995
            547      5.7013246     0.46330566      4.6319151     0.39241538      7.1112173      0.5925971
            548      6.2150536     0.70246173      5.1388132      0.6202522      7.6106575     0.81115689
            549      4.7491212     0.37966361      3.7586464     0.30391896      6.1350414     0.49194475
            550       4.532386     0.39025159      3.6063071     0.31402741      5.8236939     0.50430533
            551      5.5333548     0.47767397      4.5220767     0.40010056       6.846172     0.61366348
            552      4.9097196     0.37693578      3.8393398     0.29248358      6.4328687     0.50851165
            553      5.9372386     0.51146956      4.7450916     0.42360597      7.5845363     0.63937581
            554       5.378081     0.45556579      4.3979212     0.37766504      6.6682129     0.57500398
            555      5.3309056     0.46418151      4.3399481      0.3853607      6.6187112     0.58783194
            556      6.8606799     0.79696392      5.4511421      0.6624933      8.8363626     0.98076483
            557      6.5902631     0.62370831      5.3781872     0.55674758      8.2547737       0.714048
            558      5.6999251      0.4253096      4.6064581     0.34277426      7.1599196     0.55859102
            559      6.3103167     0.58511702      4.9983425     0.49450783      8.1610508     0.71869179
            560      5.3819883     0.44198143      4.2678704     0.36085659      6.9320473     0.56257855
            561      5.1592235      0.4316038      4.1531845     0.35889897       6.519172     0.55275979
            562      5.7646911     0.59294149      4.6352598     0.50223928      7.3225503     0.71487079
            563       5.556519     0.70364066      4.3834966     0.56594047      7.2261497     0.90489681
            564      5.1525531     0.50201715      4.0689927     0.39923003      6.6617481     0.65855821
            565      4.8038263     0.49302755      3.8757961     0.41030667       6.051095     0.61032801
            566      4.9507782     0.41182026      3.9698877     0.33441406      6.2986296     0.52942205
            567      5.5888983     0.51826492      4.4957357     0.43019241      7.0805207     0.64366428
            568      4.9842559     0.41350797      4.0115492      0.3375218      6.2872391     0.53241179
            569      5.3082073     0.55247448      4.2678788     0.46158026      6.7311698     0.67376428
            570      6.3213419     0.55366601      5.0790927     0.46193014      8.0325581     0.68679281
            571      5.6889592     0.60206705      4.6691745     0.51956955      7.0048324     0.72745534
            572      5.8400525     0.52849169      4.7106291     0.43269587      7.3809307     0.66953829
            573       5.229676     0.48688465      4.2455503     0.39783167      6.5418681     0.62035476
            574      6.2670081     0.80873393      5.1304904      0.7254579      7.7812843     0.91431223
            575      5.3315626     0.41340194      4.2284318     0.33756133      6.8726694     0.52926527
            576      6.7603999      1.7899127      5.4714442      1.5162464      8.5298777      2.1323372
            577       4.566133     0.41038287      3.6406989     0.33515538       5.843171     0.51881419
            578       5.027919     0.41849934      4.0112531     0.33667991      6.4224184     0.53965381
            579      6.0229295     0.73752975      4.9092157      0.6170191      7.4911039     0.90389942
            580        5.07419     0.53947391      4.0592447     0.44337512      6.4518458     0.67036879
            581      5.3978503     0.47265837      4.2699817     0.38139991      6.9794872     0.60786453
            582        4.54203     0.40440948      3.6399966     0.32459695      5.7727827     0.52419946
            583       7.363562      1.8797896      6.0709547      1.5723855      9.0310524      2.2713129
            584      4.6574564     0.54358011      3.7441355     0.45783562      5.8981809     0.66329193
            585      4.5097486     0.37774416      3.5315838     0.29882007      5.8937726     0.49787049
            586      4.2845726     0.36243633      3.3548128     0.28081415      5.5898358      0.4858958
            587       5.160067     0.43899474      4.1239967     0.35709522      6.5850496     0.55685479
            588      3.7886279     0.35277442      2.9729385     0.27837065      4.9393073     0.46276408
            589      4.8846358     0.39977788      3.8976363     0.32167333      6.2538296     0.51815028
            590      4.6509475     0.53492507      3.7781757     0.44957653      5.8185883     0.66016718
            591       4.893114     0.38179824      3.8356593     0.30238766      6.3894805     0.50776609
            592      4.0237302     0.35557463      3.2040324     0.28113287      5.1480402     0.46554644
            593      4.3340089     0.41140662      3.4482397     0.33308462      5.5577346     0.52806561
            594      4.7052168     0.45729245      3.8175833     0.37818651      5.9134748     0.57523777
            595       4.763624     0.43537677      3.8229414     0.35849123      6.0408212     0.54487482
            596      5.0484871      0.4811966      4.0961665     0.41238601      6.3462709     0.58164108
            597      4.2026123     0.35824751       3.326219     0.28542747      5.4321439     0.46726299
            598      5.2413609     0.63613793      4.2070855     0.53432781      6.6711223     0.78613656
            599      4.9483212        1.07841      4.1173219     0.99317815      6.0203659      1.1547484
            600      4.6044441     0.40307629      3.6958196     0.32459857      5.8318587     0.52397061
            601      4.3315838      0.5505608      3.4788911     0.45640508      5.5119039     0.68192291
            602      4.5160961     0.37281212      3.5178615     0.28665656      5.9385246     0.50556478
            603      4.2733335     0.38716009      3.3900179     0.31525171      5.4893693     0.50686408
            604      4.7609061     0.52778284      3.8668559     0.44885342       5.967052     0.64020936
            605      4.6177402     0.39781595      3.6898279     0.31995901      5.8894836     0.51688718
            606      4.3796117     0.42681311       3.527867     0.35880437      5.5396228     0.53120013
            607      4.5927497     0.52365578      3.7231022     0.43234241      5.7597955     0.65334072
            608      4.0222162     0.40892548      3.1738963     0.33328571      5.2126486     0.51891909
            609      5.3423648      1.7272188        4.39539      1.4715419      6.5838005      2.0542443
            610      5.1129754      1.0178635         4.1638     0.85176371      6.3919598      1.2337571
            611      5.1038022     0.59531901      4.1579561     0.51832456       6.380372     0.69867742
            612      3.9861425     0.50104697      3.1938609      0.4188425      5.0810709     0.61880093
            613      4.0502184     0.38436424      3.2676723     0.31717045      5.1188442     0.48578349
            614      3.6392551     0.40467231      3.0150096     0.33487198      4.4399928     0.51955987
            615      3.5497039     0.34003191      2.8410927     0.26881259      4.5177005     0.44953131
            616      4.0759961     0.45192406      3.2730983     0.38671627      5.1874201     0.54803316
            617      3.9656944     0.56934311      3.2478056     0.48106353      4.9121922     0.69125263
            618      4.0808413     0.38315764      3.2545447     0.31038061      5.2195196     0.49048707
            619      3.3492821     0.33878332      2.6574749     0.26932649      4.2985905      0.4469767
            620       3.732952      0.3620788      2.9689268     0.29037803      4.7861614     0.46875963
            621      3.8475576     0.39958475      3.0670391     0.32209054      4.9112313      0.5203473
            622      4.5911335     0.58188919      3.6621983     0.49028891      5.8783793     0.70636295
            623      4.1100117      0.4028016      3.3229536     0.33002288      5.1872872     0.51754676
            624      3.8714447      0.4333343      3.1163488     0.35542063      4.8936983     0.54629696
            625      4.3580721     0.45285526      3.4973603     0.37735419      5.5306263     0.55867847
            626      4.2917503     0.47421697      3.4537799     0.39605533      5.4544335     0.58747704
            627      4.0750559     0.45015171      3.2434108     0.36681798      5.2270542     0.57742906
            628      4.3462101     0.37768385      3.4292246     0.30382927      5.6337039     0.49203683
            629      3.4346938     0.33070921      2.7029592     0.26006921      4.4723972     0.43677453
            630      4.7204503     0.46943208      3.7887508     0.39892911      5.9992693      0.5745924
            631      3.9715928     0.33895398      3.0966296     0.26452802      5.2218313     0.44935243
            632      3.8976201     0.36092965      3.0178324     0.27735723      5.1704279     0.48941375
            633      3.7029609     0.35473886      2.8981553     0.27823419      4.8484452     0.46895018
            634       3.954848     0.46904559      3.2849347     0.39580382      4.7975184     0.60348713
            635      4.7320648     0.64380028      3.8390584     0.57709348      5.9697112     0.73076601
            636      3.7603408     0.33879971      2.9496598      0.2681986      4.9097458     0.44263585
            637      4.0067056     0.41260576      3.2885944     0.33960317      4.9367759     0.53005228
            638      3.4487559     0.36901265      2.7478637     0.30301683      4.4156413     0.46232522
            639      3.7180285     0.38058069      2.9215804     0.30736075      4.8556089     0.48660214
            640      3.4091419     0.33638029      2.6814061     0.26469007      4.4396648      0.4449077
            641      3.5192022     0.33064682      2.8038302     0.26905499      4.5262759     0.44472641
            642      3.2307447     0.31619715      2.5289542     0.24908905      4.2324145     0.42397127
            643      4.1409855     0.60826669      3.2649346     0.48709185      5.3822709     0.78766961
            644      3.4255637     0.35587215      2.7868099     0.28667076      4.2712089     0.47047139
            645      3.0994927     0.32622128      2.4893393     0.26065327      3.9199888     0.42482771
            646      4.1828894     0.43852411      3.3028118     0.35087558      5.4059089     0.56485346
            647      2.9294279     0.30154077      2.3234152     0.23621822      3.7654179     0.40225568
            648      3.5971933     0.33744429      2.8519045     0.27060358      4.6388099     0.43908559
            649       3.265929     0.37623894      2.6049609      0.2985199      4.1721642     0.49390674
            650      3.6825464     0.65811189      3.0873595     0.62033211      4.4675854     0.71075927
            651      3.1685972     0.31354318      2.4980771     0.24848967      4.1191363     0.42088039
            652      3.1074005     0.32122632      2.4454816      0.2495481      4.0380341     0.43055545
            653      2.8442313     0.29348115      2.2066447     0.22893795      3.7643531     0.39074244
            654      3.6999441      0.3707747      2.9584296     0.30941574      4.7326447     0.46401587
            655      3.4243916     0.34015206      2.6758363     0.26910044      4.4960229     0.44758905
            656      3.3555508     0.40763545      2.7206369     0.34218488      4.2026011     0.51010142
            657      3.2302615     0.31136475        2.52019     0.24362808      4.2463721     0.41180271
            658      3.1631586     0.32110973      2.6515346     0.30694921      3.7848134     0.45402683
            659      3.4819816     0.35618109      2.7440902     0.28271423      4.5221503     0.47017118
            660      3.0741291     0.30805861         2.4076     0.23743025      4.0115117     0.41530466
            661      2.9834374     0.31537794      2.3487749     0.25417085      3.8854074     0.40589765
            662      3.2983441     0.35155143      2.5947454     0.27904793      4.2956737     0.46275421
            663      3.6880955     0.70895532      3.0827776     0.69158348      4.4687592     0.70375339
            664      2.5076039     0.28568626      2.0369106     0.22684737      3.1325084     0.38666244
            665      3.5742195     0.38693139      2.8763626     0.32368419      4.5273922     0.47655667
            666       3.179624     0.37084722      2.5654548     0.30411229      4.0127201     0.46999799
            667       4.222372     0.59394736       3.444386      0.5134878      5.2912319     0.70791469
            668      2.8808749      0.3363795      2.3518206     0.27620807      3.5840609      0.4290908
            669      3.6340385      0.4027601      2.8947754      0.3341061      4.6671246      0.5060764
            670      3.5532035     0.52111241      2.7993709     0.41787583      4.6244442     0.67620359
            671      3.2813156     0.40191675      2.6546749     0.35888023      4.1526017     0.46411794
            672      3.8516531     0.41522615      3.0157531     0.32728346      5.0239654     0.53961604
            673      3.0903218     0.54461742      2.7936433      0.4493017      3.3031967     0.93035863
            674      5.1069302      1.6124698      4.3045988      1.5248374      6.1529173      1.6670415
            675      3.4067587     0.38915598      2.6933678     0.31271913      4.4190318      0.5045262
            676      3.2013665     0.36445602      2.5075025     0.29304795      4.1901961     0.47114752
            677      2.8837034     0.34685563       2.283243     0.28276231      3.7256033     0.44085057
            678      2.3106229     0.28948001      1.8484192     0.23092179      2.9425653     0.38001441
            679      2.9084883     0.46685101      2.3253498     0.38524362      3.7187447     0.58244319
            680      3.0572134     0.32941653      2.4096386     0.25450519      3.9720743     0.44977551
            681      2.3270207      0.2776901          1.863     0.22334281      2.9678011     0.36559817
            682      2.6904419       0.309681      2.1560125     0.24294627      3.4105944     0.41494365
            683      3.4647167     0.36056353      2.7210709     0.28665723       4.519138     0.47332169
            684      3.0204492     0.54435316      2.4570464      0.4914006      3.7844704     0.60026324
            685      4.7288582      1.2511345      3.8230475      1.0497495      5.9482251      1.4983642
            686      3.0239709     0.36997054      2.4575419     0.30957292      3.7855409     0.46399312
            687      3.3655906     0.50890886      2.7647738     0.45024464      4.1627654     0.59729235
            688      2.6923983     0.32330506      2.1459782     0.26300307      3.4536257     0.41098678
            689       3.282943     0.39095212      2.5727816     0.31370488      4.2992268     0.50237899
            690      3.0034324     0.32041229      2.3607464     0.25441977      3.9230402     0.42257146
            691      2.4828899     0.27553148      1.9663788     0.22059726      3.2029134     0.35624408
            692      3.1043351     0.30284779      2.4455849     0.23689146      4.0249285       0.410929
            693      2.7547453     0.28775858      2.1829575     0.22926155      3.5460788     0.37407209
            694       3.895281     0.73842236      3.0692503     0.60794304      5.0689112     0.91787241
            695      2.6869346     0.32611457      2.1329682     0.26301755      3.4565235     0.41857876
            696      2.4073961     0.29233732      1.8780464     0.23122148      3.1711704     0.38533015
            697      2.2923827     0.29136515      1.8247922     0.22635384      2.9318735     0.39654708
            698       2.705976     0.31720075      2.2395456     0.26194776      3.2843151     0.41267195
            699          2.841     0.31660148      2.2738296     0.25273134      3.6169089     0.41609253
            700      3.7226324      1.4464466      2.8851039      1.1414328      4.9255793       1.858982
            701      4.8785168      2.1156606      3.8696431      1.6784074      6.2784436      2.7163573
            702      2.8813291     0.37598551      2.3052251     0.31928608      3.6770855     0.45724692
            703       5.406357      3.0565424      4.3390212      2.4766004      6.8362883      3.8045385
            704      2.5669419     0.28583229      2.0359285     0.23084495      3.3158665     0.36880648
            705      2.7681542     0.35140101      2.1845777     0.26375106      3.5875715      0.4900262
            706      3.1217246     0.30395423      2.4592346     0.23803412      4.0488307     0.40173463
            707      2.6877732     0.29159297      2.1601587     0.23907845      3.4002849     0.37426749
            708       2.634767     0.28330697      2.0654593     0.22054834      3.4399419     0.38040198
            709       2.641357     0.28877097      2.0573933     0.22625794      3.4882955     0.38477398
            710      2.9767129     0.33279636      2.3523749     0.26138937      3.8533207     0.44305879
            711      3.9055134      1.1582609      3.2504956     0.98170468         4.7209      1.3706734
            712      2.6107894     0.33475161      2.0515548     0.25893703      3.3911318     0.44980979
            713      3.0286615     0.33122145      2.3801939     0.26635561      3.9459263     0.42649104
            714       3.378757     0.65755549      2.7351497     0.56890816         4.2848     0.77756507
            715      2.9433804      0.4818717      2.4120217     0.41124715      3.6570341     0.58190679
            716      2.6954374     0.28826851      2.1209279     0.22513126      3.5023821     0.38677992
            717      2.2532129     0.26489661      1.7657559     0.20813235      2.9444894     0.34967771
            718      2.7145922     0.39608579      2.2319609     0.36479993      3.3608586     0.44109274
            719      3.0594481      0.3509978      2.3943776     0.27357618       4.000745     0.46693371
            720      2.7205436     0.33460746      2.1345922     0.27068107      3.5546296     0.42651794
            721      2.1709972     0.25555766       1.710905     0.20038916      2.8057428     0.33945532
            722      2.5756028     0.28280616      2.0291933     0.22375379      3.3405544     0.38628604
            723      2.1997078     0.31663105      1.8000302     0.25963376      2.7248397      0.4088789
            724      2.3051793     0.27856013       1.827519     0.21523293      2.9652721     0.37561943
            725      2.5814793     0.30084467      2.0218386     0.22716744      3.3715603     0.41681375
            726      3.0509403     0.38828392       2.376181     0.31279462      4.0229195     0.49803915
            727      2.6581559     0.28761677       2.110119     0.22713416       3.416752     0.37893838
            728      3.1773486     0.72299559      2.5958246     0.60771832      3.9582677     0.87737209
            729      2.6294514     0.31846432      2.0836106     0.26020561      3.3917967     0.40155914
            730      1.9922223     0.24377979      1.5475461     0.18797337      2.6352698     0.32945668
            731      3.4581279      0.7056076      2.8335648     0.61773146      4.2825916     0.79951154
            732      2.9100844     0.38526684      2.3545994     0.32826916      3.6626946     0.47162371
            733      2.6141022     0.32016472       2.064537     0.25259628      3.3740743     0.42349778
            734      2.7894492     0.35301946      2.2653888     0.29776352      3.4978293     0.43343085
            735      2.3698709     0.30545819      1.8864883     0.25296421      3.0537425     0.38375114
            736      2.4065972     0.27526278      1.9386704     0.22208778      3.0394235     0.35717572
            737      2.1095587     0.26076721      1.6169089     0.20174941      2.8382894     0.35029921
            738      1.9228816     0.23665823      1.4941547     0.18291394      2.5321148     0.31785222
            739      2.6865782     0.33655892      2.1751397     0.28180472      3.3839938     0.41728453
            740      2.4882799      0.2974986      1.9436112     0.23139462      3.2707866     0.39776015
            741      1.7804112     0.23621184      1.3914156     0.18608644      2.3340447     0.30971323
            742      1.7847481     0.28803159      1.4382084     0.21419248      2.2551754     0.40858501
            743      2.4475765     0.34991135      1.9905956     0.28929602       3.066895     0.44282401
            744      2.2784486     0.26796784       1.775809     0.21007944      3.0012603     0.35508374
            745      2.2660408      0.2742639      1.7932173     0.22087688      2.9220034      0.3546768
            746      2.2910419       0.364836       1.835533     0.29750068      2.9136986     0.46613405
            747      2.2121184     0.31610998      1.7915644     0.26521623      2.7786179     0.40135243
            748      2.4216397     0.28665988      1.9048927     0.22974091      3.1620145     0.37465341
            749      1.6356385     0.24673964      1.2938296     0.19381323      2.1105497     0.32872298
            750      2.5846883     0.42079117       2.093146     0.34497419      3.2506771     0.53011566
            751      2.0120391     0.25006312      1.5881978     0.19732839      2.6078039     0.33398677
            752      1.8809223     0.24611709      1.4793226     0.19126843      2.4515888     0.33305016
            753      2.1517218     0.25673083      1.6978908     0.20186611      2.7818676     0.33803556
            754      2.6679235     0.77121031      2.1430006     0.64858772      3.3975575     0.93423377
            755      1.9512089     0.25928551      1.5849707     0.20133528      2.4235078     0.35071937
            756      2.1952883     0.25861836      1.7133022      0.2009508      2.8801179     0.34546219
            757       2.613695     0.45620794      2.1970293     0.39459326      3.1229643     0.53948813
            758      1.6546749     0.25726057       1.342062     0.20137634      2.0632911     0.34973962
            759      2.0253888     0.25729147       1.589395     0.19812945      2.6417944     0.34940757
            760      2.0198726     0.26573118      1.5821413     0.21055767      2.6487793     0.35092904
            761      1.9535771     0.23826448      1.5260039     0.18739429      2.5601754     0.31375539
            762      2.2905408     0.27106505      1.7561455     0.20940719      3.0783838     0.36577391
            763      2.2454559     0.26952545      1.7586221     0.21223438       2.941762     0.35717669
            764      2.9363999     0.42322494      2.3751749     0.34909476      3.7020821     0.54245514
            765      2.1450721     0.28874697      1.7097715     0.24148821      2.7533073     0.35824988
            766      2.1868095     0.24772076      1.7154642     0.19686626      2.8465056     0.32411621
