#qTcut         xiR=0.5  xiF=2                xiR=1  xiF=1                  xiR=2  xiF=0.5                µR=xiR*mWbb  µF=xiF*mWbb
0.59           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.6            -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.61           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.62           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.63           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.64           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.65           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.66           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.67           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.68           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.69           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.7            -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.71           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.72           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.73           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.74           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.75           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.76           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.77           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.78           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.79           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.8            -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.81           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.82           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.83           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.84           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.85           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.86           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.87           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.88           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.89           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.9            -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.91           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.92           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.93           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.94           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.95           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.96           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.97           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.98           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
0.99           -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
1              -3912.9255     6.1380704      -2457.4827     4.1190819      -1593.6756     2.8697299      
